RA720040719200407170202010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010550000111111201127109117122130000000000000000000000000000000000000000000000000000000000000000035347536947831(*2,7)8(5,10)-(4,11)6,1-9-3                                           41(*2,7)8,10,5-(11,6)-(4,1)-3,9                                         00                                                                      00                                                                      0
RA720040719200407170202010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112500001212122010691091191331331271281291300000000000000000000000000000000000000000000000000000297430387514112,6,7,5,1,10,4,12,11,8(3,9)                                           212(6,7)5(1,10)12(4,11)(3,8,9)                                          31(*2,7)(6,10,12)11(1,5,9)-3-8-4                                        41(*2,7)12(6,10,9)1(5,3,11)=8=4                                         0
RA720040719200407170202010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115500000606061101251081151231211260000000000000000000000000000000000000000000000000000000000000348471370485311(3,4)5,2-6                                                           41(*1,5)(2,4)6,3                                                        00                                                                      00                                                                      0
RA720040719200407170202010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001245000012121210107011211912113013112912913400000000000000000000000000000000000000000000000000003014223925231112,6,8(3,5,9)(2,10)4,11(1,7)                                          2112-6(3,5,8)-(2,9)-10,4,11-(1,7)                                       3112,6(3,8)(5,2,9)4,11,7,1,10                                           4112-(3,6)=(2,8)(5,4,9)11,7-1,10                                        0
RA720040719200407170202010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315000012121211012811512613313513012112112312400000000000000000000000000000000000000000000000003695023684891110,8(6,3)(1,4,11)(2,5,9)12,7                                          2110,8(6,3)(1,4,11)(2,9)5,12,7                                          317,10,8,3(6,1)-11(2,4,9)(5,12)                                         417(10,8)3,1,6-(2,9)-(4,11)(5,12)                                       0
RA720040719200407170202010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130042000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500000707071101331231241231271281291291261271261241340000000000000000000000000000000000000000380503384511116=(5,2)-3-(4,7)-1                                                     216=(5,2)3-4,7-1                                                        326=(5,3)2,4-1-7                                                        426-(5,3)-4-(2,1)7                                                      0
RA720040719200407170202010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001415000012121210112410611211812400000000000000000000000000000000000000000000000000000000000000003424603544603112(2,11)-(3,6)7,8-(1,10)(4,5)-9                                       4112-2,11,6,3,7,8-(1,10)(4,5)-9                                         00                                                                      00                                                                      0
RA720040719200407170202010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145000001313131010691071141221271261301281280000000000000000000000000000000000000000000000000000290412386512113,6,13-(2,10)(8,12)1(5,7)11,9,4                                       213,6(10,13)(2,12)(1,8)(5,7)(9,11)4                                     313-(10,6)13(2,12)(8,5)(1,7)9,11,4                                      413,10(6,13,12,5)(2,9)8(1,4)-7,11                                       0
RA720040719200407170202010910000道新スポーツ杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　DOSHIN SPORTS HAI                                                                                                                                                                                                                                                                                                                                                       道新スポーツ杯　　　道新スポ杯　道新ス0000E 13A031000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000385000001100000005500000000000000000000000000000000000000000152500001616161101211081141171181240000000000000000000000000000000000000000000000000000000000000343460359473313(2,11)12(4,7,13)(1,14)(6,16)(8,15)(5,10)9                            413(2,11)7(4,12)(1,13,14)16(5,6)(8,15)(10,9)                            00                                                                      00                                                                      0
RA720040719200407170202011010000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160500001010101101251151191231261281251201270000000000000000000000000000000000000000000000000000359482372500116(9,10)(1,3,4)(2,5)8,7                                                216-9,10(1,3,4)(2,8)(7,5)                                               316-(9,10)(1,3,4)(7,2,8)5                                               416-(9,10)(1,3,4)(7,2,8)5                                               0
