SE72004101220041011050401011012002106945トップガンマン　　　　　　　　　　　03110302100399国枝栄　613006小河　一隆　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃菱山形，袖桃二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000105000000梶晃啓　　　　　00434+00200101001239         0000010100390200050000000000000000000003542002105261クラウニングワーク　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002031251400150015011
SE72004101220041011050401012022002104511スキャターザヘヴン　　　　　　　　　00210402101023伊藤圭三367800グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100071900000伊藤直人　　　　00430+014014140012553        0000020202270800000000000000000000000003692002106945トップガンマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031257900140014132
SE72004101220041011050401013032002105261クラウニングワーク　　　　　　　　　00110102100353和田正道547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　緑，赤襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000104000000穂苅寿彦　　　　00428-00600202001241112      0000040401560600020000000000000000000003512002106945トップガンマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031255300140014082
SE72004101220041011050401013042002105736ケヤキランバー　　　　　　　　　　　03110102100141大和田稔396009阿部　幸暉　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑蛇目散，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066200000伊藤暢康　　　　00504 00001313001250H        0000040626401400000000000000000000000003582002106945トップガンマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031257100070007113
SE72004101220041011050401014052002102484スナークボーイ　　　　　　　　　　　03110302201003川村禎彦071004杉本　仙次郎　　　　　　　　　　　　　　　　　　　　　　　　　　海老，白二本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000067900000小野次郎　　　　00460-00200505001244114      0000080603011000005000000000000000000003522002106945トップガンマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031255000070007073
SE72004101220041011050401014062002105209ソブリンソニック　　　　　　　　　　03110302100376稗田研二317800藤沢牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫元禄，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000073300000吉田豊　　　　　00472+00800303001242 12      0000060600240100013000000000000000000003492002106945トップガンマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031252700070007023
SE72004101220041011050401015072002106315シロヤマハーツ　　　　　　　　　　　03110402100366笹倉武久751005矢城　辰之助　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑袖，紫一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000068900000江田照男　　　　00460+00601010001248 34      0000131003031100000000000000000000000003522002106945トップガンマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031254200070007054
SE72004101220041011050401015082002104531バンドマスター　　　　　　　　　　　00110102101031伊藤伸一367800グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000064100000柴田善臣　　　　00444+00201111001249 12      0000111201550500000000000000000000000003522002106945トップガンマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031253400070007034
SE72004101220041011050401016092002109378クロノセンリツ　　　　　　　　　　　00110402100266成宮明光957009国光　正憲　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青菱山形，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000105900000石神深一　　　　00504+00400808001245K        0000030203721200000000000000000000000003592002106945トップガンマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031256100070007102
SE72004101220041011050401016102002107611サチノマウント　　　　　　　　　　　00110102101048畠山吉宏038002佐藤　幸彦　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫星散，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000101400000福永祐一　　　　00444+00200404001242K        0000060401240400007500000000000000000003522002106945トップガンマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031253800140013042
