HR22004032920040327060301011212000000000000000000000000000000000000000000000000000000000000000000000001200000140005                          120000002400502000000130021100000020003                          2800000061003                          0212000001610007                                021200000048000611120000011000130211000000370002                                                                                                                1202000004140016                                                                                021112000003230011                                                                                                                                                      
HR22004032920040327060301021010000000000000000000000000000000000000000000000000000000000000000000000000600000012001                          060000001000110000000130030700000013002                          6800000025001                          0610000000250001                                061000000014000106070000001500020710000000280004                                                                                                                0610000000320001                                                                                060710000000370001                                                                                                                                                      
HR22004032920040327060301031111000000000000000000000000000000000000000000000000000000000000000000000000700000083003                          070000003400509000000460060600000021002                          6700000164008                          0709000005860019                                070900000213002406070000006800080609000000810010                                                                                                                0709000013520042                                                                                060709000007520030                                                                                                                                                      
HR22004032920040327060301041212000000000000000000000000000000000000000000000000000000000000000000000000600000086006                          060000002200508000000140010200000020004                          5600000058001                          0608000001210005                                060800000050000502060000008700130208000000460004                                                                                                                0608000003220016                                                                                020608000002620009                                                                                                                                                      
HR22004032920040327060301051515000000000000000000000000000000000000000000000000000000000000000000000001000000015001                          100000001100204000000110010900000078008                          3600000023001                          0410000000250001                                041000000015000109100000015000150409000001610016                                                                                                                1004000000370001                                                                                040910000003630009                                                                                                                                                      
HR22004032920040327060301061616000000000000000000000000000000000000000000000000000000000000000000000001100000060003                          110000001900201000000120011300000061008                          1600000038001                          0111000000760001                                011100000038000111130000025300300113000001130013                                                                                                                1101000002220006                                                                                011113000007870020                                                                                                                                                      
HR22004032920040327060301071616000000000000000000000000000000000000000000000000000000000000000000000000800000022001                          080000001100102000000420080600000012002                          1400000186007                          0208000004040010                                020800000106001206080000001500010206000000980010                                                                                                                0802000006220017                                                                                020608000002430005                                                                                                                                                      
HR22004032920040327060301081010000000000000000000000000000000000000000000000000000000000000000000000001000000336008                          100000007400809000000240030800000024004                          8800000955019                          0910000010250028                                091000000233002808100000030200320809000000900013                                                                                                                1009000024410054                                                                                080910000022140059                                                                                                                                                      
HR22004032920040327060301091212000000000000000000000000000000000000000000000000000000000000000000000000300000028002                          030000001200110000000320051100000012002                          3700000217009                          0310000002070007                                031000000065000803110000001700011011000000520006                                                                                                                0310000002450010                                                                                031011000001350003                                                                                                                                                      
HR22004032920040327060301101212000000000000000000000000000000000000000000000000000000000000000000000001100000089005                          110000003500508000000180030100000072009                          6800000060002                          0811000002120009                                081100000088001201110000038400370108000002410027                                                                                                                1108000004770024                                                                                010811000021400059                                                                                                                                                      
HR22004032920040327060301111414000000000000000000000000000000000000000000000000000000000000000000000000300000100002                          030000001300206000000100010100000034007                          3400000025001                          0306000000370001                                030600000019000101030000023500230106000000670009                                                                                                                0306000002150009                                                                                010306000003100010                                                                                                                                                      
HR22004032920040327060301121616000000000000000000000000000000000000000000000000000000000000000000000001300000022001                          130000001200101000000250051200000014002                          1700000085003                          0113000001160002                                011300000044000212130000002800010112000000630008                                                                                                                1301000001830005                                                                                011213000001770003                                                                                                                                                      
HR22004032920040328060302011616000000000000000000000000000000000000000000000000000000000000000000000001300000058004                          130000002000412000000200031400000019002                          6700000044001                          1213000001570005                                121300000071000913140000006800071214000000540004                                                                                                                1312000003360013                                                                                121314000002470003                                                                                                                                                      
HR22004032920040328060302021212000000000000000000000000000000000000000000000000000000000000000000000000300000117005                          030000002300410000000150020100000017003                          3700000144007                          0310000001760007                                031000000050000501030000007000080110000000330003                                                                                                                0310000004230015                                                                                010310000002150006                                                                                                                                                      
HR22004032920040328060302031212000000000000000000000000000000000000000000000000000000000000000000000000400000043004                          040000001300210000000120010900000013003                          4700000038002                          0410000000670002                                041000000028000204090000002900030910000000240001                                                                                                                0410000001490005                                                                                040910000000770001                                                                                                                                                      
HR22004032920040328060302041616000000000000000000000000000000000000000000000000000000000000000000000000500000037002                          050000001400102000000290040600000126011                          1300000063002                          0205000001570006                                020500000067000605060000027600330206000002560030                                                                                                                0502000002790008                                                                                020506000015640053                                                                                                                                                      
HR22004032920040328060302051414000000000000000000000000000000000000000000000000000000000000000000000000100000081004                          010000001800314000000110010300000096011                          1800000050001                          0114000000540001                                011400000022000101030000024700270314000001530017                                                                                                                0114000001650005                                                                                010314000005600017                                                                                                                                                      
HR22004032920040328060302061616000000000000000000000000000000000000000000000000000000000000000000000001100000029002                          110000001700216000000250030600000049009                          6800000118006                          1116000001200003                                111600000060000606110000016000190616000002330027                                                                                                                1116000001920007                                                                                061116000010070033                                                                                                                                                      
HR22004032920040328060302071616000000000000000000000000000000000000000000000000000000000000000000000001300000207006                          130000005900608000001110111400000037005                          4700000056002                          0813000023640040                                081300000472003913140000019500210814000005120041                                                                                                                1308000041580075                                                                                081314000046270097                                                                                                                                                      
HR22004032920040328060302081515000000000000000000000000000000000000000000000000000000000000000000000001200000034002                          120000001500201000000270040600000035005                          1700000199007                          0112000001540005                                011200000082000706120000009200090106000001860018                                                                                                                1201000003110011                                                                                010612000007600022                                                                                                                                                      
HR22004032920040328060302091515000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001200111000000130021200000018003                          2600000032001                          0211000000570001                                021100000024000102120000003700021112000000400004                                                                                                                0211000000900001                                                                                021112000001060001                                                                                                                                                      
HR22004032920040328060302101212000000000000000000000000000000000000000000000000000000000000000000000000800000143005                          080000003700505000000150031200000014001                          5600000064002                          0508000002630009                                050800000094000908120000008100070512000000340003                                                                                                                0805000007130028                                                                                050812000002980008                                                                                                                                                      
HR22004032920040328060302111313000000000000000000000000000000000000000000000000000000000000000000000000100000068004                          010000002200404000000160010300000037008                          1400000066002                          0104000001280004                                010400000046000401030000015600230304000001120015                                                                                                                0104000002860009                                                                                010304000007050027                                                                                                                                                      
HR22004032920040328060302121616000000000000000000000000000000000000000000000000000000000000000000000001400000032001                          140000001300116000000480070800000014002                          7800000219012                          1416000003770013                                141600000116001308140000002500010816000001610018                                                                                                                1416000006050025                                                                                081416000004460014                                                                                                                                                      
HR22004040520040403060303010807000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          0800000011001040000001500300                                     4800000023001                          0000                                            0000            0000            0000                                                                                                                            0804000000310001                                                                                040608000001010003                                                                                                                                                      
HR22004040520040403060303021111000000000000000000000000000000000000000000000000000000000000000000000000500000081005                          050000002400608000000200030100000013001                          5700000108005                          0508000003270016                                050800000102001801050000003900030108000000530006                                                                                                                0508000005980028                                                                                010508000003190013                                                                                                                                                      
