HR22004011920040117100101111818000000000000000000000000000000000000000000000000000000000000000000000000500000086004                          050000003200515000000370060200000038007                          3700000148005                          0515000009760040                                051500000231003602050000019300270215000001890023                                                                                                                0515000018080075                                                                                020515000026330101                                                                                                                                                      
HR22004011920040117100101121515000000000000000000000000000000000000000000000000000000000000000000000000800000042002                          080000002200302000001670120900000035005                          2500000494017                          0208000016880041                                020800000400003908090000007800070209000006000049                                                                                                                0802000021770055                                                                                020809000042120103                                                                                                                                                      
HR22004011920040118100102011212000000000000000000000000000000000000000000000000000000000000000000000000100000075004                          010000002000507000000170031000000012001                          1600000211010                          0107000001870008                                010700000059000701100000004100040710000000290001                                                                                                                0107000003520014                                                                                010710000001330002                                                                                                                                                      
HR22004011920040118100102021717000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001300103000000190020900000032006                          2300000035001                          0306000000740001                                030600000030000106090000006200050309000001320017                                                                                                                0603000001170001                                                                                030609000002480004                                                                                                                                                      
HR22004011920040118100102031616000000000000000000000000000000000000000000000000000000000000000000000000600000036002                          060000001700211000000130010800000089011                          3600000037001                          0611000000480001                                061100000022000106080000047000480811000002370025                                                                                                                0611000001220002                                                                                060811000011440034                                                                                                                                                      
HR22004011920040118100102041414000000000000000000000000000000000000000000000000000000000000000000000000800000032001                          080000001500101000000260050300000044007                          1500000068002                          0108000001380005                                010800000051000403080000017400220103000001900023                                                                                                                0801000002760010                                                                                010308000010530034                                                                                                                                                      
HR22004011920040118100102051414000000000000000000000000000000000000000000000000000000000000000000000000500000035001                          050000001400106000000690101100000076011                          4400000610022                          0506000005350021                                050600000179002205110000015800180611000009170073                                                                                                                0506000007410029                                                                                050611000042000125                                                                                                                                                      
HR22004011920040118100102061515000000000000000000000000000000000000000000000000000000000000000000000000900000083004                          090000002400511000000150010300000024004                          5600000081002                          0911000001350003                                091100000066000403090000011600130311000000890009                                                                                                                0911000003280008                                                                                030911000004510011                                                                                                                                                      
HR22004011920040118100102071616000000000000000000000000000000000000000000000000000000000000000000000000200000091002                          020000002800203000000650071000000047005                          1200000466013                          0203000007150018                                020300000146001202100000017200160310000005330045                                                                                                                0203000014210031                                                                                020310000042770105                                                                                                                                                      
HR22004011920040118100102081818000000000000000000000000000000000000000000000000000000000000000000000000800000108004                          080000004300718000000150010200000089011                          4800000072002                          0818000003360012                                081800000138001402080000067600690218000001780019                                                                                                                0818000009130030                                                                                020818000034440110                                                                                                                                                      
HR22004011920040118100102091515000000000000000000000000000000000000000000000000000000000000000000000000100000164007                          010000003100511000000180031000000016002                          1600000229008                          0111000004440016                                011100000140001401100000013900131011000000400003                                                                                                                0111000011150038                                                                                011011000005110013                                                                                                                                                      
HR22004011920040118100102101010000000000000000000000000000000000000000000000000000000000000000000000000400000035002                          040000001300209000000120010300000047008                          4800000026001                          0409000000320001                                040900000018000103040000013500170309000001190015                                                                                                                0409000000690002                                                                                030409000003570010                                                                                                                                                      
HR22004011920040118100102111818000000000000000000000000000000000000000000000000000000000000000000000000500000034002                          050000001200202000000270050800000012001                          1300000076002                          0205000001780007                                020500000066000705080000001600010208000000540002                                                                                                                0502000003070008                                                                                020508000001180001                                                                                                                                                      
HR22004011920040118100102121515000000000000000000000000000000000000000000000000000000000000000000000000100000050002                          010000001700315000000140011200000014002                          1800000117004                          0115000001300003                                011500000053000301120000006800061215000000350001                                                                                                                0115000002770007                                                                                011215000001900002                                                                                                                                                      
HR22004012620040124100103011313000000000000000000000000000000000000000000000000000000000000000000000000800000014001                          080000001000110000000180031300000019004                          6700000051001                          0810000000530001                                081000000024000108130000002700021013000000710009                                                                                                                0810000000670001                                                                                081013000001340002                                                                                                                                                      
HR22004012620040124100103021817000000000000000000110110110000000000000001000000000000000000000000000000500000086004                          050000002900411000000150021200000076009                          3600000147007                          0511000001590005                                051100000069000505120000027000271112000002710028                                                                                                                0511000004300013                                                                                051112000015260043                                                                                                                                                      
HR22004012620040124100103031616000000000000000000000000000000000000000000000000000000000000000000000000200000042002                          020000002100301000000370070600000073008                          1100000222009                          0102000002140009                                010200000047000302060000027500260106000007540046                                                                                                                0201000003860013                                                                                010206000020270053                                                                                                                                                      
HR22004012620040124100103041818000000000000000000000000000000000000000000000000000000000000000000000001600000014001                          160000001100109000000220021200000048008                          5800000069002                          0916000000780001                                091600000034000112160000010800090912000002370027                                                                                                                1609000001010001                                                                                091216000007300014                                                                                                                                                      
HR22004012620040124100103051515000000000000000000000000000000000000000000000000000000000000000000000001500000059003                          150000002000313000000140011400000043008                          7800000058002                          1315000000740001                                131500000035000114150000019000241314000001100011                                                                                                                1513000001750003                                                                                131415000003830007                                                                                                                                                      
HR22004012620040124100103061414000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001300108000000400060300000130013                          4500000112005                          0608000001280005                                060800000066000503060000023900260308000010320074                                                                                                                0608000002220005                                                                                030608000026880090                                                                                                                                                      
HR22004012620040124100103071515000000000000000000000000000000000000000000000000000000000000000000000001500000113005                          150000004200608000000170020900000037005                          5800000170007                          0815000002390008                                081500000129001109150000024200300809000001010009                                                                                                                1508000006630022                                                                                080915000013600043                                                                                                                                                      
HR22004012620040124100103081818000000000000000000000000000000000000000000000000000000000000000000000000900000060003                          090000002300212000000290061600000157012                          5600000220012                          0912000002980015                                091200000106001309160000076100621216000014410091                                                                                                                0912000005350022                                                                                091216000101510228                                                                                                                                                      
HR22004012620040124100103091616000000000000000000000000000000000000000000000000000000000000000000000000400000039001                          040000001700103000000410080800000023004                          2200000274013                          0304000002730010                                030400000114001504080000009500080308000002480032                                                                                                                0403000004950018                                                                                030408000014870051                                                                                                                                                      
HR22004012620040124100103101515000000000000000000000000000000000000000000000000000000000000000000000000500000031001                          050000001500107000000240040200000056010                          3400000071002                          0507000001070002                                050700000047000202050000012400160207000002770034                                                                                                                0507000001640003                                                                                020507000007620024                                                                                                                                                      
HR22004012620040124100103111616000000000000000000000000000000000000000000000000000000000000000000000000200000216009                          020000007400904000000240030500000090010                          1200000361019                          0204000009960031                                020400000287003102050000064000630405000001900022                                                                                                                0204000024600069                                                                                020405000045200127                                                                                                                                                      
HR22004012620040124100103121818000000000000000000000000000000000000000000000000000000000000000000000000200000039002                          020000001800212000000470061000000129014                          1600000061001                          0212000003580011                                021200000134001002100000024700281012000007130073                                                                                                                0212000005850016                                                                                021012000049140151                                                                                                                                                      
HR22004012620040125100104010909000000000000000000000000000000000000000000000000000000000000000000000000900000012001                          090000001000104000000140030200000033007                          4800000036002                          0409000000380002                                040900000020000202090000005200060204000001080012                                                                                                                0904000000480002                                                                                020409000001770008                                                                                                                                                      
HR22004012620040125100104021818000000000000000000000000000000000000000000000000000000000000000000000001500000071003                          150000001400218000000110010600000021004                          7800000051002                          1518000000680002                                151800000028000106150000008000100618000000520004                                                                                                                1518000002140007                                                                                061518000002090005                                                                                                                                                      
HR22004012620040125100104031616000000000000000000000000000000000000000000000000000000000000000000000000200000075004                          020000002800505000000270040900000065008                          1300000125005                          0205000003300013                                020500000111001302090000025900280509000002840030                                                                                                                0205000006940027                                                                                020509000018540057                                                                                                                                                      
HR22004012620040125100104041010000000000000000000000000000000000000000000000000000000000000000000000000300000078003                          030000002400302000000270040100000036007                          2300000229010                          0203000002800011                                020300000095001001030000016600220102000001110013                                                                                                                0302000005480019                                                                                010203000007180025                                                                                                                                                      
HR22004012620040125100104051414000000000000000000000000000000000000000000000000000000000000000000000001100000145006                          110000003500410000000430071300000030003                          6700000725022                          1011000008000027                                101100000250002911130000017700211013000001440015                                                                                                                1110000015580047                                                                                101113000019280063                                                                                                                                                      
HR22004012620040125100104061616000000000000000000000000000000000000000000000000000000000000000000000001400000066003                          140000002500209000000580061600000173013                          5700000037001                          0914000004830016                                091400000218002614160000039200400916000011250077                                                                                                                1409000009110028                                                                                091416000090640214                                                                                                                                                      
HR22004012620040125100104071515000000000000000000000000000000000000000000000000000000000000000000000001200000025001                          120000001200109000000140020200000018003                          5700000047001                          0912000000640001                                091200000024000102120000004300020209000000520005                                                                                                                1209000001070001                                                                                020912000001400001                                                                                                                                                      
HR22004012620040125100104081818000000000000000000000000000000000000000000000000000000000000000000000001400000149006                          140000004300718000000300040600000013001                          7800000151006                          1418000008300028                                141800000257003006140000008000040618000000740003                                                                                                                1418000017760059                                                                                061418000007520017                                                                                                                                                      
HR22004012620040125100104091515000000000000000000000000000000000000000000000000000000000000000000000000800000101006                          080000003900713000000290051500000036006                          5700000177008                          0813000003190015                                081300000125001608150000023400311315000001940025                                                                                                                0813000007340031                                                                                081315000018380064                                                                                                                                                      
HR22004012620040125100104101616000000000000000000000000000000000000000000000000000000000000000000000000400000233008                          040000008801203000000600090500000053007                          2200003133033                          0304000031280068                                030400000692006604050000053700590305000004280052                                                                                                                0403000067350140                                                                                030405000094060221                                                                                                                                                      
HR22004012620040125100104111010000000000000000000000000000000000000000000000000000000000000000000000000800000038003                          080000001700303000000150010200000031007                          3700000049001                          0308000000720002                                030800000028000102080000006600080203000000730011                                                                                                                0803000001570005                                                                                020308000002730009                                                                                                                                                      
HR22004012620040125100104121616000000000000000000000000000000000000000000000000000000000000000000000001500000426012                          150000009301202000001920150600000013001                          1800001102029                          0215000190030117                                021500003294011506150000020400180206000004870048                                                                                                                1502000453310232                                                                                020615000187980314                                                                                                                                                      
HR22004020220040131100105011414000000000000000000000000000000000000000000000000000000000000000000000001300000161005                          130000004600711000000880100800000014002                          7800000975017                          1113000031810050                                111300000601004508130000010500120811000002750028                                                                                                                1311000047140078                                                                                081113000032080077                                                                                                                                                      
HR22004020220040131100105021616000000000000000000000000000000000000000000000000000000000000000000000000200000034001                          020000001300113000000190020900000024004                          1700000043001                          0213000000980001                                021300000043000102090000004700020913000000620005                                                                                                                0213000001540001                                                                                020913000002550003                                                                                                                                                      
HR22004020220040131100105031414000000000000000000000000000000000000000000000000000000000000000000000001200000239006                          120000005900708000000150011400000019003                          5700000052003                          0812000005620014                                081200000202001912140000020800220814000000410003                                                                                                                1208000014600042                                                                                081214000007060015                                                                                                                                                      
HR22004020220040131100105041515000000000000000000000000000000000000000000000000000000000000000000000001300000115005                          130000004000604000000310031200000054008                          3700000269010                          0413000008610025                                041300000289002812130000041100420412000003250032                                                                                                                1304000018850060                                                                                041213000033100089                                                                                                                                                      
HR22004020220040131100105050909000000000000000000000000000000000000000000000000000000000000000000000000200000024002                          020000001100205000000110010100000016004                          2500000026001                          0205000000290001                                020500000013000101020000003300040105000000350005                                                                                                                0205000000670002                                                                                010205000000680002                                                                                                                                                      
HR22004020220040131100105061414000000000000000000000000000000000000000000000000000000000000000000000000300000145007                          030000003600701000000180020900000142011                          1300000175009                          0103000001740009                                010300000084001003090000066100480109000004190037                                                                                                                0301000004270019                                                                                010309000033450085                                                                                                                                                      
HR22004020220040131100105071111000000000000000000000000000000000000000000000000000000000000000000000000800000113003                          080000002600505000000110010200000026004                          5700000044002                          0508000000750002                                050800000035000202080000018000230205000000490004                                                                                                                0805000002860008                                                                                020508000002800008                                                                                                                                                      
HR22004020220040131100105081313000000000000000000000000000000000000000000000000000000000000000000000001000000101004                          100000002800401000000230030800000138009                          1700000214009                          0110000003230010                                011000000090000908100000069500430108000004100031                                                                                                                1001000005380016                                                                                010810000058190102                                                                                                                                                      
HR22004020220040131100105091616000000000000000000000000000000000000000000000000000000000000000000000001600000042002                          160000001600214000000600081000000215012                          7800000086002                          1416000004320016                                141600000145001510160000074200601014000019230098                                                                                                                1614000006270022                                                                                101416000143540231                                                                                                                                                      
HR22004020220040131100105101412000000000000000000111110110010000000000000000000000000001000000000000001400000087004                          140000002600508000000120010600000036006                          5800000111005                          0814000001220004                                081400000050000406140000015800230608000000840009                                                                                                                1408000002780008                                                                                060814000006410024                                                                                                                                                      
HR22004020220040131100105111515000000000000000000000000000000000000000000000000000000000000000000000001400000036002                          140000001600106000002090150200000049006                          4800000078003                          0614000020720047                                061400000579005402140000016100160206000011400081                                                                                                                1406000029810076                                                                                020614000093150183                                                                                                                                                      
HR22004020220040131100105121616000000000000000000000000000000000000000000000000000000000000000000000000500000054002                          050000002000210000000330040400000049006                          3500000192007                          0510000002710008                                051000000086000604050000014900120410000002920032                                                                                                                0510000005310016                                                                                040510000014330043                                                                                                                                                      
HR22004020220040201100106011313000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001100102000000180051100000015002                          2400000063003                          0204000000610003                                020400000023000104110000002700030211000000620008                                                                                                                0402000000850003                                                                                020411000001230004                                                                                                                                                      
HR22004020220040201100106021818000000000000000000000000000000000000000000000000000000000000000000000000900000087003                          090000002400311000000110010100000067014                          5600000061002                          0911000000740002                                091100000033000201090000030400320111000001390014                                                                                                                0911000002170005                                                                                010911000009030023                                                                                                                                                      
HR22004020220040201100106031616000000000000000000000000000000000000000000000000000000000000000000000000900000028001                          090000001300104000000340050700000019004                          2500000199011                          0409000003180010                                040900000106000807090000004200030407000001600020                                                                                                                0904000004150014                                                                                040709000005360014                                                                                                                                                      
HR22004020220040201100106041010000000000000000000000000000000000000000000000000000000000000000000000001000000019001                          100000001200106000000240040400000024006                          6800000070002                          0610000000720003                                061000000039000304100000004100040406000001310020                                                                                                                1006000001400004                                                                                040610000003160013                                                                                                                                                      
HR22004020220040201100106051515000000000000000000000000000000000000000000000000000000000000000000000000900000029001                          090000001600113000000180030400000098011                          5700000052002                          0913000000600001                                091300000032000104090000013900180413000003000035                                                                                                                0913000001060001                                                                                040913000009990033                                                                                                                                                      
HR22004020220040201100106061414000000000000000000000000000000000000000000000000000000000000000000000001300000030001                          130000001200101000000250050900000013002                          1800000207006                          0113000002270008                                011300000076000809130000002500010109000000540006                                                                                                                1301000003410014                                                                                010913000002070003                                                                                                                                                      
HR22004020220040201100106071717000000000000000000000000000000000000000000000000000000000000000000000000500000245007                          050000005600603000002540161000000081009                          2300001108030                          0305000060350106                                030500001595011505100000064200640310000023740126                                                                                                                0503000119220190                                                                                030510000388640534                                                                                                                                                      
HR22004020220040201100106081616000000000000000000000000000000000000000000000000000000000000000000000000900000073003                          090000002400201000000350061200000086010                          1500000216011                          0109000004190019                                010900000148001909120000048300450112000006910063                                                                                                                0901000007000024                                                                                010912000078670190                                                                                                                                                      
HR22004020220040201100106091818000000000000000000000000000000000000000000000000000000000000000000000001700000074004                          170000002900406000001270141200000025003                          3800000529021                          0617000029970069                                061700000846007612170000010600070612000004280047                                                                                                                1706000048740112                                                                                061217000047770136                                                                                                                                                      
HR22004020220040201100106101414000000000000000000000000000000000000000000000000000000000000000000000000600000044001                          060000001900202000000200030900000080009                          2400000076002                          0206000001720005                                020600000050000306090000043900450209000003220036                                                                                                                0602000003660012                                                                                020609000029840093                                                                                                                                                      
HR22004020220040201100106111010000000000000000000000000000000000000000000000000000000000000000000000000500000055003                          050000001500103000000180040700000017002                          3500000129006                          0305000001550007                                030500000059000805070000004800020307000000530004                                                                                                                0503000003110015                                                                                030507000001890003                                                                                                                                                      
HR22004020220040201100106121817000000000000000000110110110000000000000000100000000000000000000000000000900000188009                          090000004200618000000620110300000043007                          5800000231010                          0918000018810065                                091800000612006803090000022900310318000005870065                                                                                                                0918000040480134                                                                                030918000079590223                                                                                                                                                      
HR22004020920040207100107011515000000000000000000000000000000000000000000000000000000000000000000000000500000046003                          050000001800307000000130010100000155012                          3400000098005                          0507000000920002                                050700000029000101050000053800460107000004280039                                                                                                                0507000001900004                                                                                010507000020980067                                                                                                                                                      
HR22004020920040207100107021817000000000000000000000000000000000000000000000000000000000000000000000001100000014001                          110000001000118000000210031200000014002                          6800000054002                          1118000000870002                                111800000039000311120000001800011218000000640008                                                                                                                1118000001170002                                                                                111218000001000001                                                                                                                                                      
HR22004020920040207100107031818000000000000000000000000000000000000000000000000000000000000000000000001800000595014                          180000008701316000000340061700000018001                          8800000190010                          1618000030020078                                161800000873008317180000037000461617000001150009                                                                                                                1816000067560163                                                                                161718000024410078                                                                                                                                                      
HR22004020920040207100107041615000000000000000000000000000000000000000000000000000000000000000000000000800000071005                          080000003300510000000270040900000076009                          4500000151006                          0810000001670004                                081000000079000708090000028800320910000001900021                                                                                                                0810000004210016                                                                                080910000018430061                                                                                                                                                      
HR22004020920040207100107051414000000000000000000000000000000000000000000000000000000000000000000000000700000100007                          070000003400703000000180020900000016001                          3500000177008                          0307000003130016                                030700000114001707090000012700180309000000450002                                                                                                                0703000007560036                                                                                030709000006520020                                                                                                                                                      
HR22004020920040207100107061616000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001300109000001220090500000052007                          2500000095002                          0309000007050019                                030900000228002103050000011100100509000008810056                                                                                                                0309000010200030                                                                                030509000034430082                                                                                                                                                      
HR22004020920040207100107071515000000000000000000000000000000000000000000000000000000000000000000000000600000075004                          060000002300401000000160020800000108011                          1400000099004                          0106000001160002                                010600000036000206080000049700460108000002420029                                                                                                                0601000002950010                                                                                010608000017800054                                                                                                                                                      
HR22004020920040207100107081816000000000000000000000000000000000000000000000000000000000000000000000000800000057003                          080000002200218000000320061100000026005                          4800000068002                          0818000005320018                                081800000214003108110000013400131118000002770036                                                                                                                0818000008090029                                                                                081118000033220118                                                                                                                                                      
HR22004020920040207100107091515000000000000000000000000000000000000000000000000000000000000000000000000500000028001                          050000001500104000000320050100000044008                          3300000199006                          0405000001960004                                040500000077000501050000016000170104000003470041                                                                                                                0504000003370008                                                                                010405000013320046                                                                                                                                                      
HR22004020920040207100107101414000000000000000000000000000000000000000000000000000000000000000000000000700000013001                          070000001100105000000210030300000027004                          4500000033001                          0507000000570001                                050700000026000203070000004500030305000001270015                                                                                                                0705000000720002                                                                                030507000002400003                                                                                                                                                      
HR22004020920040207100107111515000000000000000000000000000000000000000000000000000000000000000000000001400000045003                          140000001200302000000110010800000012002                          2800000057002                          0214000000580002                                021400000019000108140000002300030208000000200002                                                                                                                1402000001370005                                                                                020814000000530001                                                                                                                                                      
HR22004020920040207100107121817000000000000000000110110110000000000000010000000000000000000000000000000300000036002                          030000001500106000001710140700000080010                          2300000078002                          0306000017130046                                030600000410004003070000017900150607000020310114                                                                                                                0306000024070070                                                                                030607000116110241                                                                                                                                                      
HR22004020920040208100108010707000000000000000000000000000000000000000000000000000000000000000000000000400000011001                          0400000011001050000007000700                                     4500000144005                          0000                                            0000            0000            0000                                                                                                                            0405000001900007                                                                                010405000001760009                                                                                                                                                      
HR22004020920040208100108021414000000000000000000000000000000000000000000000000000000000000000000000000900000053003                          090000001700313000000120020100000012001                          6800000072002                          0913000000860002                                091300000035000401090000004700050113000000200001                                                                                                                0913000001720004                                                                                010913000001160002                                                                                                                                                      
HR22004020920040208100108031818000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001000109000000150020700000036006                          2500000033001                          0309000000380001                                030900000018000103070000010000110709000002260025                                                                                                                0309000000530001                                                                                030709000004010011                                                                                                                                                      
HR22004020920040208100108041818000000000000000000000000000000000000000000000000000000000000000000000001800000076003                          180000002600303000002990131600000040005                          2800000543014                          0318000075550075                                031800001504007316180000015500160316000026010098                                                                                                                1803000118840120                                                                                031618000210180258                                                                                                                                                      
HR22004020920040208100108051515000000000000000000000000000000000000000000000000000000000000000000000000700000043003                          070000001800314000000280050400000024004                          4800000164009                          0714000001730007                                071400000068000804070000006700070414000001170011                                                                                                                0714000002810011                                                                                040714000004650012                                                                                                                                                      
HR22004020920040208100108061414000000000000000000000000000000000000000000000000000000000000000000000001400000124004                          140000002500410000001300110300000012001                          6800000312011                          1014000032680043                                101400000765004903140000004000030310000002100021                                                                                                                1410000070360084                                                                                031014000016320042                                                                                                                                                      
HR22004020920040208100108071514000000000000000000111110110000000001000000000000000000000000000000010001400000042002                          140000002000208000000340060100000012001                          5800000249012                          0814000004040016                                081400000146001701140000004200020108000000670006                                                                                                                1408000008300029                                                                                010814000004280008                                                                                                                                                      
HR22004020920040208100108081616000000000000000000000000000000000000000000000000000000000000000000000000100000248009                          010000004700603000000310041000000031005                          1200000357012                          0103000011540030                                010300000314003101100000027700270310000001620018                                                                                                                0103000026260070                                                                                010310000032420080                                                                                                                                                      
HR22004020920040208100108091818000000000000000000000000000000000000000000000000000000000000000000000000400000113005                          040000002600401000000300051300000014001                          1200000286012                          0104000003700014                                010400000111001104130000007400050113000000620003                                                                                                                0401000007900028                                                                                010413000004690007                                                                                                                                                      
HR22004020920040208100108101616000000000000000000000000000000000000000000000000000000000000000000000000200000091005                          020000002500406000000170011100000055011                          1300000038001                          0206000001800004                                020600000070000202110000038500490611000003470046                                                                                                                0206000003600009                                                                                020611000019260081                                                                                                                                                      
HR22004020920040208100108111615000000000000000000000000000000000000000000000000000000000000000000000000700000057003                          070000002500512000000500070800000031006                          4600000311011                          0712000005180019                                071200000168001907080000009900130812000002490025                                                                                                                0712000008540032                                                                                070812000019490057                                                                                                                                                      
HR22004020920040208100108121818000000000000000000000000000000000000000000000000000000000000000000000000400000046002                          040000001900317000000360061600000019002                          2800000054001                          0417000003590010                                041700000133001104160000005700011617000001550013                                                                                                                0417000006100014                                                                                041617000007110009                                                                                                                                                      
