SE72004071920040717040201011012001106340ゴールデンジャズ　　　　　　　　　　03210403100414中島敏文959800協栄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫一本輪，赤袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105900000石神深一　　　　00470+00401111001145114      0000101000810300000000000000000000000003932001105958モリトヒショウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031144000120013053
SE72004071920040717040201012022001104352ミーンストリーク　　　　　　　　　　03110103100339畠山重則547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　緑，赤襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000073000000高山太郎　　　　00444    01515001176T        0000151535871500000000000000000000000004072001105958モリトヒショウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+050031160300410040154
SE72004071920040717040201012032001109346エイユウ　　　　　　　　　　　　　　03110103100305松永勇　824002中村　政勝　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000105100000嘉藤貴行　　　　00520-010014140011595        0000040415121400000000000000000000000004182001105958モリトヒショウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033031152600130013092
SE72004071920040717040201013042001102909コスモガリレオ　　　　　　　　　　　03110303100436堀井雅広637006岡田　美佐子　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000017100000坂井千明　　　　00474-01001313001151 34      0000050401000600000000000000000000000004082001105958モリトヒショウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031145100050005062
SE72004071920040717040201013052001102219パメラ　　　　　　　　　　　　　　　03210403101068小島茂之138007吉田　和美　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄縦縞，袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071100000後藤浩輝　　　　00464    00202001126H        0000010106471100020000000000000000000003892001105958モリトヒショウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031154900400039101
SE72004071920040717040201014062001107849ハイステージ　　　　　　　　　　　　00110403100376稗田研二697002近藤　光子　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤一本輪，緑袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000059700000大西直宏　　　　00446-00100707001141K        0000070702170700000000000000000000000003932001105958モリトヒショウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031148400040004073
SE72004071920040717040201014072001104492ワカサパピア　　　　　　　　　　　　00110103100421浅野洋一065005渡辺　淳三　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄襷，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000073300000吉田豊　　　　　00456+00400505001140 12      0000070700220100005000000000000000000003922001105958モリトヒショウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031138100040004013
SE72004071920040717040201015082001102248ローレルアドバンス　　　　　　　　　03110203100414中島敏文032800ローレルレーシング　　　　　　　　　　　　　　　　　　　　　　　海老，白玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000068900000江田照男　　　　00474    00808001142K        0000121109101200000000000000000000000003872001105958モリトヒショウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031157400400040134
SE72004071920040717040201015092001107751ハイエストシチー　　　　　　　　　　00110303100366笹倉武久321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000072500000宗像徹　　　　　00458+01400909001142H        0000121103470900000000000000000000000003872001105958モリトヒショウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031143600040004044
SE72004071920040717040201016102001105958モリトヒショウ　　　　　　　　　　　04110103100394中野渡清239002石橋　忠之　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白襷，白袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000064100000柴田善臣　　　　00444-00200101001126         0000020200570200050000000000000000000003882001102219パメラ　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000031141300040004022
