HR22004120620041204070301011616000000000000000000000000000000000000000000000000000000000000000000000000900000036002                          090000001400313000000110010800000018004                          5700000043001                          0913000000470002                                091300000025000208090000006500060813000000340004                                                                                                                0913000000990004                                                                                080913000001360003                                    000000                                                                                                            
HR22004120620041204070301021616000000000000000000000000000000000000000000000000000000000000000000000001500000037001                          150000001300102000000170031600000102009                          1800000064003                          0215000000760002                                021500000037000215160000027000250216000003680027                                                                                                                1502000001390002                                                                                021516000012210035                                    000000                                                                                                            
HR22004120620041204070301031616000000000000000000000000000000000000000000000000000000000000000000000000300000059002                          030000002500214000003620150100000148013                          2700000571020                          0314000080680085                                031400001396007901030000041900380114000048970113                                                                                                                0314000131180161                                                                                010314000759440440                                    000000                                                                                                            
HR22004120620041204070301041313000000000000000000000000000000000000000000000000000000000000000000000001300000144006                          130000003000606000000140010100000015003                          5800000153007                          0613000002210011                                061300000069001101130000013200160106000000380002                                                                                                                1306000004940022                                                                                010613000003710011                                    000000                                                                                                            
HR22004120620041204070301051515000000000000000000000000000000000000000000000000000000000000000000000001500000113005                          150000003100514000000430070800000019002                          8800000664018                          1415000006050020                                141500000244002208150000012200110814000001300012                                                                                                                1514000012700039                                                                                081415000011210032                                    000000                                                                                                            
HR22004120620041204070301061616000000000000000000000000000000000000000000000000000000000000000000000000800000055002                          080000001600306000000110011200000013002                          3400000039001                          0608000000580002                                060800000027000208120000004100050612000000230001                                                                                                                0806000001470005                                                                                060812000000820001                                    000000                                                                                                            
HR22004120620041204070301071616000000000000000000000000000000000000000000000000000000000000000000000001000000036001                          100000001300109000000150020700000026005                          5500000073003                          0910000000660001                                091000000027000107100000005600040709000000710005                                                                                                                1009000001380001                                                                                070910000001780002                                    000000                                                                                                            
HR22004120620041204070301081616000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001200110000000830100900000025005                          3500000074004                          0510000002170006                                051000000092000905090000004500040910000002830029                                                                                                                0510000002550009                                                                                050910000007310020                                    000000                                                                                                            
HR22004120620041204070301091818000000000000000000000000000000000000000000000000000000000000000000000000600000121007                          060000003300410000000630090200000219016                          3500000217008                          0610000006200029                                061000000222002802060000127101070210000016880124                                                                                                                0610000014270060                                                                                020610000277910482                                    0610020015287802633                                                                                               
HR22004120620041204070301101616000000000000000000000000000000000000000000000000000000000000000000000001000000039002                          100000001300201000000110010200000017003                          1500000022001                          0110000000370001                                011000000018000102100000004900040102000000260002                                                                                                                1001000000800002                                                                                010210000000790001                                    1001020000036700004                                                                                               
HR22004120620041204070301111818000000000000000000000000000000000000000000000000000000000000000000000000200000111004                          020000003700608000000270031600000069011                          1400000088003                          0208000004090015                                020800000141001502160000044500600816000002480036                                                                                                                0208000009710037                                                                                020816000034020123                                    0208160001821000642                                                                                               
HR22004120620041204070301121818000000000000000000000000000000000000000000000000000000000000000000000000500000277008                          050000005701001000000150020400000014001                          1300000121005                          0105000004520015                                010500000183001804050000023300250104000000240001                                                                                                                0501000011430039                                                                                010405000005490013                                    0501040000441200100                                                                                               
