RAA20101108201011074617010620000観音町修養会周年記念杯　Ｃ４３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     観音町修養会周年記念観音町修養会観音町0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000025000000050000000220000001700000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909103000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(5,7),(1,2,9),6,4,3,8                                                 205,7,9,6,(1,2),3,4,8                                                   305,6,7,(1,2,9),4,3,8                                                   40(5,6),1,2,9,(4,7),3,8                                                 0
RAA20101110201011094617020150000サラ系一般　Ｃ３８　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３８　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,9,2,8,5,4,7,3,10                                                  206,(1,9),2,8,5,7,4,10,3                                                306,9,(1,8),2,7,5,10,4,3                                                406,9,8,2,7,1,5,10,(3,4)                                                0
RAA20101110201011094617020350000サラ系一般　Ｃ３６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３６　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000025000000050000000220000001700000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010304000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(2,3),10,4,(5,9),6,8,7,1                                              20(2,3),10,(4,5,9),(6,8),7,1                                            303,10,9,2,5,4,(6,8),7,1                                                409,3,10,4,2,5,6,8,7,1                                                  0
RAA20101110201011094617020450000サラ系一般　Ｃ３５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３５　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909093040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,(2,7),3,9,(4,8),6,5                                                 20(1,3,7),2,9,4,8,6,5                                                   30(1,2,3,7),8,9,(4,6),5                                                 403,1,7,2,9,4,(6,8),5                                                   0
RAA20101117201011164617040150000サラ系一般　Ｃ３１０　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３１０サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,8,1,3,5,6,2                                                       201,4,7,8,2,(3,6),5                                                     301,(4,7),8,2,(3,6),5                                                   401,2,7,8,4,3,6,5                                                       0
RAA20101122201011214618010720000サラ系一般　Ｃ４２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ４２　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,(5,7,8),1,10,4,2,11,9,3                                             206,7,(1,5),4,8,10,2,11,9,3                                             306,1,(7,10),5,(2,8,11),4,9,3                                           40(1,6),(10,11),7,5,2,8,4,9,3                                           0
RAA20101124201011234618020450000サラ系一般　Ｃ４５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ４５　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,4,3,2,1,10,6,(8,9)                                                205,7,4,3,1,2,10,6,9,8                                                  30(5,7),4,3,1,2,10,9,6,8                                                407,5,4,1,3,2,10,9,8,6                                                  0
RAA20101124201011234618020850000能登白ねぎ特別Ｃ３級以下勝馬　Ｃ３１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          能登白ねぎ特別Ｃ３級能登白ねぎ特能登白0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    000040000000080000000360000002800000016000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(1,4,8,10),5,(3,7),6,9,2                                              20(1,4),(5,8),(3,10),7,(6,9),2                                          301,(3,4),(8,10),(5,7),(6,9),2                                          401,3,7,4,5,8,6,10,9,2                                                  0
RAA20101129201011284618030120000サラ系一般　Ｃ２４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２４　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    000025000000050000000220000001700000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(1,3,6),(2,7,9),4,5,8                                                 20(3,6),1,7,2,4,5,9,8                                                   306,3,1,7,2,5,4,8,9                                                     406,3,1,7,5,2,8,4,9                                                     0
RAA20101129201011284618030220000サラ系一般　Ｃ２３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２３　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,6,7,2,8,(1,3,5)                                                     204,6,2,7,8,1,(3,5)                                                     304,6,7,2,8,(1,5),3                                                     404,6,8,1,(2,7),5,3                                                     0
RAA20101201201011304618040950000ＫｙｕＳａｎバースデー記念　Ｂ４２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ＫｙｕＳａｎバースデＫｙｕＳａｎＫｙｕ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000290000000580000002600000020000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,9,11,4,10,(2,8),1,7,6                                               203,9,4,11,10,8,2,1,7,6                                                 304,(3,9,11),10,1,8,7,2,6                                               404,11,3,10,9,1,7,8,6,2                                                 0
RAA20101108201011074617010320000サラ系一般　Ｃ４６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ４６　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000025000000050000000220000001700000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010103000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(4,5,8),10,2,9,6,7,3,1                                                20(4,5),8,10,9,2,6,7,3,1                                                305,8,4,10,(6,9),7,2,3,1                                                405,8,10,6,4,(7,9),(2,3),1                                              0
RAA20101110201011094617020750000サラ系一般　Ｃ３２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３２　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111113040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,11,2,6,1,9,4,(8,10),5,7                                             203,11,(1,2),6,9,4,(7,8),10,5                                           30(3,11),(2,6),1,9,4,7,8,5,10                                           4011,3,2,6,9,4,1,8,5,7,10                                               0
RAA20101201201011304618040450000サラ系一般　Ｃ１４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１４　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,4,8,(6,10),(5,9),7,1                                              202,3,4,(8,10),6,9,5,7,1                                                302,3,4,6,10,8,9,7,5,1                                                  402,3,4,6,(9,10),8,7,5,1                                                0
RAA20101122201011214618010620000サラ系一般　Ｃ４３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ４３　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000025000000050000000220000001700000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909103000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(3,6),8,5,4,9,7,2,1                                                   20(3,6),8,5,4,9,7,(1,2)                                                 306,8,3,(4,5),9,7,(1,2)                                                 406,8,3,5,(4,7,9),1,2                                                   0
RAA20101115201011144617030720000サラ系一般　Ｂ４３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｂ４３　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000290000000580000002600000020000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,1,7,9,3,8,10,5,4                                                  201,2,6,7,9,3,5,8,10,4                                                  302,6,7,1,9,3,5,8,10,4                                                  406,2,7,1,8,5,9,10,3,4                                                  0
RAA20101117201011164617040650000ストック特別　１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(TWO-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                                 ストック特別　１　　ストック特別ストッ0000E 110002000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000450000000900000004000000031000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,6,7,(2,3,4),1,8,9                                                   205,6,(2,3,7),1,4,8,9                                                   306,1,(2,3,5,7),9,4,8                                                   406,1,7,3,9,2,8,5,4                                                     0
RAA20101129201011284618031120000芹川美穂子婚活がんばれ杯　Ｂ３２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     芹川美穂子婚活がんば芹川美穂子婚芹川美0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000320000000640000002800000022000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110103040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,7,(5,11),9,2,3,8,1,10                                               206,7,5,11,9,2,8,3,1,10                                                 306,7,9,(5,11),2,8,3,1,10                                               406,7,9,5,2,11,8,(1,10),3                                               0
RAA20101129201011284618030420000２歳新馬戦（中央認定）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            ２歳新馬戦（中央認定２歳新馬戦（２歳新0000  110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　090000002400    0001600000003200000014400000112000000640000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302,10,1,7,8,3,9,4,6,5                                                  402,10,7,1,9,3,(6,8),5,4                                                00                                                                      00                                                                      0
RAA20101124201011234618020250000サラ系一般　Ｃ４７　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ４７　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    000025000000050000000220000001700000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(3,5),(1,2,7,9),6,(4,10),8                                            20(1,3),5,2,7,9,6,(4,10),8                                              30(1,3,5),2,10,9,7,4,6,8                                                401,(3,5),2,4,10,9,6,7,8                                                0
RAA20101108201011074617011020000能美市辰口温泉特別　Ｂ２１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          能美市辰口温泉特別　能美市辰口温能美市0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000340000000680000003000000023000000130000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,(7,11),(1,2,9),8,(4,5,6),10                                         203,7,11,(2,9),(1,8),4,(5,6),10                                         303,7,11,9,(2,4),5,8,6,1,10                                             403,7,9,(2,4),5,11,(1,6,8),10                                           0
