RAA20100722201007193503060940000マーキュリーＣ（中央交流）　Ｊｐｎ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MERCURY CUP                                                                                                                                                                                                                                                                                                                                                             マーキュリーＣ（中央マーキュリーマーキ0000C 000000000000000000000サラ系一般　ＯＰ　　　　　　　　　　　　　　　　　　　　　　200000002300    0023000000052900000299000002070000011500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,9,4,6,8,2,5,7,10                                                  201,3,4,9,6,8,7,5,2,10                                                  301,3,4,6,8,9,7,10,5,2                                                  403,6,4,1,8,7,9,10,5,2                                                  0
RAA20100712201007113503021020000オパールＣ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OPAL CUP                                                                                                                                                                                                                                                                                                                                                                オパールＣ　　　　　オパールＣ　オパー0000D 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　170000001100    0002500000005750000032500000225000001250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,(6,11),(2,12),8,5,3,1,10,7,9                                        204,6,2,11,12,8,1,5,3,7,9,10                                            304,2,6,11,12,7,3,9,8,10,1,5                                            404,2,12,6,11,7,8,3,9,1,10,5                                            0
RAA20100719201007183503051020000せきれい賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SEKIREI SHO                                                                                                                                                                                                                                                                                                                                                             せきれい賞　　　　　せきれい賞　せきれ0000D 000000000000000000000サラ系一般　ＯＰ　　　　　　　　　　　　　　　　　　　　　　240000001100    0003000000006900000039000000270000001500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,1,9,8,10,3,4,2,6                                                  205,7,1,10,9,8,3,2,4,6                                                  307,1,5,9,2,10,3,6,8,4                                                  402,7,10,9,3,5,1,6,8,4                                                  0
RAA20100713201007123503030440000Ｃ２三組　Ｃ２三組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２三組　Ｃ２三組　Ｃ２三組　ＣＣ２三0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000012000000024000000120000000900000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(2,6),(3,9),7,1,4,5,8                                                 406,9,7,3,2,(4,8),1,5                                                   00                                                                      00                                                                      0
RAA20100719201007183503050420000フューチャー（中央認定）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD NEWCOMER                                                                                                                                                                                                                                                                                                                                                   フューチャー（中央認フューチャーフュー0000  110000000000000000000サラ系２歳　新馬　　　　　　　　　　　　　　　　　　　　　　100000001100    0001700000003910000022100000153000000850000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908081100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302,(4,5),8,(1,6),9,3                                                   402,4,5,1,8,6,3,9                                                       00                                                                      00                                                                      0
RAA20100720201007193503060640000選抜戦Ｃ２二組　Ｃ２二組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     選抜戦Ｃ２二組　Ｃ２選抜戦Ｃ２二選抜戦0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000012000000024000000120000000900000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(4,9),6,10,5,8,7,3,2,1                                                406,4,10,9,5,8,7,2,3,1                                                  00                                                                      00                                                                      0
RAA20100713201007123503030840000直売施設グリーンぴぁレース３歳７５万円以　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          直売施設グリーンぴぁ直売施設グリ直売施0000  120000000000000000000サラ系３歳　７５万下　　　　　　　　　　　　　　　　　　　　160000001100    0000270000000540000002700000019000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306,8,10,7,9,3,1,2,5,4                                                  408,(6,10),7,3,9,2,1,5,4                                                00                                                                      00                                                                      0
RAA20100718201007173503040110000２歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            ２歳　　　　　　　　２歳　　　　２歳　0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000031000000062000000310000002200000009000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(2,7),(1,10),9,6,8,4,5,3                                              407,2,10,1,9,4,5,8,6,3                                                  00                                                                      00                                                                      0
RAA20100718201007173503040810000日本一じゅんさい旬まつりレースＣ１五組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     日本一じゅんさい旬ま日本一じゅん日本一0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000018000000036000000180000001300000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(3,4),6,8,2,5,7,1,9                                                   403,6,2,8,4,7,5,1,9                                                     00                                                                      00                                                                      0
RAA20100727201007263504030840000３歳５０万円以下　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳５０万円以下　　３歳５０万円３歳５0000  120000000000000000000サラ系３歳　５０万下　　　　　　　　　　　　　　　　　　　　160000001100    0000270000000540000002700000014000000140000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000305,3,2,10,8,9,4,1,6,7                                                  403,5,2,4,1,10,6,(8,9),7                                                00                                                                      00                                                                      0
RAA20100802201007313504040910000伝統の直煮製塩のだ塩レースＣ１七組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     伝統の直煮製塩のだ塩伝統の直煮製伝統の0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0000180000000360000001800000013000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303,4,10,8,1,2,5,9,6,7                                                  403,10,4,5,2,8,9,1,7,6                                                  00                                                                      00                                                                      0
