RAA20100707201007064504020950000ジュライフラワー賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               ジュライフラワー賞（ジュライフラジュラ0000E 120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0002500000007500000050000000300000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,9,8,6,2,7,11,4,5,10,3                                               201,9,8,6,2,7,11,4,5,10,3                                               30(1,9),8,4,6,2,7,11,5,10,3                                             401,9,8,4,6,7,11,2,5,3,10                                               0
RAA20100708201007074504030860000ルビーフラワー賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               ルビーフラワー賞（中ルビーフラワルビー0000E 120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0002500000007500000050000000300000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,4,10,5,8,9,11,3,7,12,6                                            202,1,4,10,9,5,8,3,11,7,12,6                                            302,(4,10),1,11,(3,9),8,5,7,6,12                                        4010,4,2,9,3,1,11,5,7,8,6,12                                            0
RAA20100708201007074504031060000スパーキングＬＣ（中央交流）　Ｊｐｎ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SPARKING LADY CUP                                                                                                                                                                                                                                                                                                                                                       スパーキングＬＣ（中スパーキングスパー0000C 130002000000000000000サラ系３歳上　ＯＰ　　　　　　　　　　　　　　　　　　　　　160000002300    0025000000087500000500000002500000012500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,11,13,2,10,14,12,3,6,4,1,8,7,5                                      209,11,13,14,2,10,12,3,6,4,1,8,7,5                                      3013,14,12,10,11,3,2,4,6,1,9,8,7,5                                      4014,13,12,3,10,6,1,11,2,4,9,8,7,5                                      0
RAA20100707201007064504020150000特選　１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            特選　１　　　　　　特選　１　　特選　0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0001500000004500000027000000180000001500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,8,3,6,2,4,9,1                                                     205,7,8,3,6,2,9,4,1                                                     307,8,5,6,9,(2,3),1,4                                                   407,8,6,5,9,2,3,1,4                                                     0
RAA20100708201007074504030460000サラ系一般　Ｃ３七八九　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３七八サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0000800000002400000014400000096000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212123020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,4,7,11,3,10,12,2,5,1,9                                            206,4,8,7,3,10,11,12,5,2,9,1                                            306,4,8,7,10,11,12,3,5,9,2,1                                            406,4,10,8,7,5,9,11,12,3,1,2                                            0
RAA20100709201007084504040870000サラ系一般　Ｃ２七八　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２七八サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001413131010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,13,2,12,1,7,3,6,14,4,11,10,5                                        209,13,2,12,1,7,3,6,14,4,11,10,5                                        309,13,7,2,12,11,1,14,3,4,6,5,10                                        409,13,7,2,11,1,14,3,12,4,6,5,10                                        0
RAA20100710201007094504050680000大和組創業８０周年記念賞　Ｃ３一二三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     大和組創業８０周年記大和組創業８大和組0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0000800000002400000014400000096000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212123020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,6,8,11,5,10,1,7,12,9,3                                            202,4,8,6,5,10,11,1,7,12,9,3                                            302,4,12,8,3,11,10,7,1,9,6,5                                            402,4,12,3,9,11,7,8,10,5,1,6                                            0
RAA20100707201007064504020750000サラ系一般　Ｃ１三四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１三四サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    00012000000036000000216000001440000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141410100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001014,11,1,6,2,7,8,3,9,13,12,4,10,5                                      2014,11,1,2,6,7,3,8,13,9,4,12,10,5                                      3014,11,6,13,2,1,(8,12),3,9,7,4,5,10                                    4014,11,6,2,13,12,1,8,3,4,7,9,5,10                                      0
RAA20100707201007064504021150000クラシックジュニアＣ　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          クラシックジュニアＣクラシックジクラシ0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002700000008100000054000000324000002160000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313131010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,10,8,6,5,11,4,2,12,1,3,13,7                                         209,10,8,6,5,11,4,2,12,1,3,7,13                                         30(9,10),8,6,5,11,4,2,12,13,1,3,7                                       409,10,6,4,8,5,11,2,1,13,12,3,7                                         0
RAA20100710201007094504050180000新馬（中央認定）　４ハ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            新馬（中央認定）　４新馬（中央認新馬（0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　090000002300    0002000000006000000036000000240000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208,5,7,3,2,1,6,9,4                                                     308,(5,7,9),1,6,3,2,4                                                   408,1,5,7,9,6,2,4,3                                                     00                                                                      0
RAA20100707201007064504021050000スパーキングサマーＣｈ　Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OPEN(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                               スパーキングサマーＣスパーキングスパー0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0006000000021000000108000000600000004200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,10,9,3,6,2,7,8,1,5,11                                               204,10,9,3,2,6,8,1,5,7,11                                               304,10,9,6,2,8,3,1,5,11,7                                               404,10,2,9,6,3,(1,8),5,11,7                                             0
RAA20100706201007054504011040000三浦すいか特別　Ｂ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          三浦すいか特別　Ｂ３三浦すいか特三浦す0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002400000007200000048000000288000001920000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,13,14,11,6,8,4,7,9,3,5,10,12                                      201,2,13,14,11,6,8,4,7,3,9,5,10,12                                      301,14,13,8,5,6,7,11,4,3,9,2,10,12                                      401,5,11,8,14,4,3,6,13,7,9,10,12,2                                      0
RAA20100708201007074504031160000彦星特別　Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          彦星特別　Ｂ１　　　彦星特別　Ｂ彦星特0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00030000000090000000600000003600000024000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121220200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,9,12,11,6,8,7,5,4,2,3,1                                            2010,9,12,11,6,8,7,5,4,2,1,3                                            309,10,11,12,6,5,8,7,1,2,4,3                                            409,11,12,10,6,5,8,1,7,2,3,4                                            0
RAA20100709201007084504041070000平塚宿特別　Ｂ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          平塚宿特別　Ｂ３一　平塚宿特別　平塚宿0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0002400000007200000048000000288000001920000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,10,12,11,2,3,6,7,5,1,8,4                                            209,10,12,11,2,3,6,5,7,1,8,4                                            309,(3,10),2,5,11,12,6,4,7,8,1                                          403,9,2,10,6,5,8,11,12,4,1,7                                            0
