RAA20100102201001014820020480000山田絆人誕生日記念　Ｃ１６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     山田絆人誕生日記念　山田絆人誕生山田絆0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000440000001800000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,3,4,2,5,9,6,1                                                     207,8,3,4,2,5,9,6,1                                                     307,8,3,4,2,5,9,6,1                                                     407,3,8,4,2,5,9,6,1                                                     0
RAA20100102201001014820020880000サラＣ１５組　Ｃ１５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１５組　Ｃ１５サラＣ１５組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000190000000490000002000000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,2,7,9,5,3,6,8,1                                                     204,9,2,7,3,5,1,6,8                                                     304,2,5,7,3,9,6,8,1                                                     404,5,7,2,3,9,8,6,1                                                     0
RAA20100103201001024820031110000新春ペガサスＣ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINSHUN PEGASUS CUP                                                                                                                                                                                                                                                                                                                                                    新春ペガサスＣ　　　新春ペガサス新春ペ0000D 120004000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    0002000000004600000016000000100000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,5,9,7,11,12,8,6,3,10,1                                            202,4,5,9,7,8,11,12,6,3,10,1                                            302,4,5,9,7,11,12,8,6,3,10,1                                            402,4,5,9,7,11,12,3,8,6,10,1                                            0
RAA20100113201001124821020750000正紀＆登茂美祝結婚くまちゃん杯　Ｃ１８　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     正紀＆登茂美祝結婚く正紀＆登茂美正紀＆0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000440000001800000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010104010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,7,8,1,4,10,6,5,2,9                                                  203,7,8,1,4,10,6,5,2,9                                                  303,7,8,1,4,10,5,6,2,9                                                  403,1,7,8,10,4,5,6,2,9                                                  0
RAA20100103201001024820030910000羽子板賞　Ｂ７　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     羽子板賞　Ｂ７　　　羽子板賞　Ｂ羽子板0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000180000000460000001900000014000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,9,1,7,3,8,2,4,5                                                     206,9,1,7,3,2,8,4,5                                                     306,9,1,7,3,2,8,4,5                                                     406,9,3,1,7,2,4,5,8                                                     0
RAA20100104201001034820040920000福笑い賞　Ｂ１０　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     福笑い賞　Ｂ１０　　福笑い賞　Ｂ福笑い0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000180000000460000001900000014000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,3,8,4,7,5,9,6                                                     201,2,4,3,7,8,5,9,6                                                     301,2,4,3,7,8,5,9,6                                                     401,4,2,7,3,9,5,8,6                                                     0
RAA20100105201001044820050340000サラＣ５組　Ｃ５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ５組　Ｃ５　　サラＣ５組　サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　080000002400    0000170000000440000001800000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302,5,8,3,7,1,6,9,4                                                     402,5,8,3,7,6,9,1,4                                                     00                                                                      00                                                                      0
RAA20100112201001114821010640000丹頂鶴特別　１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               丹頂鶴特別　１　　　丹頂鶴特別　丹頂鶴0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000450000001170000004900000036000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,3,6,4,1,5,2                                                       207,8,3,6,4,1,5,2                                                       307,4,8,3,6,1,5,2                                                       407,4,3,8,5,1,6,2                                                       0
RAA20100112201001114821011140000山羊座特別　Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          山羊座特別　Ｂ１　　山羊座特別　山羊座0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000350000000910000003800000028000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,8,3,9,5,1,4,6                                                     202,7,8,3,5,9,1,4,6                                                     302,7,8,3,5,9,1,6,4                                                     402,7,8,5,3,9,1,6,4                                                     0
RAA20100116201001154821050380000サラＣ５組　Ｃ５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ５組　Ｃ５　　サラＣ５組　サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000170000000440000001800000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,6,9,1,2,8,5,10,3                                                  204,7,6,9,1,2,8,5,10,3                                                  304,9,7,1,6,2,8,3,10,5                                                  404,9,1,7,6,8,2,10,3,5                                                  0
