RAA20100407201004064601020850000パンジー賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               パンジー賞（中央交流パンジー賞（パンジ0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000600000001200000005400000042000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001211112010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,12,6,8,(2,5),10,11,4,7,1                                            203,12,2,6,8,(5,10),11,4,7,1                                            30(2,3,12),6,(8,10),11,5,4,7,1                                          403,10,6,2,8,12,11,(4,5),7,1                                            0
RAA20100421201004204602020850000アイリス賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               アイリス賞（中央交流アイリス賞（アイリ0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    00006000000012000000054000000420000002400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121220100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,11,2,3,8,1,9,7,6,(4,12),5                                          20(10,11),2,3,8,1,9,(4,7),6,12,5                                        3010,2,11,(3,8,9),4,1,7,12,6,5                                          40(2,10),9,8,(3,4),11,12,(6,7),1,5                                      0
RAA20100405201004044601011020000兼六園ことじ灯籠特別　Ａ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          兼六園ことじ灯籠特別兼六園ことじ兼六園0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    00005000000010000000045000000350000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,3,7,10,8,1,9,12,6,5,4,2                                            2011,3,7,8,1,10,9,4,6,5,12,2                                            303,7,11,8,1,5,(4,9,10),12,6,2                                          40(3,5),1,7,11,8,9,4,12,2,10,6                                          0
RAA20100407201004064601020650000サラ系３歳　Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　Ａ２　　サラ系３歳　サラ系0000  120004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000320000000640000002800000022000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,9,10,3,5,8,4,(1,2)                                                  207,9,10,3,8,5,4,2,1                                                    307,(9,10),3,8,(2,4,5),1                                                407,10,3,8,4,2,9,5,1                                                    0
RAA20100414201004134601040450000サラ系一般　Ｃ２４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２４　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000025000000050000000220000001700000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(2,3,9),8,10,5,(1,7),6,4                                              202,3,9,5,8,1,10,7,6,4                                                  30(2,3,9),5,8,7,1,4,6,10                                                402,9,3,5,8,1,7,6,4,10                                                  0
RAA20100414201004134601040750000千里浜特別　Ｃ２１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          千里浜特別　Ｃ２１　千里浜特別　千里浜0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111113040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,3,9,10,8,7,5,2,4,1,11                                               206,3,9,8,10,2,5,4,7,11,1                                               306,3,9,8,(2,10),5,4,11,7,1                                             406,3,8,9,2,10,11,4,5,7,1                                               0
RAA20100421201004204602020650000サラ系３歳　Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　Ａ２　　サラ系３歳　サラ系0000  120004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000320000000640000002800000022000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,5,(2,6,10),(3,4,8),9,1                                              207,5,(2,6),(4,10),3,9,8,1                                              305,(2,6,7,10),3,4,9,8,1                                                405,(6,10),2,3,4,7,9,8,1                                                0
RAA20100428201004274602040550000サラ系一般　Ｃ２３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２３　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,8,7,(6,10),3,(4,9),2,1                                              205,8,7,6,(3,10),2,4,9,1                                                30(5,7),8,6,(3,4),(1,10),2,9                                            40(5,7),6,8,2,3,4,1,9,10                                                0
RAA20100419201004184602010920000大崎上島産紅はっさくＣ　Ｂ２２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     大崎上島産紅はっさく大崎上島産紅大崎上0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    000034000000068000000300000002300000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(2,8),5,7,9,6,4,3,1                                                   202,8,5,7,(6,9),4,(1,3)                                                 30(2,8),5,(6,7),9,4,3,1                                                 402,8,5,6,4,9,7,3,1                                                     0
RAA20100405201004044601010520000鶴仙渓特別　Ｃ４１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          鶴仙渓特別　Ｃ４１　鶴仙渓特別　鶴仙渓0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    000025000000050000000220000001700000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909103000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(3,7),9,6,5,2,1,8,4                                                   203,7,9,6,5,2,8,1,4                                                     303,7,5,2,9,6,8,1,4                                                     403,7,2,5,9,1,6,8,4                                                     0
RAA20100421201004204602020550000サラ系一般　Ｃ３２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３２　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000025000000050000000220000001700000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(2,3,4,7),5,6,8,10,1,9                                                202,3,4,7,5,6,8,1,10,9                                                  30(2,3),(5,7,8),1,(6,10),4,9                                            403,(5,8),2,10,1,7,9,6,4                                                0
RAA20100426201004254602030520000橋本恵市さんありがとう杯　Ｃ１２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     橋本恵市さんありがと橋本恵市さん橋本恵0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    000025000000050000000220000001700000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(9,10),(2,5,6),(7,8),(1,3,4)                                          20(9,10),2,5,6,7,8,4,(1,3)                                              30(9,10),6,7,5,2,(4,8),3,1                                              4010,9,7,6,8,5,2,4,3,1                                                  0
RAA20100405201004044601010120000サラ系一般　Ｃ４５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ４５　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,(1,3),9,10,4,(2,8),6,7                                              20(3,5),1,(9,10),4,7,6,8,2                                              305,3,1,9,10,7,4,6,(2,8)                                                405,10,1,9,3,7,4,2,6,8                                                  0
RAA20100419201004184602010220000サラ系一般　Ｃ４４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ４４　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,7,6,8,9,(1,4,5)                                                   202,3,7,(6,8),9,(1,4),5                                                 302,3,7,8,6,9,4,1,5                                                     403,2,7,8,6,4,9,1,5                                                     0
