SE72006052220060520070201011012003101165サンファイバー　　　　　　　　　　　08110303201044昆貢　　621002竹内　十志夫　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白玉霰，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000100060000000本田優　　　　　00464+00200303001502 12      1008020100730400013000000000000000000003722003106107ビッグタキオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031497400000000042
SE72006052220060520070201012022003101127ヤマカツダンサー　　　　　　　　　　03210303200348松田博資240005山田　博康　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104600000高田潤　　　　　00440+00400707001506 12      0606100801850600000000000000000000000003652003106107ビッグタキオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031499900120012063
SE72006052220060520070201013032003106107ビッグタキオン　　　　　　　　　　　03110503201069中尾秀正568800ビッグ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白縦縞，袖白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000101800000和田竜二　　　　00512 00000101001499         0810080800440200050000000000000000000003592003104532ミスターキセキ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002031492500060006013
SE72006052220060520070201014042003104532ミスターキセキ　　　　　　　　　　　03110303200253中尾正　556009廣嶋　誠二　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒元禄，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000070900000上村洋行　　　　00468-00200202001501112      0404060607310900020000000000000000000003632003106107ビッグタキオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031504200000000093
SE72006052220060520070201014052003101907サムライテイオー　　　　　　　　　　03110303200357佐山優　387008吉田　貴俊　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白ダイヤモンド，白袖紫一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000105500000田嶋翔　　　　　00494+00601212001528H        1313131143241300000000000000000000000003822003106107ビッグタキオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031509500060006114
SE72006052220060520070201015062003105802ガチャガチャ　　　　　　　　　　　　03110103200429佐々木晶334009小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白玉霰，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000068200000佐藤哲三　　　　00480-00600505001504 34      0202040406300800005000000000000000000003692003106107ビッグタキオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031500600000000072
SE72006052220060520070201015072003106211フラワーパレード　　　　　　　　　　03210303200244鶴留明雄904800エヌ・アール・ユー　　　　　　　　　　　　　　　　　　　　　　　赤，白一本輪，水色袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103200000池添謙一　　　　00456 00000606001505 12      0606050504920700000000000000000000000003692003106107ビッグタキオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031495300120012033
SE72006052220060520070201016082003104210コウエイドリーム　　　　　　　　　　03110103200180坂口正大369004西岡　静男　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，紫菱山形，袖紫縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000101400000福永祐一　　　　00458+00800909001514212      0808060701770500000000000000000000000003752003106107ビッグタキオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031499300120012053
SE72006052220060520070201016092003104340ロードノアール　　　　　　　　　　　08110303201021池添兼雄170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　白，青一本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000521700000田中学　　　　　00462+012010100015235        0302010213391000000000000000000000000003942003106107ビッグタキオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031508600730070101
SE72006052220060520070201017102003106186ローレルバブリー　　　　　　　　　　03110303200350小野幸治032800ローレルレーシング　　　　　　　　　　　　　　　　　　　　　　　海老，白玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000069800000河北通　　　　　00454    011110015283        1011111115761100000000000000000000000003842003106107ビッグタキオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031519400750071134
SE72006052220060520070201017112003102376バブルガムライト　　　　　　　　　　03310103200329山本正司690002藤本　幸雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄菱山形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000068500000角田晃一　　　　00462-00200808001510212      0505030300520300000000000000000000000003782003106107ビッグタキオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031501100120012082
