RA720061009200610070805010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11C033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001313131021201121201261281291360000000000000000000000000000000000000000000000000000000000352478393519312,6,13(1,9)12(3,10)4(7,11,5)-8                                        41(*2,6)13,9,3,10(1,4,12)5,7,11-8                                       00                                                                      00                                                                      0
RA720061009200610070805010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000121111110125110118123124122119123000000000000000000000000000000000000000000000000000000035347636448831(*1,10)(3,4,6)(2,8,11)(7,9)-12   5                                    41(*1,10)6(3,4,11)(2,8)(7,9)12   5                                      00                                                                      00                                                                      0
RA720061009200610070805010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0004000000016000000100000000600000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001313131021231201341291291281291271280000000000000000000000000000000000000000000000000000377506384512111(6,11)(4,7)5(2,12)13(3,9,10,8)                                       211,6(4,11)(5,7)2,12(13,8)(3,10)9                                       31(*1,6)(4,5,11,7)-(12,2)(13,10,8)-9-3                                  416(1,7)5,11(4,10)12(13,8,2)-9,3                                        0
RA720061009200610070805010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　317000005200    0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001414142120000000000000000000000000000000000000000000000000000000000000000000000000001471000000395529125-9,1,13(7,14,8)(10,3)2,4-12,6=11                                     225,1,9,7(14,13)(10,8)2,3,4-12,6=11                                     327,1(5,10,14)-(2,13)8(4,6)-9,12-3=11                                   427,1,10,14(5,2)6(4,13)8-12-9=3-11                                      0
RA720061009200610070805010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000000808082101311201411381311241221161171200000000000000000000000000000000000000000000000000392530353475114,8,2,7(3,1)6,5                                                       214,8(2,7)(3,1)(5,6)                                                    314,6(2,8)(3,7)1-5                                                      41(*4,8)(2,3)(6,7,1)-5                                                  0
RA720061009200610070805010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000000151515201121111118125132133135000000000000000000000000000000000000000000000000000000000035047540052531(*4,15)10,14(2,7,12)(1,5)-3,11,13,9,8-6                               41(4,*15)(14,12)(10,7)1(9,11)2(3,13)-5-(6,8)                            00                                                                      00                                                                      0
RA720061009200610070805010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130024000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000001313132011261171341311301241251261270000000000000000000000000000000000000000000000000000377508378502111,7-8(6,11,9)(5,13)(3,4)(2,12)10                                      211,7(8,11,9)(6,13)(5,4)3(2,12)10                                       31(*1,7)9(8,6,13)(5,11,10)(3,4)12,2                                     41(*1,7)9(8,6,13)(5,10)(3,11)(2,4)12                                    0
RA720061009200610070805010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800A   000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014000000181717210120108111114111122122000000000000000000000000000000000000000000000000000000000033945335546931(*14,18)-(2,5,17,11)(3,8)1(4,9,12)(6,13)(10,16)-7   15                41(*14,18)(2,5,17,11)(3,8)12(1,4,9)13,6(10,16)-7   15                   00                                                                      00                                                                      0
RA720061009200610070805010910000りんどう賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RINDO SHO                                                                                                                                                                                                                                                                                                                                                               りんどう賞　　　　　りんどう賞　りんど0000E 11A243005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000025200000072000000360000000000000000000000000000000000000000014350000121212210118110117118116117122000000000000000000000000000000000000000000000000000000000034546335547331(*3,6)(4,9)(2,7,12)5,10(1,8)11                                        41(*3,6)(4,9)(7,12)(2,5,10)(1,8,11)                                     00                                                                      00                                                                      0
RA720061009200610070805011010000鳴滝特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NARUTAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      鳴滝特別　　　　　　鳴滝特別　　鳴滝特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000259000000740000003700000000000000000000000000000000000000000151000001111112101251111201321321311271301211101171170000000000000000000000000000000000000000000356488344465114,11(10,9)(7,8)6,1,5-2-3                                              214,11,10,9(7,8)(1,6)5-2-3                                              314,11(10,9)6(7,8)5(1,2)-3                                              41(*4,11)(10,9)(8,6)7(5,2)-1-3                                          0
