HR22006050120060429040101011515000000000000000000000000000000000000000000000000000000000000000000000001400000097005                          140000003400502000000150020400000043006                          2800000122005                          0214000002110007                                021400000069000704140000018900190204000000900008                                                                                                                1402000005830021                                                                                020414000009800029                                    000000                                                                                                            
HR22006050120060429040101021111000000000000000000000000000000000000000000000000000000000000000000000000200000025001                          020000001300211000000190050900000013001                          2800000107005                          0211000001340006                                021100000040000702090000001900010911000000400006                                                                                                                0211000001990008                                                                                020911000001110003                                    000000                                                                                                            
HR22006050120060429040101031515000000000000000000000000000000000000000000000000000000000000000000000001200000079003                          120000002500314000000190020300000064007                          7800000160005                          1214000001720006                                121400000058000503120000015000170314000001390014                                                                                                                1214000003890012                                                                                031214000008680025                                    000000                                                                                                            
HR22006050120060429040101041616000000000000000000000000000000000000000000000000000000000000000000000001200000205008                          120000006700806000000580071600000019002                          3600001080025                          0612000009500032                                061200000359003812160000025100300616000001410016                                                                                                                1206000029210079                                                                                061216000028720086                                    000000                                                                                                            
HR22006050120060429040101051616000000000000000000000000000000000000000000000000000000000000000000000001000001093011                          100000017501103000000570051200000092007                          2500001240025                          0310000043430055                                031000000856005510120000152200730312000007560051                                                                                                                1003000092380114                                                                                031012000293910303                                    000000                                                                                                            
HR22006050120060429040101061616000000000000000000000000000000000000000000000000000000000000000000000000200000179008                          020000004600805000000220020100000025003                          1300000070003                          0205000004310017                                020500000109001201020000011100130105000000440003                                                                                                                0205000009320037                                                                                010205000007440025                                    000000                                                                                                            
HR22006050120060429040101071515000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001000113000000420071200000016002                          4700000025001                          0613000001630005                                061300000056000606120000001500011213000001390015                                                                                                                0613000002490006                                                                                061213000002090005                                    000000                                                                                                            
HR22006050120060429040101081413000000000000000000111110110100000000000000000000000000010000000000000000300000086004                          030000002800412000000250030700000059008                          3700000186010                          0312000001890007                                031200000103001203070000014500200712000001690026                                                                                                                0312000004680019                                                                                030712000009130035                                    000000                                                                                                            
HR22006050120060429040101091515000000000000000000000000000000000000000000000000000000000000000000000000700000040002                          070000001600203000000870120500000014001                          2400000908023                          0307000013150047                                030700000399005105070000003000010305000002950039                                                                                                                0703000021650080                                                                                030507000011770039                                    0703050001234300402                                                                                               
HR22006050120060429040101101414000000000000000000000000000000000000000000000000000000000000000000000000800000033002                          080000001200106000000270050300000013002                          4500000120005                          0608000001980006                                060800000057000403080000001800010306000000610007                                                                                                                0806000002820008                                                                                030608000001260002                                    0806030000085100016                                                                                               
HR22006050120060429040101111616000000000000000000000000000000000000000000000000000000000000000000000000400000064004                          040000001800312000000170020600000013001                          2600000105004                          0412000001390004                                041200000051000404060000004000020612000000390001                                                                                                                0412000003170008                                                                                040612000001360001                                    0412060000086700010                                                                                               
