SE72006010520060105080101011012003105848ロングエンパイヤ　　　　　　　　　　00110303200350小野幸治602002中井　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃袖紫二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000069800000河北通　　　　　00452 00000707001147K        0000121203980700000000000000000000000003782003110179ハーベストシーズン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031152900070007074
SE72006010520060105080101012022003102737プルーヴドメリト　　　　　　　　　　00110303201028西園正都415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000103400000酒井学　　　　　00468+00401111001155K        0000131204800800000000000000000000000003842003110179ハーベストシーズン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031161800070007154
SE72006010520060105080101012032003105205ウィズインシーズ　　　　　　　　　　04110303200346境直行　467008内藤　耕造　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000520300000岩田康誠　　　　00498 00000909001149H        0000050503650600000000000000000000000003912003110179ハーベストシーズン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031144300050005043
SE72006010520060105080101013042003100261グッドショコラ　　　　　　　　　　　00210303201003川村禎彦973007杉立　恭平　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒袖桃一本輪，緑鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101800000和田竜二　　　　00400-00400808001149112      0000070509461100000000000000000000000003892003110179ハーベストシーズン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031157500050005113
SE72006010520060105080101013052003110110レッドディクシー　　　　　　　　　　06210303200416田島良保239006山本　敏晴　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，袖白元禄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101400000福永祐一　　　　00434+00400606001147114      0000080802690500000000000000000000000003852003110179ハーベストシーズン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031151000070007063
SE72006010520060105080101014062003101564ゴールドホーラー　　　　　　　　　　00110403200389飯田明弘206002松坂　記吉　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄元禄，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000071800000飯田祐史　　　　00504-00601515001174312      0000151530971400000000000000000000000003922003110179ハーベストシーズン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+043031160800050005134
SE72006010520060105080101014072003100739ブラックサベージ　　　　　　　　　　04110303200406柴田政見612009佐藤　松雄　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑二本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000110100000中村将之　　　　30464+00400505001145112      0000100910621200005000000000000000000003812003110179ハーベストシーズン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031154700070007093
SE72006010520060105080101015082003110143シベリアンスパーズ　　　　　　　　　06110303201044昆貢　　685006藤田　与志男　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤縦縞，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000070500000藤田伸二　　　　00426-006004040011435        0000111101090400007500000000000000000003762003110179ハーベストシーズン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031144000050005034
SE72006010520060105080101015092003110130ハートランカスター　　　　　　　　　06110303201062藤岡健一441006高嶋　哲　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑襷，袖水色二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000070000000四位洋文　　　　00490-00400202001133112      0000040100240100020000000000000000000003762003110179ハーベストシーズン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031137500050005012
SE72006010520060105080101016102003101157マイネルクーゲル　　　　　　　　　　00110303200360太宰義人546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000103700000太宰啓介　　　　00460+00801212001155K        0000131225091300000000000000000000000003842003110179ハーベストシーズン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031155700050005104
