RA720061023200610210303010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A003703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001616161010961061131251271280000000000000000000000000000000000000000000000000000000000000315440380493316(9,13,14)-(1,3,5)(4,12)11(7,10,16)-15-8-2                            416,13,14,5(9,3)1(4,12)(10,11)(7,16)-15-8-2                             00                                                                      00                                                                      2
RA720061023200610210303010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   000400000001600000010000000060000000400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000161616110125112118129129125123120118118000000000000000000000000000000000000000000000000035548435647911(*4,9)15(2,8,12,14)13(5,7,11)-(6,16)10(1,3)                           21(*4,9)15(2,8,12,14)13(5,7,11)(6,16)(10,3)-1                           31(*4,9)15(2,8,12,14)13(5,7,11,16)(10,6,3,1)                            41(*4,9)15(2,8,12,14)13(5,7,11)(10,6,3)(1,16)                           0
RA720061023200610210303010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004000000016000000100000000600000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000001212121010721151181251291271301281300000000000000000000000000000000000000000000000000000305430388515114(1,12,11)(3,6,9)(2,8)5,7,10                                          214(1,12)11(3,9)(2,6)8,7,5,10                                           31(*4,12)(1,11)(3,9)(7,6)2,8-5,10                                       41(*4,12)(1,11)(7,3)9,6(2,8)-(10,5)                                     0
RA720061023200610210303010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    00040000000160000001000000006000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001120000016161610109510811312412713600000000000000000000000000000000000000000000000000000000000003164403875003116,3-10(4,13,11)9(1,7,5)2(6,14)-(8,15)-12                             41(*16,3)-10,11,13,5,4(1,7,9)(2,14)-6,15,8-12                           00                                                                      00                                                                      0
RA720061023200610210303010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A003701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115000001616161101261101111171191210000000000000000000000000000000000000000000000000000000000000347464357468316,4-12,16(2,13,15)(5,11)(1,7)-3,8(10,14)9                             416,4-12-2,13(1,16)5(7,15)(3,11)(9,8)-14-10                             00                                                                      00                                                                      0
RA720061023200610210303010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004000000016000000100000000600000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001515151010691151181291331241301301300000000000000000000000000000000000000000000000000000302431390514119,5(1,2,15,13)(6,10)(4,8)7(3,11)-(12,14)                              219,5(1,2,15)(6,10,13)8(4,7)3-11,12-14                                  31(*9,8)6(1,5,15,13)(2,7)(4,3,10)-11=12,14                              41(*9,8)6-(1,15,7)(4,3,13)(11,2)(5,10)-14,12                            0
RA720061023200610210303010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000400000001600000010000000060000000400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013100000161515110121106110118115122000000000000000000000000000000000000000000000000000000000000033745535546531(*10,6,12)(3,7)(1,4,11)-(8,14)2(13,16)-5-9   15                       4110(3,6,12)(4,7)(1,11)2-14(8,16)13,5-9   15                            00                                                                      00                                                                      0
RA720061023200610210303010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001616161101231091161181171191201211250000000000000000000000000000000000000000000000000000348466366485112,1,9(8,10)-(7,12,13)(6,4,16)(3,5,11)15-14                            212-1(8,9)10-(7,12,13)(6,4,16)5(3,11)15-14                              312-(8,1)9-(10,12)(7,13)(16,5)4(6,3)-(11,15)14                          41(*2,8)9(1,12)10-(7,13,5)4(6,16,3)(11,15)14                            0
RA720061023200610210303010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014200000151515101071111115121123123130127133000000000000000000000000000000000000000000000000000029741839051311(*1,2,10)(3,4,13)(8,9,14)(6,15)11,5,12,7                              211(2,10)4(3,13)(9,14)(8,15)6(5,11)(12,7)                               311(2,10)(4,13,15)(3,9,14)(8,7)11,6,12,5                                41(*1,13)(10,15)-(4,14)(2,7)(3,9)(8,11)6,12,5                           0
RA720061023200610210303011010000蔵王特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ZAO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                           蔵王特別　　　　　　蔵王特別　　蔵王特0000E 13A004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000399000001140000005700000000000000000000000000000000000000000145500001313131101281111161181231231301261211191211201240000000000000000000000000000000000000000355473365484113,4(1,2,11)7(13,12)(5,9)6,8-10                                        213(1,4,11)(7,2,13)12(5,9,8)6-10                                        32(*3,11,8)(1,13,12)(7,4,2,5,9)(6,10)                                   42(3,*8)(1,11,12)(2,13,9)5(6,10)7-4                                     0
