HR22006032720060325060301011313000000000000000000000000000000000000000000000000000000000000000000000000400000215007                          040000007100707000000780081200000112009                          4500001206024                          0407000023280040                                040700000513004104120000061600460712000008880052                                                                                                                0407000054360081                                                                                040712000253470194                                    000000                                                                                                            
HR22006032720060325060301021313000000000000000000000000000000000000000000000000000000000000000000000000600000063003                          060000001500311000000130020300000019004                          5700000058002                          0611000000540002                                061100000022000203060000005900060311000000460005                                                                                                                0611000001780006                                                                                030611000001420004                                    000000                                                                                                            
HR22006032720060325060301031111000000000000000000000000000000000000000000000000000000000000000000000000300000056003                          030000001900305000000140020900000125009                          3500000079003                          0305000000790003                                030500000028000203090000030900270509000002600023                                                                                                                0305000001820008                                                                                030509000012080031                                    000000                                                                                                            
HR22006032720060325060301041717000000000000000000000000000000000000000000000000000000000000000000000001300000106003                          130000002000403000000110021700000011001                          2700000151007                          0313000001350004                                031300000039000413170000003300020317000000150001                                                                                                                1303000003450014                                                                                031317000000760001                                    000000                                                                                                            
HR22006032720060325060301051313000000000000000000000000000000000000000000000000000000000000000000000001100000119004                          110000003100406000000400051300000027003                          5700000069003                          0611000009440026                                061100000236002611130000011500120613000001500015                                                                                                                1106000018680046                                                                                061113000017570051                                    000000                                                                                                            
HR22006032720060325060301061414000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001200109000000190031100000220011                          1600000062003                          0109000000490002                                010900000025000101110000029500260911000008880050                                                                                                                0109000000700002                                                                                010911000018750050                                    000000                                                                                                            
HR22006032720060325060301071313000000000000000000000000000000000000000000000000000000000000000000000000900000025001                          090000001300110000000280060600000019003                          6700000065002                          0910000001340005                                091000000048000406090000003500030610000000990016                                                                                                                0910000002020007                                                                                060910000002590008                                    000000                                                                                                            
HR22006032720060325060301081313000000000000000000000000000000000000000000000000000000000000000000000000500000105006                          050000002400501000000190030700000017001                          1400000391016                          0105000003060016                                010500000090001305070000005600050107000000470004                                                                                                                0501000006730036                                                                                010507000002740006                                    000000                                                                                                            
HR22006032720060325060301090808000000000000000000000000000000000000000000000000000000000000000000000000400000154005                          040000002500507000000110010500000015003                          00                                     0407000000940005                                040700000032000504050000008300110507000000160001                                                                                                                0407000002660010                                                                                040507000001170005                                    0407050000123200041                                                                                               
HR22006032720060325060301101313000000000000000000000000000000000000000000000000000000000000000000000000900000197007                          090000004400501000000190030200000057007                          1600000369015                          0109000003310012                                010900000135001602090000034500360102000001220011                                                                                                                0901000009200032                                                                                010209000018240056                                    0901020001328400333                                                                                               
HR22006032720060325060301111313000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001200113000000410060500000086008                          3800000105005                          0313000001220005                                031300000049000503050000012400140513000004250029                                                                                                                0313000001700007                                                                                030513000008980027                                    0313050000376500114                                                                                               
HR22006032720060325060301121616000000000000000000000000000000000000000000000000000000000000000000000000400000979010                          040000020501103000000610060100000726016                          2200006478034                          0304000052080050                                030400001073004801040000499301060103000028430086                                                                                                                0403000144530111                                                                                010304000517010310                                    0403010029731601621                                                                                               
HR22006032720060326060302011616000000000000000000000000000000000000000000000000000000000000000000000001500000095005                          150000002300407000000200030800000012001                          4800000080004                          0715000002310011                                071500000065000708150000004600030708000000300002                                                                                                                1507000005000019                                                                                070815000001760003                                    000000                                                                                                            
HR22006032720060326060302021313000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          050000001200102000000350050100000035006                          2400000100004                          0205000001210005                                020500000055000501050000008800070102000002840022                                                                                                                0502000001980007                                                                                010205000005650017                                    000000                                                                                                            
HR22006032720060326060302031313000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001000109000000160030400000020004                          6600000042002                          0809000000450002                                080900000022000204080000003200030409000000780007                                                                                                                0809000000510002                                                                                040809000001120003                                    000000                                                                                                            
HR22006032720060326060302041414000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          050000001100103000000560080200000022004                          3400000102005                          0305000002340008                                030500000082001102050000003600030203000001500018                                                                                                                0503000003010011                                                                                020305000004360017                                    000000                                                                                                            
