RA720060522200605200702010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12B033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000131313120126111122123124123122124124000000000000000000000000000000000000000000000000000035948237049311(6,*12)-9,4,11(2,7)(3,8)(1,10,13)-5                                   2112(6,9)4,11-(2,7)(1,8)3(10,13)-5                                      31(*9,1)11-6,7(4,8)(12,3)2(10,13)5                                      41(9,*1)11,6,7,4,8(2,3)13-(10,5)12                                      0
RA720060522200605200702010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001818181201201061141191161260000000000000000000000000000000000000000000000000000000000000340459361475315,9(7,14)(6,10)(8,15)18,11(16,17)(2,13,12)(1,4,3)                     415(7,9)14(6,10)(8,15)-18(11,16,17)(13,12)2(4,3)1                       00                                                                      00                                                                      0
RA720060522200605200702010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000161616104068111118134128122126124127000000000000000000000000000000000000000000000000000029743137749911(*5,6)(4,9)2,11(8,16)(7,12)(1,14)(3,10,13)-15                         21(*5,6)(4,9)2(11,16)8(12,10)(7,1,13)14,3,15                            31(5,*6)16,4(9,10)-(2,8)-(3,1)(7,12,11)(15,13)-14                       416(5,16)4,10,9-8(2,3,1)-12,7,15(13,11)-14                              0
RA720060522200605200702010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001414141201211111181301321231271241211230000000000000000000000000000000000000000000000000350480368495117,3,5(1,10)6(8,14)13,4(9,2)12,11                                      217,3(1,5)10(8,6)(14,13)4(9,2)-(11,12)                                  317-3(1,5)10(8,6,13,2)(4,14)9(11,12)                                    41(7,*1)8(13,3,5)4,2(6,9,10)14(11,12)                                   0
RA720060522200605200702010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120243000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000000909091201211101201301271241221251191240000000000000000000000000000000000000000000000000351481368490118-(2,5)7,3(9,6)1-4                                                    218-(2,5)7(3,6)9,1-4                                                    318,7(2,5)(9,6)-3-1-4                                                   418(7,6)5(2,9)(1,3)-4                                                   0
RA720060522200605200702010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130000001313131201211061131181201260000000000000000000000000000000000000000000000000000000000000340458364477314,10,11(2,13)(1,6,8)-(9,12)-5,7=3                                     414,10,11,2(6,13)(1,8)(9,12)-5-7=3                                      00                                                                      00                                                                      0
RA720060522200605200702010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000161616103070112115130128120125122124000000000000000000000000000000000000000000000000000029742737149111(*7,14)11(4,8,15)5(2,6)13,10(3,12)-1(9,16)                            21(*7,14)(4,8,11)(5,15)2(6,13)(3,10,12)-1(9,16)                         317(14,11)(8,6)15,5(10,13)(3,12)(4,2)9,16,1                             417(14,11)(8,6)5,10(3,15,13)(2,12)4(1,9)16                              0
RA720060522200605200702010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014000000181818110121105115117122123000000000000000000000000000000000000000000000000000000000000034145836247731(*7,10)(16,11)(1,4)(9,18)(2,17)(13,14)(5,12)3,15-8-6                  41(*7,10)(4,16,11)1(9,18)2,17(5,13,14,15)12,3-8-6                       00                                                                      00                                                                      0
RA720060522200605200702010910000小牧特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KOMAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        小牧特別　　　　　　小牧特別　　小牧特0000E 14A031000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000301000000860000004300000000000000000000000000000000000000000143500001212121101221051101231241251271271211260000000000000000000000000000000000000000000000000337460374501112,7,12,11-(3,6)4(9,10)-8-1,5                                          212,7,12,11(3,6)4,10,9,8-1,5                                            312,7(12,3)(11,6)(4,10)(9,8)1,5                                         41(*2,7,3)(11,12,10,6)(4,8)(9,1)5                                       0
RA720060522200605200702011010000昇竜ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHORYU STAKES                                                                                                                                                                                                                                                                                                                                                           昇竜ステークス　　　昇竜Ｓ　　　昇竜Ｓ0000E 12A042000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0019000000076000000480000002900000019000000000000000000000000000000000000000000000000000000000000000364000001040000005200000000000000000000000000000000000000000151000001616161020681071161241221251281261290000000000000000000000000000000000000000000000000000291415383508113,13,2(1,9,11,15)16(4,14)(6,10)(8,12)5,7                              213,13(9,11)(2,1)(4,14)15(6,16)(8,10)(5,12)7                            313(13,11,14)(2,16)9,5(4,1)(8,10,12)6(7,15)                             41(*3,13)14(2,11)(5,16)(4,9)(8,1)(10,12)6,7-15                          0
