SE72006050120060429040101011012003100564ユウターオリビア　　　　　　　　　　00210303100370二本柳俊957007上山　利広　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄格子，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100104900000二本柳壮　　　　00436+00600909001158K        0000090902800700000000000000000000000003952003105179インサイダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031159900100011083
SE72006050120060429040101012022003102123アルマージ　　　　　　　　　　　　　03210103101034坂本勝美078006畑佐　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖黄ダイヤモンド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062900000木幡初広　　　　00478-008002020011312        0000020200360200020000000000000000000003812003105179インサイダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031146400100010022
SE72006050120060429040101012032003102652ファステストラップ　　　　　　　　　00110303200356坂口正則415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000063500000中舘英二　　　　00476+00401111001162 12      0000060700520300000000000000000000000004032003105179インサイダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034031152700100011033
SE72006050120060429040101013042003100774ベルモントエース　　　　　　　　　　00110303100353和田正道264800ベルモントファーム　　　　　　　　　　　　　　　　　　　　　　　白，緑星散，袖青三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000104000000穂苅寿彦　　　　00508+002003030011448        0000030301700600013000000000000000000003932003105179インサイダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031160300110011102
SE72006050120060429040101013052003109078ヨシノヒメ　　　　　　　　　　　　　00210303100403吉永正人475009吉永　清人　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白星散，白袖青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000109700000小島太一　　　　30452-00800808001157312      0000121100750400000000000000000000000003922003105179インサイダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031158900110011074
SE72006050120060429040101014062003100024ホーマンマジスティ　　　　　　　　　04110703200389飯田明弘237009久保　久人　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄襷，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000105700000畑端省吾　　　　00482-00401313001166134      0000141421391400000000000000000000000003952003105179インサイダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+038031164600270027144
SE72006050120060429040101014072003101520フジマサリーダー　　　　　　　　　　04110103101074奥平雅士507007藤原　正一　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄菱山形，黄袖紫菱山形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000110400000田中博康　　　　30502-00200606001151114      0000030300270100000000000000000000000003992003105179インサイダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031143400100010012
SE72006050120060429040101015082003101160フルスイング　　　　　　　　　　　　03110303100325矢野進　334009小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白玉霰，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000107700000石橋脩　　　　　00514+00601212001163 34      0000141418011300000000000000000000000003922003105179インサイダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+035031161500270027114
SE72006050120060429040101015092003109027アミフジツイスター　　　　　　　　　03110303100352山田要一663007内藤　好江　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青菱山形，青袖桃菱山形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000110900000黛弘人　　　　　30450-012010100011612        0000131343761500000000000000000000000003942003105179インサイダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033031161600100011124
SE72006050120060429040101016102003103063ツルギエンター　　　　　　　　　　　03210303200340安田伊佐088009中野　利道　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，鼠元禄，袖鼠縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105500000田嶋翔　　　　　00442-03001515001180K        0000081109121100000000000000000000000004182003105179インサイダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+052031164400270027134
