HR22006100920061007050401011212000000000000000000000000000000000000000000000000000000000000000000000000200000025001                          020000001200110000000190040900000013002                          2700000033001                          0210000001270004                                021000000044000402090000001800010910000000450005                                                                                                                0210000001980007                                                                                020910000001200002                                    000000                                                                                                            
HR22006100920061007050401021616000000000000000000000000000000000000000000000000000000000000000000000001500000023001                          150000001100102000000110021300000018004                          1800000027001                          0215000000280001                                021500000014000113150000003200040213000000460005                                                                                                                1502000000530001                                                                                021315000000650002                                    000000                                                                                                            
HR22006100920061007050401031312000000000000000000000000000000000000000000000000000000000000000000000000200000119005                          020000002200511000000120010800000015002                          2700000134007                          0211000001570008                                021100000050000802080000006000090811000000270002                                                                                                                0211000003970017                                                                                020811000001700006                                    000000                                                                                                            
HR22006100920061007050401041616000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001100105000000240051200000016002                          3400000098004                          0507000000950004                                050700000031000407120000002200010512000000810012                                                                                                                0705000001270005                                                                                050712000001450005                                    000000                                                                                                            
HR22006100920061007050401051616000000000000000000000000000000000000000000000000000000000000000000000001400000386008                          140000009500911000001270120400000018001                          6700000959027                          1114000075660092                                111400001213008304140000029600300411000003090031                                                                                                                1411000177130182                                                                                041114000102420203                                    000000                                                                                                            
HR22006100920061007050401061616000000000000000000000000000000000000000000000000000000000000000000000000300000060003                          030000002600314000000350050200000094011                          2700000103005                          0314000004230014                                031400000159001502030000034200350214000006380061                                                                                                                0314000008080026                                                                                020314000051270135                                    000000                                                                                                            
HR22006100920061007050401071616000000000000000000000000000000000000000000000000000000000000000000000000700000045002                          070000001700215000000150010600000025005                          4800000104006                          0715000001070003                                071500000044000306070000006800080615000000650007                                                                                                                0715000002250006                                                                                060715000002750007                                    000000                                                                                                            
HR22006100920061007050401081818000000000000000000000000000000000000000000000000000000000000000000000000800000044003                          080000001900213000000650101700000024004                          4700000195010                          0813000006060027                                081300000156001908170000004500021317000002240032                                                                                                                0813000009650037                                                                                081317000010010033                                    000000                                                                                                            
HR22006100920061007050401090909000000000000000000000000000000000000000000000000000000000000000000000000100000399007                          010000007100804000000150020700000040005                          1400000682014                          0104000007080019                                010400000177002001070000034900300407000000810008                                                                                                                0104000021830045                                                                                010407000018090042                                    0104070001535000274                                                                                               
HR22006100920061007050401101616000000000000000000000000000000000000000000000000000000000000000000000000400000217009                          040000005300903000000210031300000022004                          2200000579027                          0304000006040024                                030400000196002604130000019600270313000000770006                                                                                                                0403000014260055                                                                                030413000012980040                                    0403130000991100321                                                                                               
HR22006100920061007050401111616000000000000000000000000000000000000000000000000000000000000000000000000700000118005                          070000003200410000000220030300000022002                          4500000136006                          0710000003070013                                071000000105001003070000010200080310000000670005                                                                                                                0710000006920025                                                                                030710000005370016                                    0710030000414000108                                                                                               
HR22006100920061007050401121515000000000000000000000000000000000000000000000000000000000000000000000001500000014001                          150000001200110000000460071100000076009                          6800000102003                          1015000001960007                                101500000081000811150000010700091011000006310047                                                                                                                1510000002370007                                                                                101115000012190034                                    1510110000325500088                                                                                               
HR22006100920061008050402011212000000000000000000000000000000000000000000000000000000000000000000000001200000018001                          120000001000108000000120020200000017004                          6800000021001                          0812000000240001                                081200000013000102120000002300030208000000360005                                                                                                                1208000000420001                                                                                020812000000610002                                    000000                                                                                                            
HR22006100920061008050402021212000000000000000000000000000000000000000000000000000000000000000000000001200000018001                          120000001000107000000260050200000011002                          6800000096003                          0712000001980006                                071200000052000902120000001300010207000000470007                                                                                                                1207000002160005                                                                                020712000000760003                                    000000                                                                                                            
HR22006100920061008050402031616000000000000000000000000000000000000000000000000000000000000000000000001000000029002                          100000001500213000000230040800000017003                          5700000169007                          1013000001520008                                101300000064000908100000004100050813000000610008                                                                                                                1013000002080009                                                                                081013000002860010                                    000000                                                                                                            
HR22006100920061008050402041414000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001200110000000220040900000021003                          4600000036001                          0510000000740002                                051000000036000205090000003800030910000000800010                                                                                                                0510000001200004                                                                                050910000001720004                                    000000                                                                                                            
HR22006100920061008050402051010000000000000000000000000000000000000000000000000000000000000000000000000600000024002                          060000001000205000000220050200000010001                          5600000273009                          0506000002160007                                050600000041000502060000001300010205000000410004                                                                                                                0605000002800009                                                                                020506000000700002                                    000000                                                                                                            
HR22006100920061008050402061414000000000000000000000000000000000000000000000000000000000000000000000000900000023001                          090000001100203000000110011100000015003                          3600000024001                          0309000000250001                                030900000015000109110000003100030311000000300002                                                                                                                0903000000430001                                                                                030911000000600001                                    000000                                                                                                            
HR22006100920061008050402071616000000000000000000000000000000000000000000000000000000000000000000000000400000057003                          040000002400311000000440070700000017002                          2600000507019                          0411000005070016                                041100000156001604070000006400050711000001150012                                                                                                                0411000007970026                                                                                040711000006400019                                    000000                                                                                                            
HR22006100920061008050402081515000000000000000000000000000000000000000000000000000000000000000000000001300000603011                          130000009701107000000310031200000022002                          4700000256007                          0713000021770041                                071300000463003812130000035200310712000000970008                                                                                                                1307000067770094                                                                                071213000042910091                                    000000                                                                                                            
HR22006100920061008050402091717000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          020000001200115000000940100800000027005                          1800000126005                          0215000004820016                                021500000168001802080000004800030815000004790042                                                                                                                0215000005860019                                                                                020815000013800040                                    0215080000770900209                                                                                               
HR22006100920061008050402101616000000000000000000000000000000000000000000000000000000000000000000000001500000041002                          150000001800316000000220041200000018002                          8800000157008                          1516000001620006                                151600000065000612150000004700031216000000760008                                                                                                                1516000002790009                                                                                121516000002300005                                    1516120000127200028                                                                                               
HR22006100920061008050402111616000000000000000000000000000000000000000000000000000000000000000000000001600000064003                          160000002300310000000200021300000039007                          5800000091003                          1016000001560003                                101600000071000313160000018700231013000001520016                                                                                                                1610000003290006                                                                                101316000009720028                                    1610130000458400101                                                                                               
HR22006100920061008050402121818000000000000000000000000000000000000000000000000000000000000000000000001200000080004                          120000002800404000000220021600000049008                          2600000161008                          0412000002970009                                041200000108000912160000021700270416000002660035                                                                                                                1204000006690019                                                                                041216000019610065                                    1204160001097700347                                                                                               
HR22006101620061014050403011616000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001100104000000150020900000025005                          2300000047002                          0406000000500001                                040600000018000106090000003400040409000000710011                                                                                                                0604000000820001                                                                                040609000001440004                                    000000                                                                                                            
HR22006101620061014050403021111000000000000000000000000000000000000000000000000000000000000000000000000600000016001                          060000001000102000000110020900000099009                          2600000019001                          0206000000180001                                020600000013000106090000014200130209000001760016                                                                                                                0602000000300001                                                                                020609000004130013                                    000000                                                                                                            
HR22006101620061014050403031616000000000000000000000000000000000000000000000000000000000000000000000000100000240006                          010000005500612000000170030400000023004                          1600000046001                          0112000002780011                                011200000109001201040000019300180412000000430005                                                                                                                0112000008300026                                                                                010412000006840020                                    000000                                                                                                            
HR22006101620061014050403041111000000000000000000000000000000000000000000000000000000000000000000000000800000027001                          080000001400106000000640080300000020004                          6700000135006                          0608000003920013                                060800000151001903080000004100030306000002040025                                                                                                                0806000005720022                                                                                030608000007530028                                    000000                                                                                                            
HR22006101620061014050403051111000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001100106000000170020700000056008                          3600000038001                          0306000000460002                                030600000021000103070000006200070607000001500017                                                                                                                0306000000630002                                                                                030607000003060013                                    000000                                                                                                            
HR22006101620061014050403061616000000000000000000000000000000000000000000000000000000000000000000000000400000030001                          040000001300102000000820091100000021003                          1200000332012                          0204000003870018                                020400000129001704110000003600010211000002560028                                                                                                                0402000006330027                                                                                020411000007330023                                    000000                                                                                                            
HR22006101620061014050403071818000000000000000000000000000000000000000000000000000000000000000000000001600000054002                          160000002400211000000240031800000134011                          6800000217009                          1116000002610007                                111600000098000716180000053400451118000005580047                                                                                                                1611000004630015                                                                                111618000042990115                                    000000                                                                                                            
HR22006101620061014050403081212000000000000000000000000000000000000000000000000000000000000000000000000400000068003                          040000002100306000000160021200000058008                          4500000120005                          0406000001380004                                040600000052000404120000025200300612000001130013                                                                                                                0406000003160011                                                                                040612000008660030                                    000000                                                                                                            
HR22006101620061014050403091413000000000000000000000000000000000000000000000000000000000000000000000000100000054002                          010000001600209000000220050200000012001                          1600000100004                          0109000002560010                                010900000074001001020000002100010209000000540005                                                                                                                0109000004690015                                                                                010209000001610004                                    0109020000147400040                                                                                               
HR22006101620061014050403101616000000000000000000000000000000000000000000000000000000000000000000000001600000358010                          160000005200705000000170021200000014001                          3800000232009                          0516000004540018                                051600000158001712160000016300180512000000380001                                                                                                                1605000014810053                                                                                051216000005200013                                    1605120000537200148                                                                                               
HR22006101620061014050403111616000000000000000000000000000000000000000000000000000000000000000000000000900000019001                          090000001200114000000140020400000028006                          5700000045001                          0914000000460001                                091400000022000104090000005500040414000000770009                                                                                                                0914000000720001                                                                                040914000001670003                                    0914040000053200006                                                                                               
HR22006101620061014050403121616000000000000000000000000000000000000000000000000000000000000000000000000100000135006                          010000004600704000000270040600000249014                          1200000122004                          0104000004290018                                010400000162001901060000106100720406000007540057                                                                                                                0104000009920043                                                                                010406000125200209                                    0104060006226001063                                                                                               
HR22006101620061015050404011616000000000000000000000000000000000000000000000000000000000000000000000001500000034001                          150000001500103000000180031600000075008                          2800000070002                          0315000000740002                                031500000040000215160000014300180316000002820027                                                                                                                1503000001400001                                                                                031516000009140027                                    000000                                                                                                            
HR22006101620061015050404021515000000000000000000000000000000000000000000000000000000000000000000000000400000028001                          040000001400108000000310060500000015002                          3500000119004                          0408000001970007                                040800000058000604050000003100010508000000970011                                                                                                                0408000003170011                                                                                040508000002770008                                    000000                                                                                                            
HR22006101620061015050404031616000000000000000000000000000000000000000000000000000000000000000000000001200000125005                          120000002500404000000110010100000027005                          2600000110004                          0412000001120004                                041200000041000301120000013800150104000000440004                                                                                                                1204000003060012                                                                                010412000003240009                                    000000                                                                                                            
