HR22006013020060128050101011313000000000000000000000000000000000000000000000000000000000000000000000000700000027001                          070000001300106000000240041000000027006                          5500000108006                          0607000001100004                                060700000043000407100000005200070610000000790013                                                                                                                0706000001690004                                                                                060710000002550011                                    000000                                                                                                            
HR22006013020060128050101021616000000000000000000000000000000000000000000000000000000000000000000000001500000505010                          150000010101014000000390060400000025004                          7800000746026                          1415000024790052                                141500000563004804150000046700450414000001530020                                                                                                                1514000056410105                                                                                041415000049510116                                    000000                                                                                                            
HR22006013020060128050101031616000000000000000000000000000000000000000000000000000000000000000000000001600000036002                          160000001400213000000130010600000030006                          7800000049001                          1316000000590001                                131600000025000106160000010300130613000000600008                                                                                                                1613000001290002                                                                                061316000003380010                                    000000                                                                                                            
HR22006013020060128050101041414000000000000000000000000000000000000000000000000000000000000000000000000900000046002                          090000001400207000000410061000000011001                          5600000055003                          0709000004840013                                070900000133001309100000002100010710000000820009                                                                                                                0907000008730023                                                                                070910000002120006                                    000000                                                                                                            
HR22006013020060128050101051212000000000000000000000000000000000000000000000000000000000000000000000000200000024002                          020000001300105000001500110700000020003                          2500000243011                          0205000011560023                                020500000300002802070000003600020507000004910034                                                                                                                0205000017480039                                                                                020507000016180038                                    000000                                                                                                            
HR22006013020060128050101060808000000000000000000000000000000000000000000000000000000000000000000000000500000039002                          050000001500308000000180040200000014002                          00                                     0508000001080006                                050800000040000602050000003600040208000000310003                                                                                                                0508000002110013                                                                                020508000001260004                                    000000                                                                                                            
HR22006013020060128050101071010000000000000000000000000000000000000000000000000000000000000000000000000900000108004                          090000003200406000000480070200000018002                          6800000598017                          0609000010290026                                060900000224002602090000008400110206000001350017                                                                                                                0906000021550053                                                                                020609000015570042                                    000000                                                                                                            
HR22006013020060128050101081616000000000000000000000000000000000000000000000000000000000000000000000001000000053002                          100000002500404000000210021600000072009                          2500000182008                          0410000002090008                                041000000091000810160000021000300416000001930028                                                                                                                1004000004150015                                                                                041016000020180070                                    000000                                                                                                            
HR22006013020060128050101090909000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001100101000000140030900000024004                          1200000032002                          0102000000310002                                010200000016000202090000003600050109000000730011                                                                                                                0201000000450002                                                                                010209000001160005                                    0201090000026500007                                                                                               
HR22006013020060128050101101212000000000000000000000000000000000000000000000000000000000000000000000000800000085005                          080000002300503000000150011200000043007                          3600000124007                          0308000001200006                                030800000041000508120000016200200312000000940017                                                                                                                0803000003470016                                                                                030812000005160025                                    0803120000308800135                                                                                               
HR22006013020060128050101111616000000000000000000000000000000000000000000000000000000000000000000000001000000518011                          100000009101116000000180010300000018002                          5800000178009                          1016000015020048                                101600000363004703100000040100490316000000520001                                                                                                                1016000046240110                                                                                031016000027260103                                    1016030003023800845                                                                                               
HR22006013020060128050101121616000000000000000000000000000000000000000000000000000000000000000000000000400000043003                          040000002100308000000150020100000033006                          2400000089003                          0408000000850003                                040800000037000301040000009200100108000000660006                                                                                                                0408000001880006                                                                                010408000002610005                                    0408010000126700026                                                                                               
HR22006013020060129050102011515000000000000000000000000000000000000000000000000000000000000000000000000100000022001                          010000001300109000000640101000000025004                          1500000150006                          0109000003520013                                010900000116001201100000004100040910000003290032                                                                                                                0109000004630017                                                                                010910000008560027                                    000000                                                                                                            
HR22006013020060129050102021616000000000000000000000000000000000000000000000000000000000000000000000000200000098006                          020000003900713000000260041100000493015                          1700000223011                          0213000004580020                                021300000173002002110000277000871113000016030068                                                                                                                0213000009870038                                                                                021113000304600255                                    000000                                                                                                            
HR22006013020060129050102031616000000000000000000000000000000000000000000000000000000000000000000000001600000027002                          160000001300208000000330050700000012001                          4800000029001                          0816000002920010                                081600000095001007160000001800010708000000660007                                                                                                                1608000003720013                                                                                070816000001540003                                    000000                                                                                                            
HR22006013020060129050102041616000000000000000000000000000000000000000000000000000000000000000000000001400000106007                          140000002600705000000140010400000020003                          3700000123005                          0514000001390005                                051400000057000604140000010800170405000000380002                                                                                                                1405000003710015                                                                                040514000003040008                                    000000                                                                                                            
HR22006013020060129050102051515000000000000000000000000000000000000000000000000000000000000000000000001500000150006                          150000003500604000001170120700000013001                          3800001813029                          0415000047200060                                041500000661005007150000007200060407000002800029                                                                                                                1504000081040110                                                                                040715000034850085                                    000000                                                                                                            
HR22006013020060129050102061616000000000000000000000000000000000000000000000000000000000000000000000001100000490010                          110000007800704000000360051000000153011                          2600001165022                          0411000015110040                                041100000300003410110000110800700410000004650044                                                                                                                1104000037130086                                                                                041011000143790216                                    000000                                                                                                            
HR22006013020060129050102071616000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001200115000000190030400000021005                          4800000046001                          0715000000590001                                071500000028000104070000003200030415000000690008                                                                                                                0715000000890001                                                                                040715000001540006                                    000000                                                                                                            
HR22006013020060129050102080808000000000000000000000000000000000000000000000000000000000000000000000000500000029001                          050000001200108000000380070600000018003                          00                                     0508000003300017                                050800000097001505060000002600010608000001540021                                                                                                                0508000005170027                                                                                050608000004060016                                    000000                                                                                                            
HR22006013020060129050102091616000000000000000000000000000000000000000000000000000000000000000000000000400000053003                          040000002000206000000230031600000024004                          2300000114006                          0406000001520006                                040600000056000504160000005800060616000000750008                                                                                                                0406000002990011                                                                                040616000002980007                                    0406160000185000053                                                                                               
HR22006013020060129050102101616000000000000000000000000000000000000000000000000000000000000000000000000500000024001                          050000001400115000000230040300000074007                          3800000054002                          0515000001120003                                051500000048000303050000018800180315000003690036                                                                                                                0515000001670004                                                                                030515000014610035                                    0515030000391200119                                                                                               
HR22006013020060129050102111616000000000000000000000000000000000000000000000000000000000000000000000000700000110006                          070000003600712000000230030300000028004                          4600000228010                          0712000003450014                                071200000112001403070000014900180312000000800008                                                                                                                0712000008130034                                                                                030712000007990025                                    0712030000584000186                                                                                               
HR22006013020060129050102121616000000000000000000000000000000000000000000000000000000000000000000000000800000037001                          080000001600103000000230050100000020003                          2400000159009                          0308000001550004                                030800000062000401080000004300020103000000890012                                                                                                                0803000002800007                                                                                010308000003190007                                    0803010000152600022                                                                                               
HR22006020620060204050103011616000000000000000000000000000000000000000000000000000000000000000000000001600000250009                          160000005700815000000480070500000026003                          8800001295023                          1516000012280035                                151600000371003505160000019900260515000001560022                                                                                                                1615000024490071                                                                                051516000035320085                                    000000                                                                                                            
HR22006020620060204050103021515000000000000000000000000000000000000000000000000000000000000000000000000700000017001                          070000001100114000000190030200000025005                          4800000042001                          0714000000610002                                071400000031000202070000003700040214000000960012                                                                                                                0714000000930002                                                                                020714000001760005                                    000000                                                                                                            
HR22006020620060204050103031616000000000000000000000000000000000000000000000000000000000000000000000000800000069003                          080000001800310000000110010200000014002                          4500000063003                          0810000000630002                                081000000027000202080000005200070210000000200001                                                                                                                0810000001920006                                                                                020810000000860001                                    000000                                                                                                            
HR22006020620060204050103041616000000000000000000000000000000000000000000000000000000000000000000000000900000082004                          090000002200308000000250041200000035005                          4500000188009                          0809000002180009                                080900000093001109120000012600150812000001340016                                                                                                                0908000004500017                                                                                080912000008770028                                    000000                                                                                                            
HR22006020620060204050103051616000000000000000000000000000000000000000000000000000000000000000000000001300000054002                          130000002600608000000520081600000023003                          4700000378015                          0813000004570024                                081300000162002513160000007300050816000001760027                                                                                                                1308000009250045                                                                                081316000010620045                                    000000                                                                                                            
HR22006020620060204050103061616000000000000000000000000000000000000000000000000000000000000000000000001200000064003                          120000001900206000000140011100000192013                          36000000290016600000805031             06120000003900011112000009980046                061200000034000111120000063000540611000003870039                                                                                                                12060000008800041211000015620074                                                                061112000016830053                                    000000                                                                                                            
HR22006020620060204050103071616000000000000000000000000000000000000000000000000000000000000000000000000500000021001                          050000001200116000000180030600000015002                          3800000034001                          0516000000890002                                051600000035000205060000002300010616000000530006                                                                                                                0516000001300003                                                                                050616000001040001                                    000000                                                                                                            
HR22006020620060204050103081414000000000000000000000000000000000000000000000000000000000000000000000000100000187004                          010000003100306000000390050300000018002                          1400000073002                          0106000007050021                                010600000151001601030000007700080306000000920010                                                                                                                0106000016930033                                                                                010306000008260025                                    000000                                                                                                            
HR22006020620060204050103091616000000000000000000000000000000000000000000000000000000000000000000000001100000094005                          110000003400505000000550081200000042006                          3600000102006                          0511000013790038                                051100000388004111120000019100240512000002530031                                                                                                                1105000021940065                                                                                051112000043110105                                    1105120002803000617                                                                                               
HR22006020620060204050103101616000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001200112000000310060600000019002                          1600000083005                          0212000001380005                                021200000060000602060000003300020612000001240014                                                                                                                0212000002420009                                                                                020612000002640009                                    0212060000119200031                                                                                               
HR22006020620060204050103111413000000000000000000000000000000000000000000000000000000000000000000000000600000074004                          060000003400501000000780090400000084010                          1400000640020                          0106000008680030                                010600000310003304060000050700420104000009070055                                                                                                                0601000015130051                                                                                010406000092510146                                    0601040004644200762                                                                                               
HR22006020620060204050103121616000000000000000000000000000000000000000000000000000000000000000000000001400000168008                          140000004000711000000190011200000020002                          6700000210008                          1114000003380014                                111400000111001312140000012600171112000000490001                                                                                                                1411000009490039                                                                                111214000007290020                                    1411120000626900187                                                                                               
HR22006020620060205050104011616000000000000000000000000000000000000000000000000000000000000000000000001500000048002                          150000001700203000006750150500000029004                          2800001848027                          0315000090720056                                031500002069006605150000006600060305000019360062                                                                                                                1503000126130095                                                                                030515000157340141                                    000000                                                                                                            
HR22006020620060205050104021515000000000000000000000000000000000000000000000000000000000000000000000001500000017001                          150000001100107000000150031300000020004                          4800000034002                          0715000000320001                                071500000017000113150000003300040713000000610006                                                                                                                1507000000460001                                                                                071315000001050002                                    000000                                                                                                            
HR22006020620060205050104030908000000000000000000000000000000000000000000000000000000000000000000000000600000074004                          060000001600404000000140030800000011001                          4600000108005                          0406000001170005                                040600000035000606080000002500040408000000180001                                                                                                                0604000002760012                                                                                040608000000590002                                    000000                                                                                                            
HR22006020620060205050104041414000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          050000001100102000000150031000000013002                          2400000050002                          0205000000620002                                020500000029000205100000002100010210000000350003                                                                                                                0502000000900002                                                                                020510000000680001                                    000000                                                                                                            
HR22006020620060205050104051616000000000000000000000000000000000000000000000000000000000000000000000000900000022001                          090000001200110000000280050500000040007                          5500000090005                          0910000000980002                                091000000043000205090000008100080510000001700021                                                                                                                0910000001400001                                                                                050910000004170012                                    000000                                                                                                            
HR22006020620060205050104061111000000000000000000000000000000000000000000000000000000000000000000000001000000053003                          100000001600301000000180040800000012001                          1800000115005                          0110000001630007                                011000000053000708100000002400020108000000310003                                                                                                                1001000003220013                                                                                010810000001110003                                    000000                                                                                                            
HR22006020620060205050104071616000000000000000000000000000000000000000000000000000000000000000000000000900000026001                          090000001700104000001330090300000057008                          2500000313017                          0409000008420027                                040900000279002803090000017400210304000006310043                                                                                                                0904000011980042                                                                                030409000057840121                                    000000                                                                                                            
HR22006020620060205050104081616000000000000000000000000000000000000000000000000000000000000000000000000500000755012                          050000015501210000000160010400000018002                          3500000131006                          0510000022990053                                051000000471004704050000047600480410000000380001                                                                                                                0510000064110118                                                                                040510000024370069                                    000000                                                                                                            
HR22006020620060205050104091616000000000000000000000000000000000000000000000000000000000000000000000000400000101007                          040000003200715000000300060200000025003                          2800000368018                          0415000005020023                                041500000180002302040000013900180215000001120014                                                                                                                0415000010040044                                                                                020415000012480039                                    0415020000740400244                                                                                               
HR22006020620060205050104101616000000000000000000000000000000000000000000000000000000000000000000000001200000108004                          120000002500408000000720080500000016001                          4600000619020                          0812000011160032                                081200000315003405120000006900050508000001540017                                                                                                                1208000021730065                                                                                050812000014450046                                    1208050001281300369                                                                                               
HR22006020620060205050104111111000000000000000000000000000000000000000000000000000000000000000000000000100000028002                          010000001100206000000110010300000015004                          1600000023001                          0106000000230001                                010600000013000101030000002600040306000000270005                                                                                                                0106000000540002                                                                                010306000000450002                                    0106030000018800007                                                                                               
HR22006020620060205050104121414000000000000000000000000000000000000000000000000000000000000000000000000300000050002                          030000002200201000000330050400000064010                          1300000213011                          0103000002540011                                010300000092000903040000016600220104000002900037                                                                                                                0301000004800016                                                                                010304000013350050                                    0301040000698400229                                                                                               
HR22006021320060211050105011616000000000000000000000000000000000000000000000000000000000000000000000000700000051003                          070000002100209000000220031500000028007                          4500000067003                          0709000001420006                                070900000050000507150000011300190915000001000014                                                                                                                0709000002510007                                                                                070915000005720023                                    000000                                                                                                            
HR22006021320060211050105021616000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001300113000000200030900000025005                          1700000063002                          0213000000900003                                021300000039000202090000004600040913000001150015                                                                                                                0213000001250003                                                                                020913000002650007                                    000000                                                                                                            
HR22006021320060211050105031615000000000000000000000000000000000000000000000000000000000000000000000000100000047003                          010000001600304000000240041600000015002                          1200000156006                          0104000001580006                                010400000068000701160000003900040416000000580005                                                                                                                0104000003120012                                                                                010416000002310006                                    000000                                                                                                            
HR22006021320060211050105041414000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001100112000000210041000000146012                          4700000062003                          0612000000620003                                061200000032000206100000023400271012000006200043                                                                                                                0612000000880003                                                                                061012000019470055                                    000000                                                                                                            
