SE72006120420061202090301011012004104345スズカコーズウェイ　　　　　　　　　00110102200362橋田満　382004永井　啓弍　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066600000武豊　　　　　　00472-00600101001370         0000050500540200050000000000000000000003392004102986コンティネント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001131355900240023023
SE72006120420061202090301012022004103361ツルマルトミヒメ　　　　　　　　　　03210302200343橋口弘次112002鶴田　任男　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄山形二本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000089400000小牧太　　　　　00444-00400909001384 12      0000121302970600000000000000000000000003492004104345スズカコーズウェイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031358200100010054
SE72006120420061202090301013032004110046エイシンイッチョー　　　　　　　　　06110302201078北出成人951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000530200000スボリッ　　　　00472-00401313001401Z        0000091338581300000000000000000000000003662004104345スズカコーズウェイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031031371000520052144
SE72006120420061202090301013042004101984トットンメ　　　　　　　　　　　　　00110602201028西園正都865009難波　経雄　　　　　　　　　　　　　　　　　　　　　　　　　　　鼠，桃うろこ，水色袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000520300000岩田康誠　　　　00488 00000505001381K        0000091000890300005000000000000000000003482004104345スズカコーズウェイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031358500240023064
SE72006120420061202090301014052004103409レゾリューション　　　　　　　　　　00210102200378沖芳夫　547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　緑，赤襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063500000中舘英二　　　　00486-00401010001384A        0000071017730900000000000000000000000003512004104345スズカコーズウェイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031369000250024124
SE72006120420061202090301014062004102498カネコメハーシル　　　　　　　　　　03210102200338野元昭　530007高岡　義雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白一本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000040500000浜口楠彦　　　　00442+00601212001385 12      0000030533421200000000000000000000000003542004104345スズカコーズウェイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031367100000000113
SE72006120420061202090301015072004103031ヒカルライジング　　　　　　　　　　03110402101054戸田博文891002高橋　光　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫星散，袖紫縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000070500000藤田伸二　　　　00490-00200404001381 34      0000050309190700007500000000000000000003522004104345スズカコーズウェイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031364700250024092
SE72006120420061202090301015082004100264イイデレインジャー　　　　　　　　　03110102201021池添兼雄909800アールエスエーカントリ　　　　　　　　　　　　　　　　　　　　　緑，赤袖白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000103200000池添謙一　　　　00464-006003030013805        0000070501050400013000000000000000000003492004104345スズカコーズウェイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031357800100010043
SE72006120420061202090301016092004100856キーランナー　　　　　　　　　　　　00110402201018宮徹　　338008北前　孔一郎　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤襷，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000067000000内田浩一　　　　00464-00200606001382K        0000121025001000000000000000000000000003482004104345スズカコーズウェイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031361100000000074
SE72006120420061202090301016102004101651ワンダースティーヴ　　　　　　　　　00110402200330湯浅三郎634001山本　信行　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白菱山形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000089100000プラード　　　　00518-00400808001383A        0000030327081100000000000000000000000003542004104345スズカコーズウェイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031365900250024102
