SE72006010520060105060101011012003101429バクシンキータ　　　　　　　　　　　03210303100385佐藤全弘197009酒井　秀男　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白星散，黄袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073000000高山太郎　　　　00442+004003030011403        0000030300530300013000000000000000000003852003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031150100070007032
SE72006010520060105060101011022003107264ブルーポラリス　　　　　　　　　　　00210403100377平井雄二188800荻伏レーシング・クラブ　　　　　　　　　　　　　　　　　　　　　青，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00452+00600505001150134      0000090800300100005000000000000000000003882003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031142200050005013
SE72006010520060105060101012032003104563スミノバンビーナ　　　　　　　　　　03210303100347清水美波890007長井　純一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑井桁絣，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068400000田中勝春　　　　00464-004007070011532        0000121000330200000000000000000000000003892003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031150200160015043
SE72006010520060105060101012042003102115ダノンクラフト　　　　　　　　　　　04210703101054戸田博文619800ダノックス　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤一本輪，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073300000吉田豊　　　　　00488-00800606001150K        0000070702080700000000000000000000000003912003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031156500050005063
SE72006010520060105060101013052003105476ウエスタンドール　　　　　　　　　　00210303101007柴田政人929006西川　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000107700000石橋脩　　　　　10430 00000808001154 12      0000121024141300000000000000000000000003902003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031162600070007123
SE72006010520060105060101013062003106361コスモアテナ　　　　　　　　　　　　08210303101030星野忍　637006岡田　美佐子　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00410-010014140011765        0000070922601200000000000000000000000004172003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+041031164500160016143
SE72006010520060105060101014072003104506ミサトアロー　　　　　　　　　　　　00210303101029根本康広509009戸部　洋　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤元禄，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000533600000バルジュ　　　　00468-004004040011474        0000060504290800007500000000000000000003892003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031160000160016083
SE72006010520060105060101014082003100992クイーンルージュ　　　　　　　　　　00210303100402谷原義明376008金田　成基　　　　　　　　　　　　　　　　　　　　　　　　　　　白，海老縦縞，海老袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000109500000吉田隼人　　　　30390-034016160011854        0000161537011600000000000000000000000004162003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+050031165800160016164
SE72006010520060105060101015092003103778オンワードヨシノ　　　　　　　　　　00210403100248内藤一雄807003樫山　ハル　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白袖青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107500000田辺裕信　　　　00412-01201111001163 12      0000030420851000000000000000000000000004082003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031165100160016152
SE72006010520060105060101015102003105143プリヴェーリング　　　　　　　　　　03210503100430柴崎勇　851009岡田　牧雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白山形二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102000000池田鉄平　　　　00436-00201313001167114      0000091006150900000000000000000000000004062003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032031162400070007113
SE72006010520060105060101016112003104369アルプスアザミ　　　　　　　　　　　00210103100426郷原洋行434006橋本　忠雄　　　　　　　　　　　　　　　　　　　　　　　　　　　白，黒菱山形，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000069900000郷原洋司　　　　00432-00801010001162312      0000091021461100000000000000000000000004002003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031163800160016133
SE72006010520060105060101016122003105060グリュックフェー　　　　　　　　　　03210303100359高橋祥泰994002飯田　正剛　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青蛇目散，袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000109100000丹内祐次　　　　20422-006015150011781        0000121524671500000000000000000000000004142003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+043031162200160016104
SE72006010520060105060101017132003106374アンダンテシチー　　　　　　　　　　03210403100391加賀武見321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063500000中舘英二　　　　00438+00200101001135         0000010101170600050000000000000000000003832003104391ウエルアウェイ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000031152700050005051
SE72006010520060105060101017142003102690ウインヴィーナス　　　　　　　　　　04210303100399国枝栄　494800ウイン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071100000後藤浩輝　　　　00484-00201212001165112      0000121400870400000000000000000000000004012003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031157000160015074
SE72006010520060105060101018152003104391ウエルアウェイ　　　　　　　　　　　04210303101027田村康仁013700ディアレスト　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，青一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000109200000津村明秀　　　　20458-00200202001135H        0000020200870500020000000000000000000003822003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031148300050005022
SE72006010520060105060101018162003103715ダイヤソニック　　　　　　　　　　　00210303101005小桧山悟623800ダイヤモンドファーム　　　　　　　　　　　　　　　　　　　　　　紫，白ダイヤモンド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000108900000高野和馬　　　　30426+01600909001156114      0000050524341400000000000000000000000004002003106374アンダンテシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031161600070007093
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72006010520060105060101021012003102507フジヤマホーク　　　　　　　　　　　04110303101059加藤征弘024009藤本　龍也　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000108500000松岡正海　　　　10464-00600606002001212      0707060500320200000000000000000000000004212003100754スマートバイパー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031575500140014013
SE72006010520060105060101022022003105926フミモエース　　　　　　　　　　　　04110303100424蛯名信広622002種村　良平　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤袖水色二本輪，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000062100000田面木博　　　　00528-00600404001594312      0101010105820700007500000000000000000004192003100754スマートバイパー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013032000400370036081
SE72006010520060105060101023032003105499ペシミスト　　　　　　　　　　　　　08210103100297本郷一彦643005橋本　善吉　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000067200000菊沢隆徳　　　　00452+00400707002002K        1010100901620500000000000000000000000004092003100754スマートバイパー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031585100360035034
SE72006010520060105060101024042003109423スガノウッドマン　　　　　　　　　　04110303100352山田要一505001菅原　光太郎　　　　　　　　　　　　　　　　　　　　　　　　　　赤，袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000068900000江田照男　　　　00470+026010100020125        0708080908670800000000000000000000000004222003100754スマートバイパー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031031588901000093054
SE72006010520060105060101025052003101795グレートアドミラル　　　　　　　　　04110403100394中野渡清166008植田　忠司　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青縦縞，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000102900000武士沢友　　　　00500-00400303001588 12      0505060501610400013000000000000000000004082003100754スマートバイパー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031590000140014073
SE72006010520060105060101026062003103970ワンセカンドキス　　　　　　　　　　04210303101005小桧山悟108007浅田　次郎　　　　　　　　　　　　　　　　　　　　　　　　　　　白，薄紫襷，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000108900000高野和馬　　　　30490-00800909002003 12      0909080831721100000000000000000000000004132003100754スマートバイパー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022032007100000000104
SE72006010520060105060101026072003106899コウジンクラマ　　　　　　　　　　　08110303100403吉永正人975002加藤　興一　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃ダイヤモンド，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000071600000吉永護　　　　　00502+00400808002002H        0302030502790600000000000000000000000004252003100754スマートバイパー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031589700060004063
