RA720061009200610070504010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11C033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001212121301241131171221171191220000000000000000000000000000000000000000000000000000000000354476358480319(10,12)(2,11)8(6,7)(4,5)(1,3)                                        419,10(2,11,12)(8,6,7)5,4(1,3)                                          00                                                                      00                                                                      0
RA720061009200610070504010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000161616103127110117125132126125130000000000000000000000000000000000000000000000000000000035447938151331(*5,10,13)(4,2,8,15)(3,14,16,12)-6-(1,11,9,7)                         41(*5,10,13)(4,2,15)8,3(14,16,12)(6,7)(1,9)-11                          00                                                                      00                                                                      0
RA720061009200610070504010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000131212130131111120127126126120117123000000000000000000000000000000000000000000000000000036248936048621(7,*8)(10,12)(4,5)6(3,9)(2,11,13)   1                                 318,12,10(7,5,9,13)4,6(3,11)2   1                                       41(*8,12)10(7,5,9,13)(3,4,6,11)-2   1                                   00                                                                      0
RA720061009200610070504010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0004000000016000000100000000600000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001616161030701081161221251221330000000000000000000000000000000000000000000000000000000000294416380502314(5,8)(1,7,12)(14,15)2(10,13)(11,16)9,6=3                             41(*4,5)(1,8,12)(7,15)-(2,14,13)16-(9,10,6)-11=3                        00                                                                      00                                                                      0
RA720061009200610070504010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001616161201241061151221281251201220000000000000000000000000000000000000000000000000000000345467367495315,13(3,14)6-(11,12)10(1,7)(2,8,16)-(4,15)9                            415(13,14)(3,6)(11,12)(1,2,10)7,16,8,15,4,9                             00                                                                      00                                                                      0
RA720061009200610070504010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000161616102072118123123120124131136128120128000000000000000000000000000000000000000000000031343637651211(*2,3)(4,5,11,12)8(10,15)6(9,13)(1,16)7-14                            21(*2,3)12(4,5)11(8,10)(6,9,15)(1,16,13)-7-14                           31(*2,3)(4,12)(5,11)(8,10,15)9(6,16,13)(1,7,14)                         41(*2,3)(4,12)(11,15)(5,10)(8,13,7)16(6,1,14)9                          0
RA720061009200610070504010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130024000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001616161021261081141251261231211350000000000000000000000000000000000000000000000000000000348473379505316(15,7)(1,4,5)(2,8)14(3,16)(9,13)(10,11)=12                           41(*6,15,7)(4,5)1,2,8(3,14)(10,16)(11,13)9=12                           00                                                                      00                                                                      0
RA720061009200610070504010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001818181201241091181221171141190000000000000000000000000000000000000000000000000000000000351473350472313,12(5,14)(9,15)(4,11)(1,6,13,8)(2,16)7,17,10,18                      413,12(5,14)(9,15)(4,11,8)(6,13)(1,16)(2,7)17(10,18)                    00                                                                      00                                                                      0
RA720061009200610070504010910000プラタナス賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　PLATANUS SHO                                                                                                                                                                                                                                                                                                                                                            プラタナス賞　　　　プラタナス賞プラタ0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000020300000058000000290000000000000000000000000000000000000000014300000090909102124108115128130122129000000000000000000000000000000000000000000000000000000000034747538150931(2,*7)9-(3,5)(6,8)-4=1                                                41(*7,9)(2,5)(3,6)4-1-8                                                 00                                                                      00                                                                      0
RA720061009200610070504011010000本栖湖特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MOTOSUKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      本栖湖特別　　　　　本栖湖特別　本栖湖0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   00148000000590000003700000022000000148000000000000000000000000000000000000000000000000000000000000003920000011200000056000000000000000000000000000000000000000001505000016161612012911011111612212612511511912700000000000000000000000000000000000000000000000003504663614862113,1-(4,5)(6,12)9,15-2(8,16)(3,14)10(11,7)                            3113-1=(4,5)(6,12)9,15(2,16)(8,14)3(11,7)10                             4113,1,4,5(6,12)(9,16,15)(2,8,14)3(11,7)10                              00                                                                      0
