HR22006120420061202090301011414000000000000000000000000000000000000000000000000000000000000000000000000100000054002                          010000001300214000000100010800000017004                          1800000030001                          0114000000390001                                011400000015000101080000005200080814000000220003                                                                                                                0114000001100005                                                                                010814000000750002                                    000000                                                                                                            
HR22006120420061202090301021616000000000000000000000000000000000000000000000000000000000000000000000001500000048003                          150000001500416000000140020500000011001                          8800000108004                          1516000001010004                                151600000030000405150000002400020516000000210001                                                                                                                1516000002260010                                                                                051516000000740001                                    000000                                                                                                            
HR22006120420061202090301031111000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001100103000000210040200000014003                          3500000101004                          0305000001030004                                030500000036000402050000001800020203000000500006                                                                                                                0503000001690007                                                                                020305000000980002                                    000000                                                                                                            
HR22006120420061202090301041414000000000000000000000000000000000000000000000000000000000000000000000000500000377007                          050000006500814000000110011000000018002                          4800000102005                          0514000006270021                                051400000133001605100000049500461014000000300002                                                                                                                0514000019790045                                                                                051014000010800037                                    000000                                                                                                            
HR22006120420061202090301051818000000000000000000000000000000000000000000000000000000000000000000000001000000070003                          100000001700302000000130010600000023004                          1500000075003                          0210000000740002                                021000000027000106100000008100080206000000410003                                                                                                                1002000001980005                                                                                020610000001740003                                    000000                                                                                                            
HR22006120420061202090301061212000000000000000000000000000000000000000000000000000000000000000000000000700000057003                          070000001400302000000110010800000012002                          2600000021001                          0207000000660002                                020700000025000307080000002500040208000000150001                                                                                                                0702000001780007                                                                                020708000000420001                                    000000                                                                                                            
HR22006120420061202090301071111000000000000000000000000000000000000000000000000000000000000000000000000200000103004                          020000002100405000000150020300000011001                          2500000211008                          0205000001770006                                020500000049000502030000003300030305000000190001                                                                                                                0205000004210014                                                                                020305000000930002                                    000000                                                                                                            
HR22006120420061202090301081616000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001500114000000230030100000238014                          3700000029001                          0614000001200003                                061400000055000301060000044700420114000015100083                                                                                                                0614000002210005                                                                                010614000053240120                                    000000                                                                                                            
HR22006120420061202090301091414000000000000000000000000000000000000000000000000000000000000000000000000900000037002                          090000001500210000000430081200000013001                          6600000398014                          0910000003770016                                091000000120001609120000002600011012000001080014                                                                                                                0910000005380020                                                                                091012000003620009                                    0910120000233800059                                                                                               
HR22006120420061202090301101010000000000000000000000000000000000000000000000000000000000000000000000001000000455008                          100000003800707000000160020100000010001                          7800000244006                          0710000006210013                                071000000163001701100000005500060107000000200001                                                                                                                1007000028310039                                                                                010710000002310010                                    1007010000557900125                                                                                               
HR22006120420061202090301111414000000000000000000000000000000000000000000000000000000000000000000000000900000050003                          090000001900214000000160010700000049009                          6800000054001                          0914000001190002                                091400000046000207090000022400330714000001240015                                                                                                                0914000002550006                                                                                070914000008340031                                    0914070000361300121                                                                                               
HR22006120420061202090301121616000000000000000000000000000000000000000000000000000000000000000000000000900000085003                          090000002700404000000580081600000014001                          2500000302012                          0409000010020026                                040900000256002609160000005000030416000001150011                                                                                                                0904000017880045                                                                                040916000008370024                                    0904160000824600227                                                                                               
HR22006120420061203090302011212000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001100107000000270031000000028004                          5600000087004                          0507000000990004                                050700000042000405100000003600020710000001570014                                                                                                                0507000001240005                                                                                050710000002270008                                    000000                                                                                                            
HR22006120420061203090302021212000000000000000000000000000000000000000000000000000000000000000000000000100000049003                          010000001900204000001250090300000029005                          1400001205023                          0104000009070026                                010400000242002601030000006100080304000004670031                                                                                                                0104000017040047                                                                                010304000020460051                                    000000                                                                                                            
HR22006120420061203090302031515000000000000000000000000000000000000000000000000000000000000000000000000100000058003                          010000002100512000000150020200000013001                          1700000131006                          0112000001560007                                011200000049000701020000003300050212000000220001                                                                                                                0112000003170014                                                                                010212000001200004                                    000000                                                                                                            
HR22006120420061203090302041818000000000000000000000000000000000000000000000000000000000000000000000000700000110003                          070000002500302000000180020400000036005                          1400000132005                          0207000001580004                                020700000061000504070000014200140204000000990010                                                                                                                0702000004120011                                                                                020407000006300017                                    000000                                                                                                            
HR22006120420061203090302051212000000000000000000000000000000000000000000000000000000000000000000000000100000041002                          010000001300210000000280040500000011001                          1700000224007                          0110000003660012                                011000000083001201050000001800010510000000580006                                                                                                                0110000006100016                                                                                010510000001450003                                    000000                                                                                                            
HR22006120420061203090302061111000000000000000000000000000000000000000000000000000000000000000000000001000000023001                          100000001100109000000150031100000012002                          7800000027001                          0910000000780002                                091000000027000210110000002500010911000000290003                                                                                                                1009000001220002                                                                                091011000000770001                                    000000                                                                                                            
HR22006120420061203090302071616000000000000000000000000000000000000000000000000000000000000000000000000500000088004                          050000003200513000000310041200000101008                          3700000138005                          0513000003840014                                051300000124001505120000048200361213000004410033                                                                                                                0513000008960030                                                                                051213000054000102                                    000000                                                                                                            
HR22006120420061203090302081616000000000000000000000000000000000000000000000000000000000000000000000000300000156008                          030000006000804000000420060100000042005                          2200000749023                          0304000012020033                                030400000314003101030000028500290104000002010023                                                                                                                0304000023150064                                                                                010304000037470095                                    000000                                                                                                            
HR22006120420061203090302091111000000000000000000000000000000000000000000000000000000000000000000000000400000156006                          040000002700506000000110010800000014002                          4600000123006                          0406000001390005                                040600000049000504080000008300100608000000190001                                                                                                                0406000004010016                                                                                040608000001720006                                    0406080000140200047                                                                                               
HR22006120420061203090302101414000000000000000000000000000000000000000000000000000000000000000000000000700000050002                          070000002100209000000380070800000054008                          5600000205013                          0709000002920012                                070900000099001107080000019300210809000003250038                                                                                                                0709000005790025                                                                                070809000018550060                                    0709080000975200308                                                                                               
HR22006120420061203090302111818000000000000000000000000000000000000000000000000000000000000000000000000200000111004                          020000002100309000000110010300000021004                          1500000085004                          0209000000900003                                020900000042000402030000009600100309000000360002                                                                                                                0209000002860008                                                                                020309000001780004                                    0209030000142400029                                                                                               
HR22006120420061203090302121414000000000000000000000000000000000000000000000000000000000000000000000001400000113005                          140000004400603000000430050800000189012                          3800000115006                          0314000008580026                                031400000239002408140000090500560308000009560060                                                                                                                1403000016890050                                                                                030814000138700186                                    1403080007499301002                                                                                               
HR22006121120061209090303011111000000000000000000000000000000000000000000000000000000000000000000000000600000063004                          060000002000309000000220050200000016002                          6700000118006                          0609000002780012                                060900000089001302060000007000090209000000590006                                                                                                                0609000004820021                                                                                020609000004250016                                    000000                                                                                                            
HR22006121120061209090303021616000000000000000000000000000000000000000000000000000000000000000000000001000000012001                          100000001100112000000170021100000040007                          5600000042002                          1012000000530003                                101200000024000110110000005800061112000001240015                                                                                                                1012000000640002                                                                                101112000002230009                                    000000                                                                                                            
