HR22006061920060617080401011414000000000000000000000000000000000000000000000000000000000000000000000000600000110006                          060000002200607000000150020400000012001                          4500000246012                          0607000002200010                                060700000077001304060000005900080407000000320002                                                                                                                0607000004750022                                                                                040607000001870005                                    000000                                                                                                            
HR22006061920060617080401021615000000000000000000000000000000000000000000000000000000000000000000000001200000030002                          120000001300206000000110010100000015003                          3600000026001                          0612000000410001                                061200000018000101120000003100050106000000240002                                                                                                                1206000000840002                                                                                010612000000850002                                    000000                                                                                                            
HR22006061920060617080401031616000000000000000000000000000000000000000000000000000000000000000000000000100000027001                          010000001400105000000230051100000016003                          1300000097005                          0105000001260005                                010500000050000601110000002700010511000000860011                                                                                                                0105000001880008                                                                                010511000001810005                                    000000                                                                                                            
HR22006061920060617080401041414000000000000000000000000000000000000000000000000000000000000000000000000800000155006                          080000003700603000000160010400000102010                          3500000063001                          0308000002430011                                030800000092001004080000086900550304000002400027                                                                                                                0803000006960027                                                                                030408000042710095                                    000000                                                                                                            
HR22006061920060617080401050808000000000000000000000000000000000000000000000000000000000000000000000000600000026002                          060000001200205000000110010800000015004                          00                                     0506000000260001                                050600000014000106080000001900020508000000230004                                                                                                                0605000000550002                                                                                050608000000300001                                    000000                                                                                                            
HR22006061920060617080401061818000000000000000000000000000000000000000000000000000000000000000000000000200000032002                          020000001500107000003270120800000018004                          1400000068003                          0207000020980030                                020700000530003002080000003500040708000006220039                                                                                                                0207000030070054                                                                                020708000032200060                                    000000                                                                                                            
HR22006061920060617080401071717000000000000000000000000000000000000000000000000000000000000000000000001600000128006                          160000003300701000000320051500000025004                          1800000096004                          0116000004810022                                011600000192002315160000015500200115000001290016                                                                                                                1601000010800044                                                                                011516000010210034                                    000000                                                                                                            
HR22006061920060617080401081616000000000000000000000000000000000000000000000000000000000000000000000001500000032001                          150000001200110000000160040200000014002                          5800000083004                          1015000000950005                                101500000037000502150000002100010210000000320004                                                                                                                1510000001820008                                                                                021015000000960002                                    000000                                                                                                            
HR22006061920060617080401091515000000000000000000000000000000000000000000000000000000000000000000000001200000011001                          120000001000101000000160021400000023005                          1700000039002                          0112000000390001                                011200000020000112140000002900040114000000940011                                                                                                                1201000000430001                                                                                011214000001000003                                    1201140000025800007                                                                                               
HR22006061920060617080401101616000000000000000000000000000000000000000000000000000000000000000000000001500000040002                          150000001800202000000660090100000014001                          1800000059002                          0215000007130026                                021500000209002601150000003400010102000001470017                                                                                                                1502000009670035                                                                                010215000006110016                                    1502010000467900137                                                                                               
HR22006061920060617080401111616000000000000000000000000000000000000000000000000000000000000000000000001100000015001                          110000001200104000001120111200000051006                          2600000348010                          0411000005090014                                041100000178001611120000007500060412000011970055                                                                                                                1104000006350016                                                                                041112000031800065                                    1104120000959400197                                                                                               
HR22006061920060617080401121616000000000000000000000000000000000000000000000000000000000000000000000000400000125007                          040000003400801000000200031200000018001                          1200000127008                          0104000003710018                                010400000138002104120000013800200112000000720006                                                                                                                0401000008990043                                                                                010412000009720037                                    0401120000628000234                                                                                               
HR22006061920060618080402011616000000000000000000000000000000000000000000000000000000000000000000000000200000182007                          020000005000707000003330120100000033004                          1400000565015                          0207000055490057                                020700001209005301020000014300150107000014580061                                                                                                                0207000116660106                                                                                010207000181730179                                    000000                                                                                                            
HR22006061920060618080402021413000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100106000000150030300000014002                          1400000046001                          0106000000520002                                010600000022000101030000002200020306000000430007                                                                                                                0106000000720002                                                                                010306000000650001                                    000000                                                                                                            
HR22006061920060618080402031818000000000000000000000000000000000000000000000000000000000000000000000000100000169007                          010000003400704000000260041400000013001                          1200000432014                          0104000004750017                                010400000135001601140000006700060414000000490004                                                                                                                0104000010470036                                                                                010414000003890012                                    000000                                                                                                            
HR22006061920060618080402041414000000000000000000000000000000000000000000000000000000000000000000000000200000073004                          020000002100514000000130020300000013001                          2800000131007                          0214000001510007                                021400000055000902030000004600060314000000220001                                                                                                                0214000003530016                                                                                020314000001260003                                    000000                                                                                                            
HR22006061920060618080402051010000000000000000000000000000000000000000000000000000000000000000000000000400000012001                          040000001000103000000110020100000018003                          3400000019001                          0304000000190001                                030400000012000101040000002500020103000000380006                                                                                                                0403000000230001                                                                                010304000000510001                                    000000                                                                                                            
HR22006061920060618080402061616000000000000000000000000000000000000000000000000000000000000000000000000500000068004                          050000002700406000000310051400000025003                          3300000464012                          0506000003890013                                050600000117001305140000007900070614000001340014                                                                                                                0506000006380024                                                                                050614000008150030                                    000000                                                                                                            
HR22006061920060618080402071616000000000000000000000000000000000000000000000000000000000000000000000000100000092006                          010000003300707000000140010600000020004                          1400000139007                          0107000002190009                                010700000093001301060000008400100607000000480002                                                                                                                0107000004570019                                                                                010607000003120006                                    000000                                                                                                            
HR22006061920060618080402081313000000000000000000000000000000000000000000000000000000000000000000000000400000131004                          040000001900409000000110011100000019003                          4600000056003                          0409000000690003                                040900000028000304110000008500090911000000270002                                                                                                                0409000003300010                                                                                040911000001690005                                    000000                                                                                                            
