SEA1999010719920701420304011011990101186アシュラトップ　　　　　　　　　　　00210203000000加藤武　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000田部和廣　　　　00432    00001000503         0000000000000500020000000000000000000000001990101232ホウザンゴールド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000000
SEA1999010719920701420304012021990101798ケンタオアフ　　　　　　　　　　　　00110303000000黒田桂二000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000大堀浩和　　　　00452    000030005051        0000000000000300004000000000000000000000001990101186アシュラトップ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000000
SEA1999010719920701420304013031990101232ホウザンゴールド　　　　　　　　　　00110103000000中矢攻　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000石崎隆之　　　　00465    00002000503K        0000000000000100008000000000000000000000001990101186アシュラトップ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000000
SEA1999010719920701420304014041990108020レッドストーン　　　　　　　　　　　00210303000000中矢攻　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000北原寿昭　　　　00454    00005000510K        0000000000000200002000000000000000000000001990101186アシュラトップ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA1999010719920701420304015051990104341コーセイセブン　　　　　　　　　　　00310303000000武藤信尾000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000小林敏昭　　　　00448    00004000510212      0000000000000400003000000000000000000000001990101186アシュラトップ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA1999010719920701420304016061990101400シンゲキダイオー　　　　　　　　　　00110303000000横山栄次000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000橋本正典　　　　00466    000060005121        0000000000000600000000000000000000000000001990101186アシュラトップ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA1999010719920701420304021011989107745ペッパーコン　　　　　　　　　　　　00110304000000一ノ瀬司000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000石崎隆之　　　　00504    00003001298212      0000000000000200002400000000000000000000001989107416トロットサンダー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA1999010719920701420304022021989101222ラックイン　　　　　　　　　　　　　00210304000000川村嘉章000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000細川勉　　　　　00406    000040013043        0000000000000900001800000000000000000000001989107416トロットサンダー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA1999010719920701420304023031989103728オークラハヤテ　　　　　　　　　　　00210704000000阿部秀一000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000橋尚也　　　　　00452    00006001331K        0000000000000800000000000000000000000000001989107416トロットサンダー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+042000000000000000000
SEA1999010719920701420304024041989108100ハヤカツトップ　　　　　　　　　　　00110304000000西川實　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000橋本正典　　　　00488    00007001332K        0000000000000400000000000000000000000000001989107416トロットサンダー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+043000000000000000000
SEA1999010719920701420304025051989103147ミマツキング　　　　　　　　　　　　00110104000000小嶋一郎000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000牧坂徹　　　　　00536    000080013467        0000000000000500000000000000000000000000001989107416トロットサンダー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+057000000000000000000
SEA1999010719920701420304026061989101741ヒリュウオーロラ　　　　　　　　　　00210104000000西川實　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000須藤一弘　　　　00424    000090013638        0000000000000600000000000000000000000000001989107416トロットサンダー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+074000000000000000000
SEA1999010719920701420304027071989104616ワンダースラッガー　　　　　　　　　00110304000000鈴木勝文000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000見澤譲治　　　　00484    000020012932        0000000000000300004800000000000000000000001989107416トロットサンダー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000000
SEA1999010719920701420304027081989107416トロットサンダー　　　　　　　　　　00110304000000津金澤正000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000桃井十四　　　　00466    00001001289         0000000000000100012000000000000000000000001989104616ワンダースラッガー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-004000000000000000000
SEA1999010719920701420304028091989106617アサカシャムロック　　　　　　　　　00210304000000黒田桂二000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000大堀浩和　　　　00422    00005001331T        0000000000000700001200000000000000000000001989107416トロットサンダー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+042000000000000000000
SEA1999010719920701420304028101989103727オークラプリンス　　　　　　　　　　00110104000000佐藤義治000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000矢内博　　　　　00450    00010001366112      0000000000001000000000000000000000000000001989107416トロットサンダー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+077000000000000000000
SEA1999010719920701420304071011989105601クルセダーメイ　　　　　　　　　　　00210304000000高仲昇　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000牧坂徹　　　　　00442+002000110014501        0000000000001000000000000000000000000000001989101130ハマノイーグル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000000
SEA1999010719920701420304072021989101643ダイカツスキー　　　　　　　　　　　00110304000000木村和男000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000田部和廣　　　　00442-00300010001448112      0000000000000800000000000000000000000000001989101130ハマノイーグル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+035000000000000000000
SEA1999010719920701420304073031989104498ダイコーキラー　　　　　　　　　　　00110404000000田嶋隆造000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000本間光雄　　　　00459 000000030014359        0000000000000300004800000000000000000000001989101130ハマノイーグル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000000
SEA1999010719920701420304074041989107034メイワクイック　　　　　　　　　　　00110104000000稲葉道行000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000橋尚也　　　　　00495+004000020014172        0000000000000400008400000000000000000000001989101130ハマノイーグル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000000
SEA1999010719920701420304075051989103763ファジータイセン　　　　　　　　　　00210304000000熊坂光広000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000佐藤正人　　　　00438+005000070014432        0000000000001100000000000000000000000000001989101130ハマノイーグル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000000
SEA1999010719920701420304076061989105981ロイヤルクレスター　　　　　　　　　00110304000000川島和美000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000見澤譲治　　　　00447-00300008001444 34      0000000000000900000000000000000000000000001989101130ハマノイーグル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000000
SEA1999010719920701420304076071989101287ゴーゴーレディー　　　　　　　　　　00210104000000加藤武次000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000大堀浩和　　　　00498+00700009001445 12      0000000000000700000000000000000000000000001989101130ハマノイーグル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032000000000000000000
SEA1999010719920701420304077081989107192ビッグデイパー　　　　　　　　　　　00210304000000夏苅章　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000細川勉　　　　　00428+00200006001439 12      0000000000000500000000000000000000000000001989101130ハマノイーグル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000000
SEA1999010719920701420304077091989104234ホリーキャスト　　　　　　　　　　　00110304000000桑田孝雄000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000桑田豊　　　　　00432+004000050014381        0000000000000200002400000000000000000000001989101130ハマノイーグル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
SEA1999010719920701420304078101989101130ハマノイーグル　　　　　　　　　　　00110104000000熊坂明　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000柿本政男　　　　00454+00200001001413         0000000000000100024000000000000000000000001989107034メイワクイック　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-004000000000000000000
SEA1999010719920701420304078111989102594ハードシンゲキ　　　　　　　　　　　00210304000000夏苅章　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000石崎隆之　　　　00454+00600004001436 12      0000000000000600003600000000000000000000001989101130ハマノイーグル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000000
SEA1999010719920701420304101011989101353ヤマテツゲンスイ　　　　　　　　　　00110104000000田中正隆000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000一ノ瀬亨　　　　00438-00400006002018112      0000000000000700000000000000000000000000001989104786メイワハヤテ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA1999010719920701420304102021989108339ヤマニンロード　　　　　　　　　　　00110304000000長谷川蓮000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000桑島孝春　　　　00430-003000100020514        0000000000000600000000000000000000000000001989104786メイワハヤテ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+042000000000000000000
SEA1999010719920701420304103031989102427トウザイプロス　　　　　　　　　　　00110404000000井上宥藏000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000田山信則　　　　00470-00200011002074T        0000000000001100000000000000000000000000001989104786メイワハヤテ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+065000000000000000000
SEA1999010719920701420304104041989103616ヤマノムテキ　　　　　　　　　　　　00110304000000廣瀬龍夫000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000佐藤隆　　　　　00480+00200003002010 34      0000000000000200022000000000000000000000001989104786メイワハヤテ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEA1999010719920701420304105051989106652ヘラヨシオー　　　　　　　　　　　　00110304000000出川己代000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000石崎隆之　　　　00482-00800002002009H        0000000000000400038500000000000000000000001989104786メイワハヤテ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000000
SEA1999010719920701420304106061989104786メイワハヤテ　　　　　　　　　　　　00110104000000武藤信尾000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000見澤譲治　　　　00494+00400001002009         0000000000000900110000000000000000000000001989106652ヘラヨシオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000000
SEA1999010719920701420304106071989105633ヒノデインキャリア　　　　　　　　　00110704000000新井康夫000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000高橋三郎　　　　00461 00000007002023212      0000000000001000000000000000000000000000001989104786メイワハヤテ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000000
SEA1999010719920701420304107081989101628キンコーダイオー　　　　　　　　　　00110304000000福島幸三000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000野崎武司　　　　00476-00100004002011K        0000000000000300011000000000000000000000001989104786メイワハヤテ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000000
SEA1999010719920701420304107091989106695ミロードボーイ　　　　　　　　　　　00110404000000岡林光浩000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000張田京　　　　　00468 000000090020424        0000000000000500000000000000000000000000001989104786メイワハヤテ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033000000000000000000
SEA1999010719920701420304108101989108356ブローフォンテン　　　　　　　　　　00110204000000三橋三吉000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000山崎尋美　　　　00442-002000050020152        0000000000000100005500000000000000000000001989104786メイワハヤテ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000000
SEA1999010719920701420304108111989107205ダイカツキング　　　　　　　　　　　00110404000000木村和男000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000田部和廣　　　　00464-007000080020345        0000000000000800000000000000000000000000001989104786メイワハヤテ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
SEA1999010719920728420401021011990104341コーセイセブン　　　　　　　　　　　00310303000000武藤信尾000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000小林敏昭　　　　00446-00200004000495112      0000000000000500002250000000000000000000001990101798ケンタオアフ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000000
