SEA2013030420130302532101081012009101955カンピオーネロサ　　　　　　　　　　00210304000000小嶺英喜000000八木　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山田祥雄　　　　00490+00300005001220112      0404050500000300000000000000000000000000002008104326マルサンアセット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000003
SEA2013030420130302532101082022009102775ロードアーク　　　　　　　　　　　　00110104000000高本友芳000000岡田　誠治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000佐原秀泰　　　　00491-00300002001215212      0808080600000100000320000000000000000000002008104326マルサンアセット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000003
SEA2013030420130302532101083032007101849ウインラスター　　　　　　　　　　　00310306000000末廣卓己000000平口　信行　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000野田誠　　　　　00487+001000040012171        0606040400000800000080000000000000000000002008104326マルサンアセット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000002
SEA2013030420130302532101084042009105750エバールージュ　　　　　　　　　　　00210104000000徳本慶一000000吉田　照哉　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000下原理　　　　　00441-001000080012333        0405060700000600000000000000000000000000002008104326マルサンアセット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000004
SEA2013030420130302532101085052007101729インテレス　　　　　　　　　　　　　00210406000000徳本慶一000000廣藤　政弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000三村展久　　　　00441-00300009001233A        0909080900000400000000000000000000000000002008104326マルサンアセット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000004
SEA2013030420130302532101087072008105904ランドムテキ　　　　　　　　　　　　00110705000000小嶺英喜000000平賀　眞吾　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000周藤直樹　　　　00482-00100003001215K        0202020200000500000160000000000000000000002008104326マルサンアセット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000002
SEA2013030420130302532101088082009101024モンゴールド　　　　　　　　　　　　00210704000000高本友芳000000岡田　義雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000下村瑠衣　　　　20465+00200006001221 12      0303030300000600000000000000000000000000002008104326マルサンアセット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000002
SEA2013030420130302532101088092008104326マルサンアセット　　　　　　　　　　00210305000000弓削和彦000000松井　三千年　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000池田敏樹　　　　00445+00300001001210         0101010100000200001600000000000000000000002009102775ロードアーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-005000000000000000001
SEA2013030420130303532102071012009103399ボッカルーポ　　　　　　　　　　　　00110304000000桑田忠規000000平賀　眞吾　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000周藤直樹　　　　00466+007000080012665        0606080800000700000000000000000000000000002008106516ダイヤモンドグレイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000004
SEA2013030420130303532102072022009102203アザブノクリチャン　　　　　　　　　00210104000000黒川幹生000000栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000黒川知弘　　　　00467+01000005001250112      0101010100000600000000000000000000000000002008106516ダイヤモンドグレイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000001
