RAA20131117201311165515010110000Ｃ２－３２組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－３２組　Ｃ２　Ｃ２－３２組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,3,5,8,1,2,6                                                       204,7,8,6,3,2,5,1                                                       307,8,6,4,2,3,5,1                                                       406,8,7,2,4,5,3,1                                                       0
RAA20131118201311165515011010000天山賞（中央認定）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TENZAN SHO                                                                                                                                                                                                                                                                                                                                                              天山賞（中央認定）　天山賞（中央天山賞0000D 110002000000000000000サラ系２歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　140000002400    0002500000007500000025000000150000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,8,3,12,11,2,7,10,6,1,4,9                                            205,8,3,12,11,2,7,6,10,4,1,9                                            305,3,11,8,2,7,10,12,6,4,1,9                                            403,5,11,2,10,8,4,1,6,7,9,12                                            0
RAA20131117201311165515010810000Ｃ２－２０組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－２０組　Ｃ２　Ｃ２－２０組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,6,7,4,2,9,1,5,3                                                     208,6,7,4,2,9,1,5,3                                                     308,6,7,3,2,9,4,5,1                                                     408,6,3,7,9,2,5,4,1                                                     0
RAA20131201201311305515050210000Ｃ２－４２組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－４２組　Ｃ２　Ｃ２－４２組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,6,4,9,1,8,10,7,5                                                  202,3,6,4,9,1,10,7,8,5                                                  302,3,6,4,10,7,9,1,5,8                                                  402,3,4,6,7,10,9,1,5,8                                                  0
RAA20131104201311035514030420000Ｃ２－３４組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－３４組　Ｃ２　Ｃ２－３４組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707073020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,4,5,1,6,3                                                         202,7,4,5,1,6,3                                                         302,7,4,5,1,6,3                                                         407,4,2,5,1,6,3                                                         0
RAA20131118201311175515020820000トパーズＣ　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     トパーズＣ　Ｃ２　　トパーズＣ　トパー0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,9,4,8,3,5,7,2,6                                                     201,9,4,8,3,5,2,7,6                                                     301,9,4,8,7,3,5,2,6                                                     404,1,7,8,9,3,6,5,2                                                     0
RAA20131124201311235515030310000Ｃ２－３６組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－３６組　Ｃ２　Ｃ２－３６組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,4,8,6,3,7,2,5,10,9                                                  201,4,8,6,3,7,2,5,10,9                                                  301,4,8,2,6,3,7,5,9,10                                                  402,4,8,1,3,6,5,7,9,10                                                  0
RAA20131111201311105514050220000２歳－４組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            ２歳－４組　　　　　２歳－４組　２歳－0000  110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000250000000580000002300000013000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,6,1,10,8,2,9,3,5                                                  204,7,1,10,6,8,9,2,3,5                                                  304,7,10,9,1,6,2,8,3,5                                                  407,4,9,10,2,1,8,6,3,5                                                  0
RAA20131117201311165515010410000２歳－３組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            ２歳－３組　　　　　２歳－３組　２歳－0000  110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000270000000620000002400000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707071010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,6,3,5,1,7                                                         202,4,3,6,5,7,1                                                         302,4,3,7,6,5,1                                                         402,3,4,7,5,6,1                                                         0
RAA20131111201311105514050720000ネクストジェネレーションＣ　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ネクストジェネレーシネクストジェネクス0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000230000000900000005000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,8,2,3,6,10,4,7,1,9                                                  205,8,2,6,3,10,4,7,1,9                                                  305,8,2,6,4,3,10,7,9,1                                                  405,8,2,6,3,4,10,7,9,1                                                  0
