HR22007091020070908010201011212000000000000000000000000000000000000000000000000000000000000000000000000300000022001                          030000001100101000001120090200000018003                          1300000760016                          0103000005640020                                010300000213002402030000002700020102000002690027                                                                                                                0301000011080037                                                                                010203000007560024                                    000000                                                                                                            
HR22007091020070908010201021212000000000000000000000000000000000000000000000000000000000000000000000000500000045003                          050000002100410000000160020600000135009                          5700000069004                          0510000000690002                                051000000038000405060000032600280610000002870024                                                                                                                0510000001830010                                                                                050610000011410029                                    000000                                                                                                            
HR22007091020070908010201031313000000000000000000000000000000000000000000000000000000000000000000000000800000026001                          080000001300112000000160021100000066010                          6800000048001                          0812000000470001                                081200000021000108110000014500201112000002110028                                                                                                                0812000000850001                                                                                081112000005420018                                    000000                                                                                                            
HR22007091020070908010201041616000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          050000001200106000000460080800000054009                          3300000297012                          0506000002690010                                050600000117001105080000014100150608000004410040                                                                                                                0506000003930012                                                                                050608000019060057                                    000000                                                                                                            
HR22007091020070908010201051414000000000000000000000000000000000000000000000000000000000000000000000001400000086003                          140000002200309000000140020200000031005                          6800000089004                          0914000001640005                                091400000068000502140000024600260209000001240013                                                                                                                1409000003660012                                                                                020914000007520023                                    000000                                                                                                            
HR22007091020070908010201061313000000000000000000000000000000000000000000000000000000000000000000000001200000037002                          120000001400105000000210050700000015002                          4800000134007                          0512000001160003                                051200000053000607120000003100010507000000730012                                                                                                                1205000001950004                                                                                050712000001950004                                    000000                                                                                                            
HR22007091020070908010201071212000000000000000000000000000000000000000000000000000000000000000000000000300000022001                          030000001300104000000330051200000020003                          3400000241008                          0304000002050006                                030400000061000603120000003800030412000001660020                                                                                                                0304000002570008                                                                                030412000004010012                                    000000                                                                                                            
HR22007091020070908010201081111000000000000000000000000000000000000000000000000000000000000000000000000700000025002                          070000001600201000000270050400000025004                          1600000148007                          0107000001920007                                010700000064000804070000005300060104000000980010                                                                                                                0701000002700010                                                                                010407000003790014                                    000000                                                                                                            
HR22007091020070908010201091111000000000000000000000000000000000000000000000000000000000000000000000000400000070004                          040000002100402000000170030500000014001                          2400000181010                          0204000001440006                                020400000056001004050000004500040205000000440003                                                                                                                0402000003340017                                                                                020405000001860003                                    0402050000124600041                                                                                               
HR22007091020070908010201100606000000000000000000000000000000000000000000000000000000000000000000000000600000031002                          0600000021003050000003000400                                     00                                     0506000001110006                                050600000034000404060000002400030405000000360005                                                                                                                0605000002090012                                                                                040506000001080004                                    0605040000054700020                                                                                               
HR22007091020070908010201110707000000000000000000000000000000000000000000000000000000000000000000000000400000036002                          0400000019003020000001900200                                     00                                     0204000000650003                                020400000029000404050000004000050205000000410006                                                                                                                0402000001250005                                                                                020405000001000004                                    0402050000047400015                                                                                               
HR22007091020070908010201121515000000000000000000000000000000000000000000000000000000000000000000000000300000140005                          030000003400508000000230030900000024004                          2500000134006                          0308000004640020                                030800000155001903090000009800080809000000980009                                                                                                                0308000011090040                                                                                030809000008930027                                    0308090000625700183                                                                                               
HR22007091020070909010202011313000000000000000000000000000000000000000000000000000000000000000000000000600000031001                          060000001500211000000180030900000034006                          5700000086005                          0611000000800002                                061100000033000206090000006300080911000000820012                                                                                                                0611000001410003                                                                                060911000002920009                                    000000                                                                                                            
HR22007091020070909010202021313000000000000000000000000000000000000000000000000000000000000000000000001100000016001                          110000001200113000000720080700000031005                          7800000174006                          1113000002910007                                111300000122001407110000003500020713000005320032                                                                                                                1113000003700012                                                                                071113000008510025                                    000000                                                                                                            
HR22007091020070909010202031212000000000000000000000000000000000000000000000000000000000000000000000000800000039002                          080000002000310000000170020500000043006                          6700000144005                          0810000001650006                                081000000060000705080000011300130510000000860009                                                                                                                0810000002810009                                                                                050810000006420019                                    000000                                                                                                            
HR22007091020070909010202041313000000000000000000000000000000000000000000000000000000000000000000000001300000020001                          130000001200107000000130020200000017004                          5800000050001                          0713000000520001                                071300000024000102130000003800060207000000370004                                                                                                                1307000000810001                                                                                020713000001180002                                    000000                                                                                                            
HR22007091020070909010202051515000000000000000000000000000000000000000000000000000000000000000000000000200000044002                          020000001800203000000250050500000021003                          2200000276011                          0203000002130008                                020300000067000802050000005100060305000000960012                                                                                                                0203000004070015                                                                                020305000004360016                                    000000                                                                                                            
HR22007091020070909010202061616000000000000000000000000000000000000000000000000000000000000000000000000700000024001                          070000001100109000000140020100000016003                          4500000057001                          0709000000580001                                070900000023000101070000002700020109000000520007                                                                                                                0709000000900001                                                                                010709000001110001                                    000000                                                                                                            
HR22007091020070909010202071010000000000000000000000000000000000000000000000000000000000000000000000000500000034001                          050000001500207000000500070600000019003                          5700000450016                          0507000003610013                                050700000143001605060000005100060607000002050024                                                                                                                0507000005940024                                                                                050607000006490024                                    000000                                                                                                            
HR22007091020070909010202081010000000000000000000000000000000000000000000000000000000000000000000000000700000049003                          070000001400306000000120010100000012002                          6700000088004                          0607000000930004                                060700000027000401070000002600020106000000170001                                                                                                                0706000002060008                                                                                010607000000560001                                    000000                                                                                                            
HR22007091020070909010202091111000000000000000000000000000000000000000000000000000000000000000000000000100000087005                          010000002800506000000150011100000038006                          1600000114006                          0106000001730007                                010600000062000801110000011800200611000000660009                                                                                                                0106000004280020                                                                                010611000004570021                                    0106110000309200121                                                                                               
HR22007091020070909010202101111000000000000000000000000000000000000000000000000000000000000000000000000500000040002                          050000001400204000000140010600000030005                          4500000050001                          0405000000560001                                040500000020000105060000007500090406000000610008                                                                                                                0504000001250002                                                                                040506000001950005                                    0504060000077800017                                                                                               
HR22007091020070909010202111111000000000000000000000000000000000000000000000000000000000000000000000000400000133007                          040000004800701000000420061000000141011                          1400001060027                          0104000011880038                                010400000314003804100000072300500110000008380053                                                                                                                0401000019990069                                                                                010410000165020158                                    0401100008841400903                                                                                               
HR22007091020070909010202121313000000000000000000000000000000000000000000000000000000000000000000000000900000063004                          090000002100304000000160020200000043006                          4600000063002                          0409000001080002                                040900000049000502090000015200200204000001010010                                                                                                                0904000002980011                                                                                020409000006030018                                    0904020000338900092                                                                                               
HR22007091820070915010203011212000000000000000000000000000000000000000000000000000000000000000000000001000000020001                          100000001200111000000140030600000017004                          7800000031001                          1011000000490002                                101100000022000106100000003700040611000000700008                                                                                                                1011000000770001                                                                                061011000001400003                                    000000                                                                                                            
HR22007091820070915010203021312000000000000000000111110110000010000000000000000000000000000000000100000300000112003                          030000001600302000000100011300000010002                          2300000105002                          0203000000930002                                020300000024000203130000002900030213000000110001                                                                                                                0302000002950007                                                                                020313000000450001                                    000000                                                                                                            
HR22007091820070915010203031414000000000000000000000000000000000000000000000000000000000000000000000000100000099004                          010000002100414000000110010600000020003                          1800000096005                          0114000001100006                                011400000050000601060000007800090614000000350002                                                                                                                0114000003200013                                                                                010614000002530010                                    000000                                                                                                            
HR22007091820070915010203041313000000000000000000000000000000000000000000000000000000000000000000000000500000026001                          050000001200110000000120021300000023004                          4700000034001                          0510000000380001                                051000000019000105130000006100091013000000610008                                                                                                                0510000000900002                                                                                051013000001650003                                    000000                                                                                                            
