HR22007030520070303070101011616000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001200108000000210040400000040005                          4400000059003                          0708000000590002                                070800000032000304070000007100060408000001350015                                                                                                                0708000001000003                                                                                040708000003490012                                    000000                                                                                                            
HR22007030520070303070101021616000000000000000000000000000000000000000000000000000000000000000000000001200000056003                          120000002300404000000190031400000141012                          2600000232009                          0412000002600008                                041200000077000812140000085800510414000010090054                                                                                                                1204000005240018                                                                                041214000066130108                                    000000                                                                                                            
HR22007030520070303070101031616000000000000000000000000000000000000000000000000000000000000000000000001400000037002                          140000001300106000000160030400000017004                          3700000063002                          0614000000700002                                061400000028000204140000003900040406000000460006                                                                                                                1406000001490003                                                                                040614000001260002                                    000000                                                                                                            
HR22007030520070303070101041616000000000000000000000000000000000000000000000000000000000000000000000001400000017001                          140000001100109000000360070300000019003                          5700000123005                          0914000001620006                                091400000051000503140000003500020309000001660019                                                                                                                1409000002200006                                                                                030914000003360011                                    000000                                                                                                            
HR22007030520070303070101051616000000000000000000000000000000000000000000000000000000000000000000000001600000149006                          160000002700512000000120011400000057009                          6800000029001                          1216000000900004                                121600000044000414160000028000321214000000930009                                                                                                                1612000003310012                                                                                121416000005190021                                    000000                                                                                                            
HR22007030520070303070101061616000000000000000000000000000000000000000000000000000000000000000000000000400000763010                          040000014201012000000160011400000059008                          2600000245010                          0412000008380029                                041200000270003104140000080400511214000000900010                                                                                                                0412000019530062                                                                                041214000031880086                                    000000                                                                                                            
HR22007030520070303070101071616000000000000000000000000000000000000000000000000000000000000000000000001500001537014                          150000014101212000000190020900000016001                          6800000806024                          1215000014180042                                121500000362004309150000032700390912000000310001                                                                                                                1512000046590101                                                                                091215000013780046                                    000000                                                                                                            
HR22007030520070303070101080807000000000000000000110110110100000000000000000000000000000000000000000000700000051003                          070000001700206000000220040300000023005                          00                                     0607000001500007                                060700000055000703070000006200090306000000770011                                                                                                                0706000003130015                                                                                030607000003440013                                    000000                                                                                                            
HR22007030520070303070101091616000000000000000000000000000000000000000000000000000000000000000000000000500000062002                          050000002400207000000260040800000043007                          3400000144008                          0507000002600010                                050700000090000805080000017100190708000001380015                                                                                                                0507000005680020                                                                                050708000012300040                                    0507080000623400185                                                                                               
HR22007030520070303070101101616000000000000000000000000000000000000000000000000000000000000000000000001500000037002                          150000001500108000000180020600000057008                          4800000029001                          0815000000770001                                081500000031000106150000016400200608000002120024                                                                                                                1508000001310001                                                                                060815000009160029                                    1508060000305700085                                                                                               
HR22007030520070303070101111615000000000000000000000000000000000000000000000000000000000000000000000001100000269008                          110000003800815000000130010100000013002                          6800000232009                          1115000004510017                                111500000117001601110000008300100115000000210001                                                                                                                1115000011550037                                                                                011115000003230009                                    1115010000341200101                                                                                               
HR22007030520070303070101121616000000000000000000000000000000000000000000000000000000000000000000000000200000103004                          020000002500403000000340070700000016001                          1200000122005                          0203000004480018                                020300000135001602070000006100030307000000740005                                                                                                                0203000009630037                                                                                020307000005050012                                    0203070000397200109                                                                                               
HR22007030520070304070102011616000000000000000000000000000000000000000000000000000000000000000000000000500000191005                          050000002900503000000160031500000013001                          2300000086006                          0305000002780010                                030500000099001205150000005800070315000000270002                                                                                                                0503000007220025                                                                                030515000002190006                                    000000                                                                                                            
HR22007030520070304070102021616000000000000000000000000000000000000000000000000000000000000000000000001400000019001                          140000001200110000000240040700000200012                          5700000064003                          1014000000830003                                101400000043000407140000055500360710000012450055                                                                                                                1410000001470005                                                                                071014000034590065                                    000000                                                                                                            
HR22007030520070304070102031616000000000000000000000000000000000000000000000000000000000000000000000000700000022001                          070000001200110000000350061100000025004                          4500000137006                          0710000001680005                                071000000059000507110000003700031011000001480019                                                                                                                0710000002490008                                                                                071011000003770011                                    000000                                                                                                            
HR22007030520070304070102041616000000000000000000000000000000000000000000000000000000000000000000000001500000172007                          150000003900716000000190031000000013001                          8800000520017                          1516000004650019                                151600000115001210150000006400071016000000330002                                                                                                                1516000010180037                                                                                101516000003260009                                    000000                                                                                                            
HR22007030520070304070102051616000000000000000000000000000000000000000000000000000000000000000000000000500000038002                          050000001600204000000280061000000017003                          2300000191009                          0405000002140011                                040500000078001105100000004600030410000000930014                                                                                                                0504000003200014                                                                                040510000003850015                                    000000                                                                                                            
HR22007030520070304070102061616000000000000000000000000000000000000000000000000000000000000000000000000500000016001                          050000001000103000000660091600000017002                          2300000112005                          0305000002350008                                030500000090000905160000002500020316000002640025                                                                                                                0503000003040010                                                                                030516000003720012                                    000000                                                                                                            
HR22007030520070304070102071515000000000000000000000000000000000000000000000000000000000000000000000001200000048002                          120000002100208000000480071100000178009                          5700000331012                          0812000003460013                                081200000138001711120000034200280811000006910040                                                                                                                1208000006070022                                                                                081112000047330089                                    000000                                                                                                            
