RA720071009200710060804010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11C033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000012121210112411512112112213000000000000000000000000000000000000000000000000000000000000003604813734943112(8,9)(6,10)-(5,11)2(4,7,3)1                                         41(*12,8)-(9,10)6(11,7,3)-(5,2)1-4                                      00                                                                      00                                                                      0
RA720071009200710060804010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001717171101241111181241221201141150000000000000000000000000000000000000000000000000000000353477349471316,16(4,7)(5,13)(2,11)3,17,8,14,10(1,15)(9,12)                         416,16(4,7)(2,5,11,13)(3,17)(8,14)-10(15,12)(1,9)                       00                                                                      00                                                                      0
RA720071009200710060804010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000808081101231131181181121150000000000000000000000000000000000000000000000000000000000000354472345463318,2(1,6)5-(3,7)4                                                      418,2(1,6,5)(3,7)4                                                      00                                                                      00                                                                      0
RA720071009200710060804010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　317000005200    0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000000909071110000000000000000000000000000000000000000000000000000000000000000000000000001449000000389520124,7,2,8,3,6-9,1,5                                                     224(7,8)2,3-6-(9,5)-1                                                   324(8,2)-7-3-6-5=1=9                                                    424(8,2)=3,6=5=1   9,7                                                  0
RA720071009200710060804010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000151515101120112117120123128129000000000000000000000000000000000000000000000000000000000034946938050031(*4,3)14(2,10)(12,15)1(9,7)(6,13)(8,11)-5                             41(*4,3)-(14,15,7)(10,9,13)(2,12)(1,8,11)6-5                            00                                                                      00                                                                      0
RA720071009200710060804010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130024000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130000001313131011231201311301301291261241280000000000000000000000000000000000000000000000000000374504378507118(5,7)6(3,10,12)(2,13)(9,11)1-4                                       218(5,7)(2,3,6)(10,12)(1,11,13)9-4                                      318(5,7)(2,3,6)(1,10)12(9,4)11,13                                       418(5,7)(2,3)6,4(1,10,12)(9,11)-13                                      0
RA720071009200710060804010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000001111111011251121151171221280000000000000000000000000000000000000000000000000000000000000352469367482314(5,9,11)3,6,1(2,10)-(8,7)                                            414(5,11)-6,9(3,1,10)2,8-7                                              00                                                                      00                                                                      0
RA720071009200710060804010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140000001010101011251161301241241261261301320000000000000000000000000000000000000000000000000000371495388514113(1,7)2-9(5,10)-4-6-8                                                 213(1,7)2-9,5,10,4,6-8                                                  313,7,1,2,4,9-5,6-(10,8)                                                413-7,2(1,4)9-6-5-8-10                                                  0
RA720071009200710060804010910000りんどう賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RINDO SHO                                                                                                                                                                                                                                                                                                                                                               りんどう賞　　　　　りんどう賞　りんど0000E 11A243005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000203000000580000002900000000000000000000000000000000000000000143500000909091101221091121161171141200000000000000000000000000000000000000000000000000000000000343459351467317-3,9(4,8)(2,6)(1,5)                                                  417,9(3,8)4(6,1)(2,5)                                                   00                                                                      00                                                                      0
RA720071009200710060804011010000藤森特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FUJINOMORI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    藤森特別　　　　　　藤森特別　　藤森特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000448000001280000006400000000000000000000000000000000000000000151000001616161011221121181211231241260000000000000000000000000000000000000000000000000000000000352473373494311,8(2,15)(4,14)(5,11,12,13)(9,16)3(6,10)7                             411(8,15)(2,14)(4,13)(5,12)(11,16)(3,9)(6,10)7                          00                                                                      00                                                                      0
