SE72007022620070224060201011012004104695マチカネビーナス　　　　　　　　　　00210303100359高橋祥泰802005細川　益男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青二本輪，青袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000110800000的場勇人　　　　30460-01401414001153H        0000131308471200000000000000000000000004002004102247パワフルリーフ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031159000270027124
SE72007022620070224060201011022004102330シャインウッキー　　　　　　　　　　00210303101029根本康広369008皆川　博文　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青一本輪，青袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000109500000吉田隼人　　　　10440-00400404001142 12      0000040500320100007500000000000000000004002004102247パワフルリーフ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031156400260027113
SE72007022620070224060201012032004104363ムービングアウト　　　　　　　　　　00210303101023伊藤圭三367800グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100519900000左海誠二　　　　00452+00200606001145 34      0000090701660700000000000000000000000004002004102247パワフルリーフ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031149400100010023
SE72007022620070224060201012042004103547スノーショコラ　　　　　　　　　　　03210303100391加賀武見013700ディアレスト　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，青一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000110000000塚田祥雄　　　　10434-00400303001141212      0000040200790400013000000000000000000003992004102247パワフルリーフ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031153400260027062
SE72007022620070224060201013052004101243ドルフィンダンサー　　　　　　　　　03210303100437南田美知039700スリーエス組合　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108600000南田雅昭　　　　00404-00201616001154K        0000141504891100000000000000000000000003992004102247パワフルリーフ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031154400260027084
SE72007022620070224060201013062004105249カクテルガール　　　　　　　　　　　03210703100412高橋裕　477007千葉　茂　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄十字襷，黄袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100071100000後藤浩輝　　　　00440-00600505001144112      0000040500430200005000000000000000000004022004102247パワフルリーフ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031149600100010033
SE72007022620070224060201014072004105553ハーベット　　　　　　　　　　　　　03210403101010中野栄治272002大木　輝一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒菱山形，袖黒二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068400000田中勝春　　　　00406-01400808001146 12      0000141304271000000000000000000000000003912004102247パワフルリーフ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031159100110011134
SE72007022620070224060201014082004105695レッドクローバー　　　　　　　　　　03210303100359高橋祥泰586007松平　正樹　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，緑二本輪，袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000110400000田中博康　　　　30404-00601111001150 12      0000020202790900000000000000000000000004102004102247パワフルリーフ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031156300260027102
SE72007022620070224060201015092004101415サキノローレル　　　　　　　　　　　03210303100141大和田稔427004榊原　富夫　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062900000木幡初広　　　　00414+00601313001153112      0000121221811500000000000000000000000004012004102247パワフルリーフ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031161800270027154
SE72007022620070224060201015102004104168マンマル　　　　　　　　　　　　　　03210103100355境征勝　767007錦山　登　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑袖，赤鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100400000西田雄一　　　　00420-00601212001151K        0000091123361600000000000000000000000004062004102247パワフルリーフ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031163100110011164
