SE72007081320070811100301011012005103293トーホウドレス　　　　　　　　　　　00210302200416田島良保965800東豊物産　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青十字襷，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000067400000芹沢純一　　　　00380-00600606001109212      0000020201970600000000000000000000000003722005102562ギンザフローラル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031100700100009052
SE72007081320070811100301012022005105520コスモランゲル　　　　　　　　　　　00210302200387目野哲也716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108700000上野翔　　　　　00410-00200303001101K        0000050501830500013000000000000000000003622005102562ギンザフローラル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031100900100009063
SE72007081320070811100301013032005106670ナムラフューチャー　　　　　　　　　00110302201065大橋勇樹945004奈村　信重　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，水色一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000522300000赤木高太　　　　00468-01200909001121212      0000020302670700000000000000000000000003842005102562ギンザフローラル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031105400100010082
SE72007081320070811100301014042005100153プリックアップ　　　　　　　　　　　00210302201018宮徹　　055030岡田　隆寛　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白縦縞，黒袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000111600000藤岡康太　　　　30456-00600404001105212      0000050501120400007500000000000000000003662005102562ギンザフローラル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031097300100009023
SE72007081320070811100301015052005102562ギンザフローラル　　　　　　　　　　04210302200438安田隆行230008有馬　博文　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108800000川田将雅　　　　00486-01000101001101         0000010100600300050000000000000000000003642005106922メイショウジギー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000031101500100009071
SE72007081320070811100301016062005103384マイネフルーレ　　　　　　　　　　　04210402101048畠山吉宏546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104700000高橋智大　　　　00420+00800707001110 34      0000050804750800000000000000000000000003712005102562ギンザフローラル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031109100100010094
SE72007081320070811100301017072005101392コアマン　　　　　　　　　　　　　　03110302200356坂口正則851007山上　和良　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青十字襷，袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068200000佐藤哲三　　　　00474-00200505001105A        0000050800390200005000000000000000000003662005102562ギンザフローラル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031095100100009014
SE72007081320070811100301018082005106922メイショウジギー　　　　　　　　　　03110302201083松永昌博523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068500000角田晃一　　　　00418-00400202001101A        0000020300180100020000000000000000000003632005102562ギンザフローラル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031098100100009032
SE72007081320070811100301018092005104123ファンドリハンター　　　　　　　　　04110102200397岩元市三461004水戸　富雄　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，紫二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101800000和田竜二　　　　00464-006008080011174        0000050505410900000000000000000000000003782005102562ギンザフローラル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031099900100009043
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
