HR22007032620070324060301011616000000000000000000000000000000000000000000000000000000000000000000000001100000061003                          110000003200409000005100160300000378013                          5600000551016                          0911000059390064                                091100001512007003110000122000650309000062580113                                                                                                                1109000108510122                                                                                030911001419600464                                    000000                                                                                                            
HR22007032620070324060301021515000000000000000000000000000000000000000000000000000000000000000000000000300000080003                          030000001200305000000100021400000010001                          2300000064003                          0305000000720003                                030500000017000203140000001700030514000000110001                                                                                                                0305000002000006                                                                                030514000000250001                                    000000                                                                                                            
HR22007032620070324060301031616000000000000000000000000000000000000000000000000000000000000000000000001200000031001                          120000001600113000000790100800000038007                          6700000099004                          1213000003990019                                121300000047000308120000011900160813000004370054                                                                                                                1213000005670021                                                                                081213000024990092                                    000000                                                                                                            
HR22007032620070324060301041616000000000000000000000000000000000000000000000000000000000000000000000000500000035002                          050000001200204000000100010900000015003                          2300000023001                          0405000000250001                                040500000013000105090000003300040409000000190002                                                                                                                0504000000760003                                                                                040509000000430001                                    000000                                                                                                            
HR22007032620070324060301051313000000000000000000000000000000000000000000000000000000000000000000000000400000299007                          040000006000711000000150020800000020004                          4700000386010                          0411000006550019                                041100000178001504080000022800230811000000400004                                                                                                                0411000018410047                                                                                040811000010940033                                    000000                                                                                                            
HR22007032620070324060301061515000000000000000000000000000000000000000000000000000000000000000000000000400000079004                          040000002800406000000290051000000204011                          3400000112005                          0406000003080017                                040600000116001704100000073800510610000006880049                                                                                                                0406000006240030                                                                                040610000064850131                                    000000                                                                                                            
HR22007032620070324060301071414000000000000000000000000000000000000000000000000000000000000000000000001400000047003                          140000001700206000000280050400000018003                          4800000067003                          0614000002240008                                061400000068000704140000003500030406000000600006                                                                                                                1406000004130014                                                                                040614000002630006                                    000000                                                                                                            
HR22007032620070324060301081414000000000000000000000000000000000000000000000000000000000000000000000000400000055003                          040000001900311000000200040200000017002                          3700000050001                          0411000001270005                                041100000056000502040000004300040211000000560006                                                                                                                0411000002360008                                                                                020411000002070004                                    000000                                                                                                            
HR22007032620070324060301091515000000000000000000000000000000000000000000000000000000000000000000000001500000082003                          150000002700308000000450081300000047010                          5800000473023                          0815000004600022                                081500000146002113150000017300250813000002880038                                                                                                                1508000008410032                                                                                081315000018790077                                    1508130000924800315                                                                                               
HR22007032620070324060301101616000000000000000000000000000000000000000000000000000000000000000000000001200000225008                          120000004700704000000210020900000064009                          2600000169007                          0412000003170011                                041200000154001709120000047400550409000001840023                                                                                                                1204000008320034                                                                                040912000025160081                                    1204090001480100439                                                                                               
HR22007032620070324060301111414000000000000000000000000000000000000000000000000000000000000000000000001000000051003                          100000001500311000000120010500000012002                          6700000082004                          1011000000780003                                101100000027000305100000002400020511000000240001                                                                                                                1011000001500004                                                                                051011000000770001                                    1011050000045300005                                                                                               
HR22007032620070324060301121313000000000000000000000000000000000000000000000000000000000000000000000000100000049002                          010000002000204000000380060500000027004                          1400000115004                          0104000003620015                                010400000129001501050000008500080405000001430017                                                                                                                0104000005250019                                                                                010405000008240028                                    0104050000419700138                                                                                               
HR22007032620070325060302011515000000000000000000000000000000000000000000000000000000000000000000000000300000011001                          030000001000106000000220030100000029005                          2400000036002                          0306000000600002                                030600000033000201030000004400050106000001750018                                                                                                                0306000000650002                                                                                010306000002320009                                    000000                                                                                                            
HR22007032620070325060302021616000000000000000000000000000000000000000000000000000000000000000000000001600000116006                          160000002600610000000160020700000020004                          5800000221013                          1016000002160013                                101600000059000907160000007600140710000000400002                                                                                                                1610000005170026                                                                                071016000003330014                                    000000                                                                                                            
HR22007032620070325060302031818000000000000000000000000000000000000000000000000000000000000000000000000700000024001                          070000001500104000000460060100000021004                          2400000243010                          0407000002500009                                040700000083000701070000004600050104000001610017                                                                                                                0704000003560014                                                                                010407000004730014                                    000000                                                                                                            
HR22007032620070325060302041414000000000000000000000000000000000000000000000000000000000000000000000000600000055003                          060000003000501000001430101200000020002                          1400001176021                          0106000018500038                                010600000491004406120000009500110112000003530034                                                                                                                0601000031550068                                                                                010612000038950087                                    000000                                                                                                            
HR22007032620070325060302050808000000000000000000000000000000000000000000000000000000000000000000000000400000058003                          040000001900303000000350060100000034005                          00                                     0304000002700013                                030400000091001401040000010300150103000001240020                                                                                                                0403000004580023                                                                                010304000008890029                                    000000                                                                                                            
HR22007032620070325060302061313000000000000000000000000000000000000000000000000000000000000000000000001000000020001                          100000001200105000000160031100000015002                          4700000053003                          0510000000630002                                051000000027000210110000002200010511000000510007                                                                                                                1005000000990002                                                                                051011000001050002                                    000000                                                                                                            
HR22007032620070325060302070909000000000000000000000000000000000000000000000000000000000000000000000000200000021001                          020000001000104000000120030700000011002                          2400000041002                          0204000000490002                                020400000018000202070000001400010407000000250003                                                                                                                0204000000740003                                                                                020407000000320001                                    000000                                                                                                            
HR22007032620070325060302081111000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001000203000000100010500000013003                          3700000027001                          0308000000260001                                030800000013000105080000001700020305000000200003                                                                                                                0803000000430001                                                                                030508000000310001                                    000000                                                                                                            
HR22007032620070325060302091313000000000000000000000000000000000000000000000000000000000000000000000000200000031001                          020000001600110000000450060600000053010                          2700000251010                          0210000002360005                                021000000082000502060000010900120610000003330036                                                                                                                0210000004220009                                                                                020610000014330039                                    0210060000574800166                                                                                               
HR22007032620070325060302101212000000000000000000000000000000000000000000000000000000000000000000000000100000050003                          010000001500409000000140020200000012001                          1700000088005                          0109000001090005                                010900000039000501020000003000030209000000240002                                                                                                                0109000002230011                                                                                010209000000820002                                    0109020000063800016                                                                                               
HR22007032620070325060302111615000000000000000000111110111000000000001000000000000000000000000000001001500000191009                          150000005500905000000510081600000030004                          3800000177007                          0515000015680053                                051500000371005015160000025400400516000002210033                                                                                                                1505000033620110                                                                                051516000040560142                                    1505160003066300928                                                                                               
HR22007032620070325060302121616000000000000000000000000000000000000000000000000000000000000000000000000200000531013                          020000009401304000002000141200000019002                          1200000508014                          0204000073340094                                020400001438008802120000028700300412000005180049                                                                                                                0204000152640186                                                                                020412000126660245                                    0204120008466001593                                                                                               
HR22007040220070331060303011212000000000000000000000000000000000000000000000000000000000000000000000000200000034002                          020000001400206000000120010400000019004                          2500000044002                          0206000000550001                                020600000025000102040000005300060406000000330003                                                                                                                0206000001220002                                                                                020406000001000001                                    000000                                                                                                            
HR22007040220070331060303021010000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001000108000000110020600000012003                          2700000030001                          0208000000300001                                020800000014000102060000001400020608000000270004                                                                                                                0208000000420001                                                                                020608000000340001                                    000000                                                                                                            
HR22007040220070331060303031313000000000000000000000000000000000000000000000000000000000000000000000001300000042003                          130000001400210000000140010800000019005                          7800000027001                          1013000000600002                                101300000027000308130000005200090810000000410006                                                                                                                1310000001280004                                                                                081013000001430006                                    000000                                                                                                            
