SE72007030520070303070101011012004101413サンレイ　　　　　　　　　　　　　　04210403101045斎藤宏　453006加藤　信之　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青十字襷，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102000000池田鉄平　　　　00470-00601515001515A        0404121213181200000000000000000000000004072004100645ヤマニンプロローグ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031521700110011164
SE72007030520070303070101011022004104806ラブリーコンサート　　　　　　　　　00210303201075矢作芳人218008上茶谷　一　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄うろこ，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070900000上村洋行　　　　00454+00400606001496K        0404040300750400000000000000000000000003962004100645ヤマニンプロローグ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031505500290029032
SE72007030520070303070101012032004106631ブライティアアーチ　　　　　　　　　03210103201082平田修　531006小林　昌志　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000111200000荻野琢真　　　　30506+00801111001513114      1515151412081000000000000000000000000004002004100645ヤマニンプロローグ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031520000390039114
SE72007030520070303070101012042004106701エーシンエムシー　　　　　　　　　　00210103200356坂口正則584007平井　宏承　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，黒袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000110200000北村友一　　　　30460-006003030014964        0101010102770600013000000000000000000004022004100645ヤマニンプロローグ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031514400960100061
SE72007030520070303070101013052004104432ニホンピロタルト　　　　　　　　　　00210303201042安達昭夫985001小林　百太郎　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑玉霰，黄袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000522300000赤木高太　　　　00458+006008080015107        1616151603540700000000000000000000000003962004100645ヤマニンプロローグ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031520400300030124
SE72007030520070303070101013062004106922レディストーン　　　　　　　　　　　00210503200407高橋隆　900006瀬渡　良三　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤菱山形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101100000高橋亮　　　　　00418-00200505001496A        1010100726091400005000000000000000000003912004100645ヤマニンプロローグ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031519600300030103
SE72007030520070303070101014072004100645ヤマニンプロローグ　　　　　　　　　00210103201062藤岡健一329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000111600000藤岡康太　　　　30494+00400101001488         0606040500200100050000000000000000000003892004103679ヒシルーマー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031488400000000013
SE72007030520070303070101014082004103679ヒシルーマー　　　　　　　　　　　　00210503200357佐山優　712004阿部　雅一郎　　　　　　　　　　　　　　　　　　　　　　　　　　白，青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000109900000鮫島良太　　　　10476-00600202001489 12      0202020200540300020000000000000000000003952004100645ヤマニンプロローグ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031515800380039072
SE72007030520070303070101015092004200013ベニッシモイモン　　　　　　　　　　00220103200400柴田光陽605009井門　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄襷，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063500000中舘英二　　　　00442 000016160015256        0606061003890800000000000000000000000004242004100645ヤマニンプロローグ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037031518300050005093
SE72007030520070303070101015102004102150ポートカンパーニュ　　　　　　　　　00210103200216高橋成忠098007水戸　眞知子　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青一本輪，白袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073200000幸英明　　　　　00428-00400707001498114      0808060602760500000000000000000000000003962004100645ヤマニンプロローグ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031513400380039043
