HR22007043020070428040101011515000000000000000000000000000000000000000000000000000000000000000000000000500000041002                          050000001300215000000110010800000020004                          3800000039001                          0515000000470002                                051500000021000205080000005900050815000000360004                                                                                                                0515000001130004                                                                                050815000001240003                                    000000                                                                                                            
HR22007043020070428040101021414000000000000000000000000000000000000000000000000000000000000000000000001100000053004                          110000001500106000000180040400000023006                          4700000069003                          0611000001200004                                061100000051000604110000008400150406000000690010                                                                                                                1106000002310007                                                                                040611000003330016                                    000000                                                                                                            
HR22007043020070428040101031212000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001000102000000130020400000014003                          1200000028001                          0102000000330001                                010200000016000101040000002100020204000000420006                                                                                                                0102000000570001                                                                                010204000000660001                                    000000                                                                                                            
HR22007043020070428040101041313000000000000000000000000000000000000000000000000000000000000000000000000500000055003                          050000001600211000000180040100000018005                          4700000071003                          0511000001570007                                051100000046000501050000004800060111000000490007                                                                                                                0511000002950012                                                                                010511000002450008                                    000000                                                                                                            
HR22007043020070428040101051616000000000000000000000000000000000000000000000000000000000000000000000000200000022001                          020000001000110000000280050700000024004                          1500000104006                          0210000001250004                                021000000062000502070000003300020710000001460017                                                                                                                0210000002080006                                                                                020710000002660006                                    000000                                                                                                            
HR22007043020070428040101061616000000000000000000000000000000000000000000000000000000000000000000000000400000381010                          040000007101011000000190030800000015002                          2600000631016                          0411000009630028                                041100000256002704080000015600190811000000380003                                                                                                                0411000024320063                                                                                040811000009580030                                    000000                                                                                                            
HR22007043020070428040101071515000000000000000000000000000000000000000000000000000000000000000000000000900000062004                          090000002300403000000160020500000018003                          2500000096003                          0309000000930002                                030900000049000505090000006200070305000000440004                                                                                                                0903000002070006                                                                                030509000002050006                                    000000                                                                                                            
HR22007043020070428040101081616000000000000000000000000000000000000000000000000000000000000000000000000700000056004                          070000002300314000000470060800000086011                          4700000072002                          0714000003250013                                071400000101000807080000019600220814000004340052                                                                                                                0714000005390018                                                                                070814000019780071                                    000000                                                                                                            
HR22007043020070428040101091313000000000000000000000000000000000000000000000000000000000000000000000000500000367007                          050000007400807000000180020800000023003                          4500000374011                          0507000008810021                                050700000173001805080000024500240708000000570004                                                                                                                0507000021310045                                                                                050708000015590048                                    0507080001635000344                                                                                               
HR22007043020070428040101101212000000000000000000000000000000000000000000000000000000000000000000000001100000047002                          110000001700201000000140010700000047009                          1800000049001                          0111000000770001                                011100000036000107110000016900260107000001290022                                                                                                                1101000002060004                                                                                010711000006560026                                    1101070000359800137                                                                                               
HR22007043020070428040101111616000000000000000000000000000000000000000000000000000000000000000000000000900000070004                          090000002400413000000520080300000020003                          5700000230014                          0913000007810030                                091300000233003003090000007900060313000001920026                                                                                                                0913000013470051                                                                                030913000015900053                                    0913030001055500319                                                                                               
HR22007043020070428040101121616000000000000000000000000000000000000000000000000000000000000000000000000700000140006                          070000004300616000000330050300000030003                          4800000070003                          0716000007270023                                071600000228002303070000022000210316000001210011                                                                                                                0716000018890063                                                                                030716000024000081                                    0716030001935000566                                                                                               
HR22007043020070429040102011313000000000000000000000000000000000000000000000000000000000000000000000001200000029002                          120000001200211000000120010800000024005                          7800000031001                          1112000000400001                                111200000017000108120000005400070811000000390005                                                                                                                1211000000810002                                                                                081112000000950002                                    000000                                                                                                            
HR22007043020070429040102021515000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001000106000000110020200000014003                          3400000025001                          0506000000270001                                050600000014000102050000002000020206000000310003                                                                                                                0506000000370001                                                                                020506000000360001                                    000000                                                                                                            
