HR22007120320071201060501010909000000000000000000000000000000000000000000000000000000000000000000000000800000024001                          080000001200106000000550060900000037005                          6800000321008                          0608000004120010                                060800000108001008090000006000070609000003300028                                                                                                                0806000005970018                                                                                060809000010480028                                    000000                                                                                                            
HR22007120320071201060501021414000000000000000000000000000000000000000000000000000000000000000000000000700000063002                          070000001400204000000110010100000148010                          3500000031001                          0407000000380001                                040700000021000101070000052000340104000002710024                                                                                                                0704000001280005                                                                                010407000009770026                                    000000                                                                                                            
HR22007120320071201060501031615000000000000000000000000000000000000000000000000000000000000000000000001400000042002                          140000001500205000000110010300000017003                          3700000043001                          0514000000500001                                051400000026000103140000004400060305000000320003                                                                                                                1405000001190004                                                                                030514000001080002                                    000000                                                                                                            
HR22007120320071201060501041414000000000000000000000000000000000000000000000000000000000000000000000001000000068003                          100000001600308000000110010700000019004                          5600000044002                          0810000000530002                                081000000024000107100000006200080708000000300003                                                                                                                1008000001560006                                                                                070810000001230003                                    000000                                                                                                            
HR22007120320071201060501051616000000000000000000000000000000000000000000000000000000000000000000000001100000213006                          110000004400610000000170030200000015001                          5600000310011                          1011000004020014                                101100000124001402110000013000170210000000340003                                                                                                                1110000012040035                                                                                021011000004440013                                    000000                                                                                                            
HR22007120320071201060501061515000000000000000000000000000000000000000000000000000000000000000000000000100000040002                          010000001700211000000410070400000067012                          1600000053001                          0111000003010012                                011100000107001301040000019800240411000006440065                                                                                                                0111000004900017                                                                                010411000027330101                                    000000                                                                                                            
HR22007120320071201060501071616000000000000000000000000000000000000000000000000000000000000000000000001300000497009                          130000008500903000000380061400000014001                          2700000142005                          0313000018570037                                031300000529004213140000014200150314000000720005                                                                                                                1303000045450083                                                                                031314000016840048                                    000000                                                                                                            
HR22007120320071201060501081616000000000000000000000000000000000000000000000000000000000000000000000000600000054003                          060000001400215000000110010800000015003                          3800000057002                          0615000000600002                                061500000023000106080000004000040815000000260002                                                                                                                0615000001520005                                                                                060815000000830001                                    000000                                                                                                            
HR22007120320071201060501091414000000000000000000000000000000000000000000000000000000000000000000000000700000194005                          070000002800506000000110010900000029006                          4500000082003                          0607000001140004                                060700000052000507090000018300200609000000560006                                                                                                                0706000003790013                                                                                060709000003300011                                    0706090000292000081                                                                                               
HR22007120320071201060501101010000000000000000000000000000000000000000000000000000000000000000000000000100000044002                          010000001600302000000140010400000036006                          1200000071003                          0102000000710002                                010200000027000101040000009900170204000000750008                                                                                                                0102000001710007                                                                                010204000002930010                                    0102040000112200034                                                                                               
HR22007120320071201060501111313000000000000000000000000000000000000000000000000000000000000000000000000400000507007                          040000008900811000000260020200000047005                          4700000557015                          0411000014120026                                041100000393002602040000055400340211000001510013                                                                                                                0411000041010056                                                                                020411000055720081                                    0411020005823500532                                                                                               
HR22007120320071201060501121212000000000000000000000000000000000000000000000000000000000000000000000000200000046002                          020000001900311000000150010500000020004                          2800000108005                          0211000001260003                                021100000052000402050000007100070511000000420003                                                                                                                0211000002250005                                                                                020511000002530004                                    0211050000139600024                                                                                               
HR22007120320071202060502011313000000000000000000000000000000000000000000000000000000000000000000000001200000212007                          120000003700713000000160020900000012001                          8800000303010                          1213000003110013                                121300000096001609120000008900140913000000220001                                                                                                                1213000006840027                                                                                091213000002590009                                    000000                                                                                                            
HR22007120320071202060502021010000000000000000000000000000000000000000000000000000000000000000000000000700000082003                          070000002000304000000110010600000049007                          4700000039002                          0407000000510002                                040700000028000206070000021300200406000000850009                                                                                                                0704000001640006                                                                                040607000004480012                                    000000                                                                                                            
HR22007120320071202060502030909000000000000000000000000000000000000000000000000000000000000000000000000200000013001                          020000001000105000000100020800000013003                          2500000019001                          0205000000190001                                020500000012000102080000001700020508000000230004                                                                                                                0205000000260001                                                                                020508000000310001                                    000000                                                                                                            
HR22007120320071202060502041414000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001200114000000410070100000017003                          2800000147006                          0214000001890007                                021400000062000501020000003200020114000001200015                                                                                                                0214000003010010                                                                                010214000003140010                                    000000                                                                                                            
HR22007120320071202060502051515000000000000000000000000000000000000000000000000000000000000000000000000300000017001                          030000001200112000000160020100000032006                          2700000043001                          0312000000530001                                031200000026000101030000005300050112000001300014                                                                                                                0312000000780001                                                                                010312000002420004                                    000000                                                                                                            
HR22007120320071202060502060909000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001000102000000170030500000021004                          2400000041002                          0204000000430002                                020400000021000204050000003000030205000000700011                                                                                                                0402000000540002                                                                                020405000001200004                                    000000                                                                                                            
HR22007120320071202060502071212000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          030000001200109000000150020400000025005                          3700000028001                          0309000000500001                                030900000023000103040000003800050409000000620009                                                                                                                0309000000920001                                                                                030409000001260004                                    000000                                                                                                            
HR22007120320071202060502081616000000000000000000000000000000000000000000000000000000000000000000000000400000089003                          040000002400405000000110011300000020003                          2300000074002                          0405000000760002                                040500000034000304130000009600110513000000340002                                                                                                                0405000002250007                                                                                040513000001790005                                    000000                                                                                                            
HR22007120320071202060502091616000000000000000000000000000000000000000000000000000000000000000000000000800000023001                          080000001300103000000350061400000032003                          2400000045001                          0308000001690006                                030800000065000508140000005400030314000001960022                                                                                                                0803000002410007                                                                                030814000004100009                                    0803140000156900029                                                                                               
HR22007120320071202060502101616000000000000000000000000000000000000000000000000000000000000000000000000100000639012                          010000012901103000000230030200000050007                          1200000347016                          0103000020190046                                010300000439004401020000090400610203000001360015                                                                                                                0103000047540099                                                                                010203000063840134                                    0103020005470400892                                                                                               
HR22007120320071202060502111515000000000000000000000000000000000000000000000000000000000000000000000001200000098006                          120000002700513000000280060400000023002                          7700000335016                          1213000003210018                                121300000113001904120000010300160413000000980014                                                                                                                1213000006360032                                                                                041213000008000037                                    1213040000496300217                                                                                               
HR22007120320071202060502121212000000000000000000000000000000000000000000000000000000000000000000000000400000183005                          040000004300502000000250020300000153012                          2400000453014                          0204000004390013                                020400000140001203040000086700580203000003810034                                                                                                                0402000012360028                                                                                020304000041840096                                    0402030003145800568                                                                                               
HR22007121020071208060503011312000000000000000000000000000000000000000000000000000000000000000000000000300000092005                          030000003100602000000270051200000014001                          2300000695017                          0203000005250020                                020300000145002003120000005900050212000000700008                                                                                                                0302000011900042                                                                                020312000006470022                                    000000                                                                                                            
HR22007121020071208060503021616000000000000000000000000000000000000000000000000000000000000000000000001100000155005                          110000005200614000000420050400000025004                          6700000205008                          1114000011700022                                111400000268002104110000016200160414000001170011                                                                                                                1114000025130050                                                                                041114000019590045                                    000000                                                                                                            
HR22007121020071208060503031616000000000000000000000000000000000000000000000000000000000000000000000000300000030002                          030000001400210000000200031200000012001                          2500000138005                          0310000001170002                                031000000043000203120000002400011012000000530006                                                                                                                0310000002310005                                                                                031012000001670003                                    000000                                                                                                            
HR22007121020071208060503041414000000000000000000000000000000000000000000000000000000000000000000000000100000183005                          010000004500612000000340051400000011001                          1700000355010                          0112000012120029                                011200000300002901140000007400071214000000630006                                                                                                                0112000032720059                                                                                011214000008110025                                    000000                                                                                                            
HR22007121020071208060503051414000000000000000000000000000000000000000000000000000000000000000000000001300000030002                          130000001400109000003170131200000031005                          6800000485012                          0913000036220052                                091300000908005712130000005800060912000017960070                                                                                                                1309000039270078                                                                                091213000092270146                                    000000                                                                                                            
HR22007121020071208060503061212000000000000000000000000000000000000000000000000000000000000000000000000900000066003                          090000002000306000000280041100000036006                          5700000055002                          0609000002130008                                060900000097001209110000011800160611000001910028                                                                                                                0906000004500017                                                                                060911000011500043                                    000000                                                                                                            
HR22007121020071208060503071010000000000000000000000000000000000000000000000000000000000000000000000000700000040002                          070000001500208000000160030400000023004                          7700000054002                          0708000000600003                                070800000023000204070000005300060408000000610007                                                                                                                0708000001240005                                                                                040708000001960008                                    000000                                                                                                            
HR22007121020071208060503081111000000000000000000000000000000000000000000000000000000000000000000000000200000094006                          020000002200510000000180030300000015001                          2800000195014                          0210000002110013                                021000000071001302030000005500060310000000430002                                                                                                                0210000004200026                                                                                020310000002310009                                    000000                                                                                                            
HR22007121020071208060503091616000000000000000000000000000000000000000000000000000000000000000000000000600000119005                          060000002500405000000220031400000012001                          3300000343013                          0506000003360012                                050600000105001306140000004300030514000000390002                                                                                                                0605000006720024                                                                                050614000002040004                                    0605140000211100058                                                                                               
HR22007121020071208060503101616000000000000000000000000000000000000000000000000000000000000000000000001100000063003                          110000001600309000000130011600000014002                          5600000090004                          0911000001030002                                091100000035000211160000003800030916000000280001                                                                                                                1109000002520007                                                                                091116000001220001                                    1109160000085900009                                                                                               
HR22007121020071208060503111616000000000000000000000000000000000000000000000000000000000000000000000000100001500014                          010000029901409000000140010200000034006                          1500000189010                          0109000030680055                                010900000883006201020000129800790209000000760007                                                                                                                0109000090760130                                                                                010209000114430201                                    0109020013385101518                                                                                               
HR22007121020071208060503121414000000000000000000000000000000000000000000000000000000000000000000000000700000045002                          070000001500214000000270051100000014001                          5800000194008                          0714000002370010                                071400000086001007110000003500021114000000560006                                                                                                                0714000003430014                                                                                071114000002370005                                    0714110000158600039                                                                                               
HR22007121020071209060504011616000000000000000000000000000000000000000000000000000000000000000000000001000000031001                          100000001300107000000220050400000016003                          4500000136007                          0710000001540006                                071000000055000604100000003100010407000000660009                                                                                                                1007000002450010                                                                                040710000001570004                                    000000                                                                                                            
HR22007121020071209060504021312000000000000000000111110110000010000000000000000000000000000000000100001000000022001                          100000001200113000000200040100000066009                          7800000051002                          1013000000690003                                101300000030000301100000011900150113000002770029                                                                                                                1013000000960002                                                                                011013000007430025                                    000000                                                                                                            
HR22007121020071209060504031615000000000000000000111110110000000001000000000000000000000000000000010001600000063003                          160000001600215000000110011300000024005                          8800000042003                          1516000000430001                                151600000022000213160000009500101315000000360004                                                                                                                1615000001310005                                                                                131516000001140004                                    000000                                                                                                            
HR22007121020071209060504041818000000000000000000000000000000000000000000000000000000000000000000000001200000030001                          120000001300102000000160031500000013002                          1600000079003                          0212000000740002                                021200000022000112150000002300020215000000400004                                                                                                                1202000001330003                                                                                021215000000930001                                    000000                                                                                                            
HR22007121020071209060504051616000000000000000000000000000000000000000000000000000000000000000000000000400000177007                          040000003500713000000110010100000016002                          2700000049002                          0413000001570007                                041300000057000601040000008400100113000000240001                                                                                                                0413000004900017                                                                                010413000002020005                                    000000                                                                                                            
HR22007121020071209060504061616000000000000000000000000000000000000000000000000000000000000000000000001300000025001                          130000001400205000000540070900000026004                          3700000476013                          0513000005070013                                051300000151001409130000004200030509000002950025                                                                                                                1305000006830020                                                                                050913000010400026                                    000000                                                                                                            
HR22007121020071209060504071515000000000000000000000000000000000000000000000000000000000000000000000000900000054003                          090000001900208000000220040100000094009                          5500000179010                          0809000001680009                                080900000061000601090000030000290108000003420034                                                                                                                0908000003080012                                                                                010809000020730059                                    000000                                                                                                            
HR22007121020071209060504081616000000000000000000000000000000000000000000000000000000000000000000000000200000026001                          020000001400111000000410091000000137012                          1600000072002                          0211000002280008                                021100000100000802100000029800421011000006210060                                                                                                                0211000003640012                                                                                021011000023790076                                    000000                                                                                                            
HR22007121020071209060504091616000000000000000000000000000000000000000000000000000000000000000000000001200000089004                          120000002700405000000210031100000029005                          3600000109006                          0512000002360009                                051200000088000911120000011400120511000001130011                                                                                                                1205000005380022                                                                                051112000007230022                                    1205110000433400123                                                                                               
HR22007121020071209060504101616000000000000000000000000000000000000000000000000000000000000000000000001300000265007                          130000006600712000000460050100000097010                          6700000607021                          1213000012620038                                121300000352003601130000078600680112000004640045                                                                                                                1312000025230072                                                                                011213000153100249                                    1312010009239301409                                                                                               
HR22007121020071209060504111616000000000000000000000000000000000000000000000000000000000000000000000000100000062003                          010000002600303000000730090700000033004                          1200000253014                          0103000008290032                                010300000259003301070000012200150307000003250039                                                                                                                0103000013340056                                                                                010307000023810076                                    0103070001396200438                                                                                               
HR22007121020071209060504121110000000000000000000111110111000000001000000000000000000000000000000000100200000036001                          020000001500105000000260060100000024004                          2500000116005                          0205000001180004                                020500000046000401020000006800100105000001330021                                                                                                                0205000002090006                                                                                010205000003930019                                    0205010000161100064                                                                                               
HR22007121720071215060505011616000000000000000000000000000000000000000000000000000000000000000000000001300000038002                          130000001300209000000110011000000028005                          5700000035001                          0913000000430001                                091300000021000110130000009200090910000000510004                                                                                                                1309000001130003                                                                                091013000002130004                                    000000                                                                                                            
HR22007121720071215060505021616000000000000000000000000000000000000000000000000000000000000000000000001000000043003                          100000002100306000000410071100000035005                          3500000111006                          0610000003690018                                061000000121001610110000011000130611000001980026                                                                                                                1006000005780027                                                                                061011000012520047                                    000000                                                                                                            
HR22007121720071215060505031616000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001100110000000260060900000025005                          4500000044002                          0810000000960005                                081000000046000508090000003800040910000001770019                                                                                                                0810000001210005                                                                                080910000002800012                                    000000                                                                                                            
HR22007121720071215060505041717000000000000000000000000000000000000000000000000000000000000000000000000600000403010                          060000009701117000000150010300000190014                          3800000080004                          0617000005860018                                061700000214002003060000174000860317000003280034                                                                                                                0617000016630051                                                                                030617000085740161                                    000000                                                                                                            
HR22007121720071215060505051616000000000000000000000000000000000000000000000000000000000000000000000001000000049003                          100000001700316000000150011400000018004                          5800000047001                          1016000000970002                                101600000034000210140000005900101416000000460003                                                                                                                1016000001940003                                                                                101416000001660004                                    000000                                                                                                            
HR22007121720071215060505061616000000000000000000000000000000000000000000000000000000000000000000000000700000051003                          070000002100314000002490140500000188012                          4700000154005                          0714000017140039                                071400000530004405070000055300470514000039480106                                                                                                                0714000024550057                                                                                050714000422820347                                    000000                                                                                                            
HR22007121720071215060505071616000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001100114000000140021500000018004                          2700000041001                          0314000000480001                                031400000022000103150000002800031415000000510006                                                                                                                0314000000680001                                                                                031415000001030002                                    000000                                                                                                            
HR22007121720071215060505081616000000000000000000000000000000000000000000000000000000000000000000000001200000077003                          120000002200308000000330051000000018002                          4600000245010                          0812000004010014                                081200000113001210120000005800040810000000960009                                                                                                                1208000008240026                                                                                081012000005510016                                    000000                                                                                                            
HR22007121720071215060505091615000000000000000000000000000000000000000000000000000000000000000000000001200000072005                          120000002900602000000190010800000076011                          1600000140007                          0212000002080010                                021200000090001108120000034300440208000001880025                                                                                                                1202000004860023                                                                                020812000018880072                                    1202080001009900368                                                                                               
HR22007121720071215060505101515000000000000000000000000000000000000000000000000000000000000000000000000400000037001                          040000001400112000000160021000000084010                          3700000035001                          0412000000730001                                041200000032000104100000020200241012000002610030                                                                                                                0412000001330001                                                                                041012000010790037                                    0412100000391200121                                                                                               
HR22007121720071215060505111616000000000000000000000000000000000000000000000000000000000000000000000000600000032001                          060000001400111000000600090800000017002                          3600000495018                          0611000006720022                                061100000162002106080000003100010811000001840023                                                                                                                0611000009740036                                                                                060811000007400023                                    0611080000504300147                                                                                               
HR22007121720071215060505121616000000000000000000000000000000000000000000000000000000000000000000000000600000130005                          060000003800516000000420060400000022003                          3800000161006                          0616000007680025                                061600000272003004060000010700110416000001620017                                                                                                                0616000018600057                                                                                040616000015870053                                    0616040000951700278                                                                                               
HR22007121720071216060506011616000000000000000000000000000000000000000000000000000000000000000000000001500000063004                          150000001900409000000170031400000026005                          5800000132006                          0915000001110005                                091500000041000614150000007400120914000000680009                                                                                                                1509000002830015                                                                                091415000003190014                                    000000                                                                                                            
HR22007121720071216060506021515000000000000000000000000000000000000000000000000000000000000000000000000400000597012                          040000008901205000000140011500000022003                          3300000974028                          0405000007370028                                040500000184002504150000031900380515000000430002                                                                                                                0405000026320073                                                                                040515000014210048                                    000000                                                                                                            
HR22007121720071216060506031616000000000000000000000000000000000000000000000000000000000000000000000000700000052002                          070000002100210000000220030900000053008                          4500000140006                          0710000002040008                                071000000074000707090000017300190910000001210012                                                                                                                0710000004110012                                                                                070910000009180027                                    000000                                                                                                            
HR22007121720071216060506041414000000000000000000000000000000000000000000000000000000000000000000000001000000123006                          100000002400505000000120010600000016003                          4600000038001                          0510000001150005                                051000000046000506100000008100100506000000270001                                                                                                                1005000003070011                                                                                050610000001760005                                    000000                                                                                                            
HR22007121720071216060506051515000000000000000000000000000000000000000000000000000000000000000000000000200000021001                          020000001200108000000170021400000025005                          2500000047001                          0208000000570001                                020800000029000102140000006100060814000000850009                                                                                                                0208000000900001                                                                                020814000002020004                                    000000                                                                                                            
HR22007121720071216060506061616000000000000000000000000000000000000000000000000000000000000000000000001300000028001                          130000001400103000000150030200000014002                          2700000055001                          0313000000790001                                031300000033000102130000003500020203000000390003                                                                                                                1303000001270001                                                                                020313000001260001                                    000000                                                                                                            
HR22007121720071216060506071515000000000000000000000000000000000000000000000000000000000000000000000000500000048003                          050000001400209000000120010600000034007                          3500000046001                          0509000000460001                                050900000021000105060000007900100609000000610008                                                                                                                0509000001170002                                                                                050609000002040005                                    000000                                                                                                            
HR22007121720071216060506081616000000000000000000000000000000000000000000000000000000000000000000000000600000022001                          060000001100105000000310060200000018003                          3300000152007                          0506000001260003                                050600000051000402060000003000020205000001120014                                                                                                                0605000002170006                                                                                020506000002290006                                    000000                                                                                                            
HR22007121720071216060506091616000000000000000000000000000000000000000000000000000000000000000000000000500000115005                          050000002300409000000170020800000030005                          3500000189007                          0509000002340009                                050900000062000605080000009900100809000000650007                                                                                                                0509000004900016                                                                                050809000005730015                                    0509080000330600090                                                                                               
HR22007121720071216060506101515000000000000000000000000000000000000000000000000000000000000000000000000300000060003                          030000002300307000000510080600000027004                          2400000072003                          0307000005350022                                030700000182002503060000009300110607000002100028                                                                                                                0307000009140041                                                                                030607000014320054                                    0307060000919300325                                                                                               
HR22007121720071216060506111616000000000000000000000000000000000000000000000000000000000000000000000001500000289011                          150000007201114000000230031000000026004                          7800000265013                          1415000008660035                                141500000278003910150000022300321014000000880006                                                                                                                1514000022960085                                                                                101415000019340057                                    1514100001617700492                                                                                               
HR22007121720071216060506121414000000000000000000000000000000000000000000000000000000000000000000000000600000042001                          060000001700107000000260051000000029006                          4500000106005                          0607000001670004                                060700000065000506100000007000060710000001490020                                                                                                                0607000002850007                                                                                060710000004650016                                    0607100000211500059                                                                                               
HR22007122420071222060507011616000000000000000000000000000000000000000000000000000000000000000000000001600000131004                          160000003800412000000260030800000078008                          6800000364011                          1216000004280012                                121600000119001208160000032700270812000002290021                                                                                                                1612000009200024                                                                                081216000024360050                                    000000                                                                                                            
HR22007122420071222060507021616000000000000000000000000000000000000000000000000000000000000000000000000700000086004                          070000002200408000003080110900000014001                          4400007904034                          0708000079420055                                070800001479005507090000004100040809000006800039                                                                                                                0708000145300106                                                                                070809000060160094                                    000000                                                                                                            
HR22007122420071222060507031616000000000000000000000000000000000000000000000000000000000000000000000000900000029002                          090000001300207000000500091600000012001                          4500000378013                          0709000004280016                                070900000099001409160000001600010716000000900011                                                                                                                0907000007150024                                                                                070916000002220006                                    000000                                                                                                            
HR22007122420071222060507041616000000000000000000000000000000000000000000000000000000000000000000000001300000035002                          130000001700206000001540111200000027004                          3700000189008                          0613000015740032                                061300000489004112130000005500040612000005800046                                                                                                                1306000021840053                                                                                061213000033090076                                    000000                                                                                                            
HR22007122420071222060507051615000000000000000000111110110100000000000000000000000000000000000100000000500000095004                          050000002600416000000570081000000017001                          3800000094005                          0516000010820038                                051600000272003505100000006000041016000001540017                                                                                                                0516000018610062                                                                                051016000012250040                                    000000                                                                                                            
HR22007122420071222060507061313000000000000000000000000000000000000000000000000000000000000000000000001100000364008                          110000007000804000000200031300000020002                          4700000530014                          0411000008790026                                041100000182002211130000023300250413000000600008                                                                                                                1104000021020053                                                                                041113000011400038                                    000000                                                                                                            
HR22007122420071222060507071616000000000000000000000000000000000000000000000000000000000000000000000000900000045002                          090000002000211000000430070400000027004                          5600000123005                          0911000003440015                                091100000125001504090000009600060411000002640035                                                                                                                0911000004880017                                                                                040911000010650034                                    000000                                                                                                            
HR22007122420071222060507081616000000000000000000000000000000000000000000000000000000000000000000000000800000056002                          080000002000210000000450051400000026003                          4500000333010                          0810000003880013                                081000000115001208140000008700081014000001840019                                                                                                                0810000007410020                                                                                081014000011270034                                    000000                                                                                                            
HR22007122420071222060507091111000000000000000000000000000000000000000000000000000000000000000000000000500000025001                          050000001200101000000170030600000021005                          1500000067003                          0105000000700002                                010500000027000205060000003900040106000000750010                                                                                                                0501000001350003                                                                                010506000001560004                                    0501060000063200014                                                                                               
HR22007122420071222060507101616000000000000000000000000000000000000000000000000000000000000000000000001400000052003                          140000001600211000000270040800000018003                          6700000103003                          1114000002660010                                111400000074000808140000004100030811000001050010                                                                                                                1411000004470014                                                                                081114000003520010                                    1411080000258100067                                                                                               
HR22007122420071222060507111616000000000000000000000000000000000000000000000000000000000000000000000001600000070004                          160000002200302000000170010900000040008                          1800000124003                          0216000001360003                                021600000056000309160000019800240209000001340016                                                                                                                1602000003280011                                                                                020916000009550033                                    1602090000397700122                                                                                               
HR22007122420071222060507121616000000000000000000000000000000000000000000000000000000000000000000000001400000022001                          140000001400113000000480081600000076011                          7700000222010                          1314000002170008                                131400000088000814160000017500201316000006290059                                                                                                                1413000003130009                                                                                131416000018360063                                    1413160000797500254                                                                                               
HR22007122420071223060508011616000000000000000000000000000000000000000000000000000000000000000000000000800000012001                          080000001000114000000120020200000019004                          4700000021001                          0814000000260001                                081400000014000102080000003000030214000000510007                                                                                                                0814000000330001                                                                                020814000000740002                                    000000                                                                                                            
