HR22002122019900519090401011515000000000000000000000000000000000000000000000000000000000000000000000000400000171006                          040000004300615000001030100700000015002                          3800002038028                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401021616000000000000000000000000000000000000000000000000000000000000000000000000700000030001                          070000001600201000000120010600000157014                          1400000038001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401031818000000000000000000000000000000000000000000000000000000000000000000000000100000206007                          010000006600605000000290030300000037004                          1300000387013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401041616000000000000000000000000000000000000000000000000000000000000000000000000700000134006                          070000003600705000000150010900000017003                          3400000176009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401051616000000000000000000000000000000000000000000000000000000000000000000000000700000053003                          070000002000316000000260041000000114010                          4800000155007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401061010000000000000000000000000000000000000000000000000000000000000000000000001000000097007                          100000003400904000000160010600000027006                          4800000080001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401071010000000000000000000000000000000000000000000000000000000000000000000000000300000036002                          030000001400206000000140010800000039007                          3600000039001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401081616000000000000000000000000000000000000000000000000000000000000000000000001400000164004                          140000004900408000001400141100000117012                          4700000084004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401091010000000000000000000000000000000000000000000000000000000000000000000000000200000021001                          020000001200108000000300061000000013002                          2700000082004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401100808000000000000000000000000000000000000000000000000000000000000000000000000600000204006                          060000003100607000000120010100000039007                          6700000154005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401111818000000000000000000000000000000000000000000000000000000000000000000000000800000022001                          080000001300111000000300061000000047007                          4600000077003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519090401121616000000000000000000000000000000000000000000000000000000000000000000000000400000234007                          040000008101110000000490051400000022002                          2500000647020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900520090402011212000000000000000000000000000000000000000000000000000000000000000000000000900000071004                          090000001900201000000190030300000022004                          1700000149006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900520090402021616000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001400114000000350070200000088011                          5700000153008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
