HR22002122019900519050301010808000000000000000000000000000000000000000000000000000000000000000000000000200000060004                          020000001400403000000100010800000011002                          2300000050002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519050301021414000000000000000000000000000000000000000000000000000000000000000000000000900000151010                          090000003700905000000140010700000026004                          4600000080002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519050301031313000000000000000000000000000000000000000000000000000000000000000000000000400000046002                          040000001300209000000100011200000018004                          4600000029001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519050301041313000000000000000000000000000000000000000000000000000000000000000000000000500000056003                          050000001500306000000110020400000010001                          4500000025001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219900519050301050808000000000000000000000000000000000000000000000000000000000000000000000000200000027002                          020000001100205000000120030100000011001                          2500000058002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519050301061414000000000000000000000000000000000000000000000000000000000000000000000001400000022001                          140000001400104000000630090100000070010                          3800000376014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519050301071212000000000000000000000000000000000000000000000000000000000000000000000000400000059003                          040000001400301000000120010700000012002                          1400000068002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519050301081111000000000000000000000000000000000000000000000000000000000000000000000000500000030002                          050000001500204000000220040700000028005                          4500000115005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519050301090909000000000000000000000000000000000000000000000000000000000000000000000000200000033002                          020000001400106000000240060800000014002                          2600000208011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519050301101010000000000000000000000000000000000000000000000000000000000000000000000000400000091004                          040000002700402000000440060600000022003                          2400000697021                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519050301111616000000000000000000000000000000000000000000000000000000000000000000000000100000106006                          010000003600616000000470080200000028004                          1800000223010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900519050301121818000000000000000000000000000000000000000000000000000000000000000000000001600000079003                          160000002600402000000160010100000034006                          1800000077002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900520050302011111000000000000000000000000000000000000000000000000000000000000000000000000300000045002                          030000001700205000000180031000000032006                          3500000123005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
