HR22002122019900127090101010909000000000000000000000000000000000000000000000000000000000000000000000000700000037003                          070000001100208000000130040500000010001                          7800000099005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900127090101020808000000000000000000000000000000000000000000000000000000000000000000000000500000011001                          050000001000106000000130020700000016005                          5600000024001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900127090101030909000000000000000000000000000000000000000000000000000000000000000000000000600000014001                          060000001000101000000110020900000021005                          1600000018001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900127090101040909000000000000000000000000000000000000000000000000000000000000000000000000100000021001                          010000001100102000000120020900000016004                          1200000029001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219900127090101051111000000000000000000000000000000000000000000000000000000000000000000000001100000055003                          110000001900402000000140010700000040007                          2800000080004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900127090101061111000000000000000000000000000000000000000000000000000000000000000000000001000000035001                          100000001400105000000190050400000017003                          5800000105006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900127090101071515000000000000000000000000000000000000000000000000000000000000000000000000100000471009                          010000009001111000000280051200000026003                          1600002859029                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900127090101081313000000000000000000000000000000000000000000000000000000000000000000000000400000025001                          040000001300113000000170030200000023006                          4800000034001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900127090101091514000000000000000000000000000000000000000000000000000000000000000000000001400000054003                          140000002100309000002270131500000300014                          5800000071003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900127090101101414000000000000000000000000000000000000000000000000000000000000000000000001000000059003                          100000002100302000000390071100000019002                          2600000475023                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900127090101111616000000000000000000000000000000000000000000000000000000000000000000000000400000021001                          040000001400103000000160020100000031004                          2200000061002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900127090101120909000000000000000000000000000000000000000000000000000000000000000000000000800000033002                          080000001300107000000130030400000013002                          7800000066003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102011111000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001400110000000560080700000056009                          6800000228007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102020808000000000000000000000000000000000000000000000000000000000000000000000000400000027002                          040000001000205000000100010600000011003                          4500000017001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102031010000000000000000000000000000000000000000000000000000000000000000000000000800000088006                          080000002300602000000140010900000022005                          2700000067001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102041010000000000000000000000000000000000000000000000000000000000000000000000000500000016001                          050000001100110000000130020400000014003                          5800000034001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219900128090102050505000000000000000000000000000000000000000000000000000000000000000000000000400000021002                          04000000130020100000019003                                       1400000085004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102061515000000000000000000000000000000000000000000000000000000000000000000000000600000075004                          060000002300414000000220030700000052008                          4800000150006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102071111000000000000000000000000000000000000000000000000000000000000000000000001100000111005                          110000002600503000000130010900000019004                          3800000057002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102081616000000000000000000000000000000000000000000000000000000000000000000000001300000053003                          130000001900306000000130011000000027004                          3700000070002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102091414000000000000000000000000000000000000000000000000000000000000000000000000100000021001                          010000001300104000000330050600000066011                          1300000132006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102100909000000000000000000000000000000000000000000000000000000000000000000000000600000023002                          060000001100204000000150040900000010001                          4600000092005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102111414000000000000000000000000000000000000000000000000000000000000000000000000300000112006                          030000004000714000000150010500000026004                          3800000123005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900128090102121616000000000000000000000000000000000000000000000000000000000000000000000000900000024001                          090000001300110000000170021400000047009                          5500000069004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103010909000000000000000000000000000000000000000000000000000000000000000000000000900000737006                          090000005000702000000100010700000014002                          2800000063004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103020909000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100103000000160030200000021004                          3600000057002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103031010000000000000000000000000000000000000000000000000000000000000000000000000600000014001                          060000001000109000000190040500000041008                          6800000022001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103041010000000000000000000000000000000000000000000000000000000000000000000000000600000033002                          060000001300208000000120010400000034007                          6700000024001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219900203090103051414000000000000000000000000000000000000000000000000000000000000000000000000400000290009                          040000005400812000000160011400000022005                          3700000169008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103061212000000000000000000000000000000000000000000000000000000000000000000000001100000083004                          110000001800302000000110010500000019004                          2800000069002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103071212000000000000000000000000000000000000000000000000000000000000000000000000800000024001                          080000001200106000000240051200000016002                          5600000078002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103081212000000000000000000000000000000000000000000000000000000000000000000000001200000173007                          120000003700707000000140011000000018003                          6800000132008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103090808000000000000000000000000000000000000000000000000000000000000000000000000500000078003                          050000001500308000000110010600000016004                          5800000047002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103100707000000000000000000000000000000000000000000000000000000000000000000000000700000031002                          07000000150020600000012001                                       6700000028001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103111313000000000000000000000000000000000000000000000000000000000000000000000000700000062006                          070000001700210000000140010600000018003                          5700000048001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900203090103120808000000000000000000000000000000000000000000000000000000000000000000000000600000027002                          060000001100203000000100010500000015004                          3600000032001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900204090104010909000000000000000000000000000000000000000000000000000000000000000000000000100000063002                          010000001200208000000250060200000010001                          1800000198006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900204090104021313000000000000000000000000000000000000000000000000000000000000000000000000100000017001                          010000001200104000000280050600000018003                          1400000071003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900204090104030909000000000000000000000000000000000000000000000000000000000000000000000000300000014001                          030000001000101000000190050900000013002                          1300000071003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900204090104040909000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001300103000000150030400000053008                          2300000064002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219900204090104050707000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          01000000130010400000021004                                       1400000078005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900204090104061414000000000000000000000000000000000000000000000000000000000000000000000001300000028001                          130000001300110000000170020100000026006                          6800000054001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900204090104070808000000000000000000000000000000000000000000000000000000000000000000000000300000031002                          030000001200102000000120020400000026006                          2300000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900204090104081515000000000000000000000000000000000000000000000000000000000000000000000001100000130007                          110000003800806000000170020900000017001                          4600000288012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900204090104091010000000000000000000000000000000000000000000000000000000000000000000000000600000023001                          060000001200105000000120020900000022005                          5600000039001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900204090104100909000000000000000000000000000000000000000000000000000000000000000000000000300000098005                          030000002400504000000180040500000015002                          34000001040093500000110010             0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
