HR22002122019900714040101011212000000000000000000000000000000000000000000000000000000000000000000000001000000139005                          100000002000512000000110010100000014002                          7800000068003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900714040101021212000000000000000000000000000000000000000000000000000000000000000000000000600000035001                          060000001200103000000140030500000013002                          3500000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900714040101031111000000000000000000000000000000000000000000000000000000000000000000000000400000033001                          040000001400110000000230060800000017003                          4800000067001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900714040101041010000000000000000000000000000000000000000000000000000000000000000000000000500000052003                          050000003100402000000660080300000107009                          2500001647022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219900714040101050505000000000000000000000000000000000000000000000000000000000000000000000000300000076004                          03000000250040500000018003                                       3500000119006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900714040101061010000000000000000000000000000000000000000000000000000000000000000000000000200000042003                          020000001400307000000140010400000020005                          2700000064001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900714040101071515000000000000000000000000000000000000000000000000000000000000000000000001000000031001                          100000001300111000000160040700000015003                          6600000100004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900714040101081313000000000000000000000000000000000000000000000000000000000000000000000000500000028001                          050000001400111000000200040200000050008                          4700000063003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900714040101091212000000000000000000000000000000000000000000000000000000000000000000000000200000154009                          020000003700908000000300070600000012001                          2600000795025                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900714040101100808000000000000000000000000000000000000000000000000000000000000000000000000500000042002                          050000001400204000000110010200000015003                          4500000044001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
