HR22002122019900804020101010707000000000000000000000000000000000000000000000000000000000000000000000000600000101004                          06000000410040400000022003                                       4600000158007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900804020101020808000000000000000000000000000000000000000000000000000000000000000000000000800000020001                          080000001000105000000120030600000011002                          5800000037001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900804020101030707000000000000000000000000000000000000000000000000000000000000000000000000400000018001                          04000000110010500000011002                                       4500000017001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900804020101041010000000000000000000000000000000000000000000000000000000000000000000000000500000104004                          050000002700504000000260041000000060008                          4500000420015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900804020101051010000000000000000000000000000000000000000000000000000000000000000000000001000000019001                          100000001100106000000140020300000015004                          6800000048001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900804020101061616000000000000000000000000000000000000000000000000000000000000000000000000300000039001                          030000001800109000000370081200000205016                          2500000161007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900804020101070606000000000000000000000000000000000000000000000000000000000000000000000000100000229006                          01000000620050300000016002                                       1300000199007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900804020101081212000000000000000000000000000000000000000000000000000000000000000000000000200000087006                          020000003400705000000310050300000047009                          2500000159006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900804020101090707000000000000000000000000000000000000000000000000000000000000000000000000500000040003                          05000000160020400000013001                                       4500000049001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900804020101101010000000000000000000000000000000000000000000000000000000000000000000000000800000066004                          080000002200510000000540080400000013001                          7800000090004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019900805020102011515000000000000000000000000000000000000000000000000000000000000000000000000200000061004                          020000002000307000000180020500000062007                          2400000140007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900805020102021212000000000000000000000000000000000000000000000000000000000000000000000001000000049003                          100000001600207000000480080400000017003                          6700000321014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900805020102031111000000000000000000000000000000000000000000000000000000000000000000000001100000086004                          110000002100407000000270050900000037007                          6800000250014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900805020102041110000000000000000000000000000000000000000000000000000000000000000000000001100000018001                          110000001100101000000160040500000012002                          1800000086004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900805020102051515000000000000000000000000000000000000000000000000000000000000000000000000100000030001                          010000001500214000000140010500000217015                          1800000066001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
