HR22002122019900609010101010707000000000000000000000000000000000000000000000000000000000000000000000000200000013001                          02000000120010100000036005                                       1200000064003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900609010101021212000000000000000000000000000000000000000000000000000000000000000000000000400000013001                          040000001000103000000150031100000022005                          3400000054002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900609010101031212000000000000000000000000000000000000000000000000000000000000000000000000900000037003                          090000001400203000000140011000000119011                          3700000047001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900609010101041212000000000000000000000000000000000000000000000000000000000000000000000001000000022001                          100000001100112000000250040800000031006                          7800000096004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900609010101051212000000000000000000000000000000000000000000000000000000000000000000000000200000109005                          020000002600505000000170020100000025004                          2500000124007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900609010101061212000000000000000000000000000000000000000000000000000000000000000000000000600000016001                          060000001000112000000260040300000027005                          5800000040002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900609010101071414000000000000000000000000000000000000000000000000000000000000000000000000800000216010                          080000004901007000000130010200000039007                          5500000244012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900609010101081111000000000000000000000000000000000000000000000000000000000000000000000000300000052003                          030000002200301000000390070600000024004                          1300000604023                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900609010101090808000000000000000000000000000000000000000000000000000000000000000000000000400000045003                          040000001600303000000240070700000012001                          3400000273012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900609010101101212000000000000000000000000000000000000000000000000000000000000000000000000600000038002                          060000001500211000000120010300000023005                          5800000037001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019900610010102011212000000000000000000000000000000000000000000000000000000000000000000000000300000012001                          030000001100111000000520090600000033006                          3800000150005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900610010102021212000000000000000000000000000000000000000000000000000000000000000000000000500000039002                          050000001300207000000110010200000029006                          5600000034001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900610010102031212000000000000000000000000000000000000000000000000000000000000000000000000400000073003                          040000001200301000000110010500000012002                          1400000085002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900610010102040808000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001100101000000130020200000021005                          1500000031001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900610010102051212000000000000000000000000000000000000000000000000000000000000000000000000100000035002                          010000002300303000000470070700000049008                          1300000269012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900610010102061212000000000000000000000000000000000000000000000000000000000000000000000000500000078004                          050000002400502000000500090700000016001                          2500001088027                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900610010102071616000000000000000000000000000000000000000000000000000000000000000000000001500000043001                          150000002400305000000240020400000027006                          3800000110005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900610010102081212000000000000000000000000000000000000000000000000000000000000000000000000200000062003                          020000002300408000000150021100000023003                          2600000122004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900610010102090908000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001000104000000170030900000029006                          4500000072003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900610010102101212000000000000000000000000000000000000000000000000000000000000000000000000800000025001                          080000001300105000000650080400000019004                          5600000097005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019900616010103011212000000000000000000000000000000000000000000000000000000000000000000000000200000066004                          020000001900412000000160021100000024005                          2800000134006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900616010103020909000000000000000000000000000000000000000000000000000000000000000000000000900000045002                          090000001300308000000100010400000013002                          8800000047002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900616010103031010000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001000102000000110020300000013003                          2400000029001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900616010103041212000000000000000000000000000000000000000000000000000000000000000000000001200000063003                          120000002500301000000140020800000031006                          1800000070003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900616010103051010000000000000000000000000000000000000000000000000000000000000000000000000900000383006                          090000006200806000000120010400000013002                          6800000306011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900616010103061212000000000000000000000000000000000000000000000000000000000000000000000000700000037002                          070000001500201000000120010300000032007                          1600000038001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900616010103070808000000000000000000000000000000000000000000000000000000000000000000000000200000144006                          020000001800504000000110010500000011002                          2400000108005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900616010103081414000000000000000000000000000000000000000000000000000000000000000000000000400000016001                          040000001000106000000120020300000039008                          3400000024001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900616010103091010000000000000000000000000000000000000000000000000000000000000000000000000800000092005                          080000003600601000000840100400000047007                          1700001007024                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900616010103101212000000000000000000000000000000000000000000000000000000000000000000000000500000106007                          050000003100703000000130010700000028006                          3500000066001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
