HR22002122019901103080401010909000000000000000000000000000000000000000000000000000000000000000000000000500000032002                          050000001400203000000100010200000072008                          3500000028001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019901103080401021111000000000000000000000000000000000000000000000000000000000000000000000000300000012001                          030000001100107000000380080400000093011                          3600000059003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019901103080401031313000000000000000000000000000000000000000000000000000000000000000000000001300000018001                          130000001200105000000400080200000035007                          4800000219009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019901103080401041818000000000000000000000000000000000000000000000000000000000000000000000001300000101005                          130000003100507000000310041400000020002                          4700000182010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219901103080401051111000000000000000000000000000000000000000000000000000000000000000000000000600000022001                          060000001400108000000140021000000043008                          6700000041001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019901103080401061111000000000000000000000000000000000000000000000000000000000000000000000000500000042002                          050000001700208000000220030300000024004                          5700000199010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019901103080401071414000000000000000000000000000000000000000000000000000000000000000000000001200000085005                          120000002700509000000410070200000023003                          6700000129007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019901103080401081515000000000000000000000000000000000000000000000000000000000000000000000000600000038001                          060000001500209000000160030300000018004                          4500000074003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019901103080401091212000000000000000000000000000000000000000000000000000000000000000000000000500000037001                          050000001400109000000150021000000024005                          5700000049001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019901103080401101111000000000000000000000000000000000000000000000000000000000000000000000001000000086004                          100000002200405000000130010100000024005                          5800000101004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019901103080401111313000000000000000000000000000000000000000000000000000000000000000000000000200000023002                          020000001500207000000220041000000034005                          2500000114005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
