HR22002122019900811040201010909000000000000000000000000000000000000000000000000000000000000000000000000900000019001                          090000001200108000000220040700000042009                          8800000073003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900811040201020909000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001100105000000160040900000013002                          1500000069003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900811040201031212000000000000000000000000000000000000000000000000000000000000000000000001000000320007                          100000005500709000000170020500000039005                          7700000634014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900811040201041010000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          050000001300106000000290060300000023005                          5600000135007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900811040201051616000000000000000000000000000000000000000000000000000000000000000000000000800000037002                          080000001800212000000400051100000048007                          4600000132005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900811040201060909000000000000000000000000000000000000000000000000000000000000000000000000500000036002                          050000001300203000000110010800000016003                          3500000031001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900811040201071313000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001200109000000190031100000024005                          1600000080003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900811040201081212000000000000000000000000000000000000000000000000000000000000000000000000800000063004                          080000002000312000000150020200000067008                          6800000042001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900811040201090909000000000000000000000000000000000000000000000000000000000000000000000000100000224006                          010000004200609000000150020300000050007                          1800000293009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900811040201101010000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          020000001200103000000270070500000026005                          2300000169007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900811040201111010000000000000000000000000000000000000000000000000000000000000000000000000300000038003                          030000001800305000000320060100000013001                          3500000287012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019900812040202011010000000000000000000000000000000000000000000000000000000000000000000000000600000059002                          060000002300210000000450080700000031005                          6800000047002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202020606000000000000000000000000000000000000000000000000000000000000000000000000400000036002                          04000000140020300000011001                                       3400000021001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202030606000000000000000000000000000000000000000000000000000000000000000000000000400000042002                          04000000140020200000011001                                       2400000030001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202040808000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001200104000000140030600000014004                          4800000056002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202051010000000000000000000000000000000000000000000000000000000000000000000000000600000092005                          060000001900502000000130020500000012001                          2600000149008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202061010000000000000000000000000000000000000000000000000000000000000000000000000600000046002                          060000001700103000000280060500000020005                          3600000140008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202070808000000000000000000000000000000000000000000000000000000000000000000000000300000128004                          030000002100408000000110010500000029006                          3800000089003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202081212000000000000000000000000000000000000000000000000000000000000000000000000700000122007                          070000003200612000000370080600000022003                          6800000297016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202090909000000000000000000000000000000000000000000000000000000000000000000000000100000086006                          010000002500607000000140010900000017003                          1700000166008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202101212000000000000000000000000000000000000000000000000000000000000000000000001100000041002                          110000001600209000000220040100000017003                          7800000130006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202111616000000000000000000000000000000000000000000000000000000000000000000000001400000040002                          140000001700208000000390080900000017003                          4700000306015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900812040202121010000000000000000000000000000000000000000000000000000000000000000000000000400000111006                          040000002800602000000180030900000015002                          2400000264011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203011212000000000000000000000000000000000000000000000000000000000000000000000001200000064003                          120000001400202000000140030700000011001                          2800000120005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203020808000000000000000000000000000000000000000000000000000000000000000000000000500000107004                          050000002100502000000100010700000013003                          2500000164006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203030808000000000000000000000000000000000000000000000000000000000000000000000000400000054003                          040000001200307000000110010100000012002                          4700000031001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203040808000000000000000000000000000000000000000000000000000000000000000000000000500000040003                          050000001400307000000130020300000017004                          5700000060003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219900818040203050606000000000000000000000000000000000000000000000000000000000000000000000000300000027002                          03000000140030600000013001                                       3600000032002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203061111000000000000000000000000000000000000000000000000000000000000000000000000300000037002                          030000001500106000000190040500000041008                          3600000087004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203071010000000000000000000000000000000000000000000000000000000000000000000000000100000021001                          010000001200104000000410080800000021003                          1400000202008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203081111000000000000000000000000000000000000000000000000000000000000000000000000700000077002                          070000002100210000000380070100000037006                          6800000273011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203091010000000000000000000000000000000000000000000000000000000000000000000000000600000037002                          060000001400204000000110010700000030005                          4600000029001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203100707000000000000000000000000000000000000000000000000000000000000000000000000700000025001                          07000000130010100000018002                                       1700000048001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203111010000000000000000000000000000000000000000000000000000000000000000000000000800000050003                          080000001600310000000250060200000012001                          7800000171011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900818040203121010000000000000000000000000000000000000000000000000000000000000000000000000200000083004                          020000002400407000000260050300000018002                          2700000178007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204011111000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001300108000000230041100000018003                          1700000086003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204021111000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001100107000000210050800000014002                          2600000048003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204031010000000000000000000000000000000000000000000000000000000000000000000000000700000029001                          070000001900210000000270060900000063008                          7800000084003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204040808000000000000000000000000000000000000000000000000000000000000000000000000700000132006                          070000002200606000000110010400000016003                          6700000101005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204051010000000000000000000000000000000000000000000000000000000000000000000000000900000119004                          090000002000410000000180030200000011001                          8800000305010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204061009000000000000000000000000000000000000000000000000000000000000000000000000200000025001                          020000001200105000000130021000000013003                          2500000060002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204071009000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001000105000000110020100000032007                          4500000019001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204081010000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100103000000170030100000018004                          3600000051002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204090808000000000000000000000000000000000000000000000000000000000000000000000000400000113005                          040000002100502000000120010600000013002                          2400000166008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204100808000000000000000000000000000000000000000000000000000000000000000000000000800000014001                          080000001100102000000160030400000023006                          2800000048002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204111212000000000000000000000000000000000000000000000000000000000000000000000000100000121005                          010000002800507000000220040500000013001                          1600000370017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900819040204121111000000000000000000000000000000000000000000000000000000000000000000000001100000035002                          110000001500205000000260070400000013001                          5800000220011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900825040205011313000000000000000000000000000000000000000000000000000000000000000000000000500000263008                          050000005600802000000310050800000028004                          2400000775023                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900825040205020808000000000000000000000000000000000000000000000000000000000000000000000000200000040002                          020000001600206000000370060800000020004                          2600000326015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900825040205030808000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001100102000000140030700000014004                          2300000045001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219900825040205040909000000000000000000000000000000000000000000000000000000000000000000000000300000118005                          030000003600702000000220040500000021003                          2300000483017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900825040205050808000000000000000000000000000000000000000000000000000000000000000000000000700000016001                          070000001200104000000180030300000033006                          4700000073003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900825040205061010000000000000000000000000000000000000000000000000000000000000000000000001000000150006                          100000003100605000000240030400000026005                          5800000277012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900825040205071313000000000000000000000000000000000000000000000000000000000000000000000001000000063004                          100000001600408000000140020300000014001                          6700000110006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900825040205080606000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          02000000110010400000012002                                       2400000019001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900825040205090707000000000000000000000000000000000000000000000000000000000000000000000000200000034002                          02000000150020500000013001                                       2500000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900825040205101212000000000000000000000000000000000000000000000000000000000000000000000001000000059003                          100000002100306000000300040400000016002                          5700000193008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019900825040205111111000000000000000000000000000000000000000000000000000000000000000000000000300000049003                          030000001400210000000150030600000011001                          3800000087004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
