RAA20170621201706204303021050000ナイスサドル特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               ナイスサドル特別（中ナイスサドルナイス0000E 120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002000000007000000040000000300000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,7,5,9,4,6,1,8,2,10                                                  203,5,7,4,9,6,1,8,2,10                                                  303,5,(4,9),8,6,7,2,1,10                                                403,5,4,9,8,6,7,2,1,10                                                  0
RAA20170623201706224303041070000ファンシーサドル特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ファンシーサドル特別ファンシーサファン0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0004000000014000000080000000600000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313132030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,9,13,11,2,3,10,4,5,12,8,1,7                                         206,9,13,2,11,3,10,5,4,12,8,1,7                                         306,9,(2,3,13),(10,11),5,12,4,(1,7,8)                                   406,9,3,2,13,10,5,12,11,4,7,8,1                                         0
RAA20170623201706224303040470000ブルーベリー特別　一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               ブルーベリー特別　一ブルーベリーブルー0000E 120000000000000000000サラ系３歳　３２４万上　　　　　　　　　　　　　　　　　　　160000002300    0002000000007000000040000000300000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,5,6,4,2,3,1,7                                                     208,9,6,5,4,2,3,1,7                                                     309,8,6,5,4,2,3,1,7                                                     409,6,5,8,4,2,3,1,7                                                     0
RAA20170622201706214303031260000船橋ＲＣクリーン大作戦記念　Ｂ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          船橋ＲＣクリーン大作船橋ＲＣクリ船橋Ｒ0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00026000000091000000520000003900000026000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013131320400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,5,13,1,3,2,9,8,4,12,10,7,6                                         2011,5,13,1,3,2,9,4,8,10,12,7,6                                         3011,5,13,1,3,8,2,9,4,10,12,7,6                                         405,11,13,1,8,3,9,2,4,10,6,7,12                                         0
RAA20170621201706204303020350000サラ系３歳　六　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　六　　　サラ系３歳　サラ系0000  120000000000000000000７３万上１２０万未満　　　　　　　　　　　　　　　　　　　　120000002300    0001200000004200000024000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212111020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203,4,8,6,10,2,9,5,7,1,12                                               303,8,2,4,6,10,5,9,7,1,12                                               403,8,2,6,10,5,4,9,7,1,12                                               00                                                                      0
RAA20170623201706224303040970000サラ系一般　Ｃ１四五　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１四五サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0001200000004200000024000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,1,11,14,5,12,13,3,8,9,10,7,6,4                                      202,1,11,5,14,12,13,3,8,9,10,6,7,4                                      302,11,(12,14),13,8,5,1,3,9,10,7,6,4                                    402,11,12,14,8,13,3,9,5,10,7,6,1,4                                      0
RAA20170624201706234303050980000安房スプリント　Ｂ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          安房スプリント　Ｂ３安房スプリン安房ス0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0002400000008400000048000000360000002400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000209,5,1,7,2,10,8,6,3,11,4,12                                            309,5,1,10,8,7,2,6,3,11,4,12                                            409,1,5,8,6,10,2,7,11,3,4,12                                            00                                                                      0
RAA20170622201706214303030960000房総びわ特別　Ｂ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          房総びわ特別　Ｂ２三房総びわ特別房総び0000E 000001000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002600000009100000052000000390000002600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,4,5,8,10,7,6,3,9                                                  201,2,4,5,8,7,10,6,3,9                                                  30(1,2),4,8,5,6,7,10,3,9                                                401,2,4,8,5,6,(3,7,9,10)                                                0
RAA20170621201706204303021150000短夜賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP OP)                                                                                                                                                                                                                                                                                                                                       短夜賞　　　　　　　短夜賞　　　短夜賞0000E 130001000000000000000サラ系３歳上　ＯＰ　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000017500000100000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,5,2,7,3,1,4,6,8                                                     209,5,2,3,7,1,4,6,8                                                     309,5,7,2,3,4,1,6,8                                                     407,9,3,5,2,4,1,6,8                                                     0
RAA20170622201706214303030360000スーパー銭湯笑がおの湯賞　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     スーパー銭湯笑がおのスーパー銭湯スーパ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    0000900000003150000018000000135000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908083040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000308,9,4,1,6,2,(3,7)                                                     408,9,4,1,6,2,3,7                                                       00                                                                      00                                                                      0
