RAA20170116201701155520021220000花吹雪賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HANAFUBUKI SHO                                                                                                                                                                                                                                                                                                                                                          花吹雪賞　　　　　　花吹雪賞　　花吹雪0000D 120002000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　180000002400    0001200000002760000010800000060000000360000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,10,3,7,11,8,4,5,2,12,9                                            201,6,10,3,7,11,8,4,5,2,9,12                                            306,10,7,1,3,4,8,11,5,2,9,12                                            407,4,3,10,6,8,5,9,11,2,1,12                                            0
RAA20170105201701045519030660000Ｃ２－１２組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２－１２組　Ｃ２　Ｃ２－１２組Ｃ２－0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000300000001200000007000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,10,9,3,6,1,2,4,5,8                                                  207,10,3,9,1,6,2,4,5,8                                                  307,10,3,9,1,2,4,6,8,5                                                  4010,7,9,1,3,4,8,2,5,6                                                  0
RAA20170105201701045519030760000Ｃ２－１１組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２－１１組　Ｃ２　Ｃ２－１１組Ｃ２－0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000300000001200000007000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,3,1,6,9,2,8,7                                                     204,5,3,6,9,1,2,8,7                                                     305,4,1,6,3,2,9,8,7                                                     405,1,6,2,8,4,7,9,3                                                     0
RAA20170116201701155520021020000南天賞　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      南天賞　Ｃ２　　　　南天賞　Ｃ２南天賞0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000300000001200000007000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,8,2,4,1,7,3,5,6                                                     209,8,4,2,1,3,7,5,6                                                     308,4,9,1,2,7,5,3,6                                                     404,8,9,5,1,2,6,7,3                                                     0
RAA20170103201701025519011140000佐賀若駒賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD OP                                                                                                                                                                                                                                                                                                                                                       佐賀若駒賞　　　　　佐賀若駒賞　佐賀若0000  120004000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　180000002400    0001000000002300000009000000050000000300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,7,8,2,4,6,5,9,1,10                                                  203,7,8,2,6,4,9,5,1,10                                                  308,3,7,2,5,6,4,9,1,10                                                  408,2,3,7,5,4,6,1,9,10                                                  0
RAA20170109201701085519040220000Ｃ２－１０組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２－１０組　Ｃ２　Ｃ２－１０組Ｃ２－0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000140000000320000001300000007000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808083040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,5,2,6,4,3,7,1                                                       208,5,3,2,6,4,1,7                                                       308,5,6,3,4,2,1,7                                                       405,8,6,4,1,3,2,7                                                       0
RAA20170123201701225520040220000Ｃ２－１２組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２－１２組　Ｃ２　Ｃ２－１２組Ｃ２－0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000130000000300000001200000007000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707072030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,5,2,7,3,4                                                         201,6,5,2,7,3,4                                                         301,6,5,7,2,3,4                                                         406,5,3,7,1,2,4                                                         0
RAA20170116201701155520020920000Ｃｈシリーズ　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃｈシリーズ　Ｃ２　ＣｈシリーズＣｈシ0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000300000001200000007000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,7,8,9,4,5,3,1,2                                                     206,7,8,9,4,3,5,1,2                                                     306,7,8,9,4,3,5,1,2                                                     406,2,8,3,9,5,4,1,7                                                     0
RAA20170130201701295520060720000Ｃ２－４０組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２－４０組　Ｃ２　Ｃ２－４０組Ｃ２－0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000110000000250000001000000006000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,8,2,7,3,4,5,9                                                     201,6,8,2,7,3,5,4,9                                                     306,1,8,2,7,3,5,4,9                                                     406,1,4,8,2,7,3,5,9                                                     0
RAA20170110201701095519051040000レディスヴィクトリーラウンド佐賀　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     レディスヴィクトリーレディスヴィレディ0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0000240000000550000002200000012000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,1,2,8,5,7,10,3,9,4                                                  206,1,2,5,7,8,3,10,9,4                                                  306,2,5,10,8,1,4,9,7,3                                                  4010,6,2,8,4,9,7,5,3,1                                                  0
RAA20170122201701215520031110000ガーネット特選　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ガーネット特選　Ｃ１ガーネット特ガーネ0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0000290000000670000002600000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,4,5,6,8,7,9,2                                                     201,3,4,5,6,8,7,9,2                                                     303,1,4,6,5,8,9,7,2                                                     404,3,6,8,1,9,5,2,7                                                     0
