RAA20171012201710114712010560000サラ系３歳４組　４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳４組　４　サラ系３歳４サラ系0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000580000002500000018000000130000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,4,1,8,9,5,6,10,7                                                  202,4,3,1,8,9,5,6,10,7                                                  302,4,3,1,5,8,9,6,10,7                                                  402,4,1,3,5,8,9,7,6,10                                                  0
RAA20171013201710124712020970000サラ系Ｂ６組　Ｂ６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｂ６組　Ｂ６　サラ系Ｂ６組サラ系0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000190000000440000001900000014000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,9,(3,6),4,1,8,2,10                                                205,7,3,9,6,(1,4),8,2                                                   305,7,9,4,3,6,8,1,2                                                     409,7,5,6,3,4,1,8,2                                                     0
RAA20171014201710134712031080000秋月特別　Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          秋月特別　Ａ２　　　秋月特別　Ａ秋月特0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000460000001060000004600000033000000230000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,5,9,2,6,10,8,7,3                                                    201,5,9,2,6,10,8,7,3                                                    301,5,9,2,6,10,8,3,7                                                    401,9,5,2,6,8,7,10,3                                                    0
RAA20171014201710134712030280000好きです！笠松競馬　２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          好きです！笠松競馬　好きです！笠好きで0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00002500000005800000025000000180000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101030200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,4,2,6,7,8,3,5,1,9                                                  2010,4,2,6,7,3,8,5,(1,9)                                                30(5,10),6,4,8,3,7,2,1,9                                                405,10,8,(3,6),4,1,7,2,9                                                0
RAA20171012201710114712011060000十六銀行創立１４０周年記念杯　Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     十六銀行創立１４０周十六銀行創立十六銀0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000460000002000000014000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,7,10,1,5,9,4,8,6                                                  202,3,7,1,10,5,9,4,8,6                                                  302,3,7,1,10,(5,9),4,8,6                                                403,2,7,1,10,9,5,4,8,6                                                  0
RAA20171014201710134712030180000サラ系３歳３組　３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳３組　３　サラ系３歳３サラ系0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000580000002500000018000000130000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,5,9,10,3,2,1,4,6,7                                                  208,5,9,10,3,2,6,4,1,7                                                  308,5,9,3,10,(2,6),4,7,1                                                408,5,3,9,10,6,2,4,7,1                                                  0
RAA20171019201710184712041160000てまり菊特別　Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          てまり菊特別　Ｂ１　てまり菊特別てまり0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000310000000720000003100000022000000160000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,9,7,8,3,1,6,4                                                     202,5,9,3,7,8,1,6,4                                                     30(2,5,9),3,8,7,1,6,4                                                   409,5,2,8,3,(1,7),6,4                                                   0
RAA20171020201710194712050270000サラ系３歳４組　４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳４組　４　サラ系３歳４サラ系0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000580000002500000018000000130000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,(6,7),8,4,2,5,1                                                     203,6,7,4,8,2,5,1                                                       303,6,7,8,1,2,4,5                                                       403,7,1,6,2,8,5,4                                                       0
RAA20171014201710134712030780000サラ系２歳１組特別　１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(TWO-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                                 サラ系２歳１組特別　サラ系２歳１サラ系0000E 110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000580000001340000005800000041000000290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,7,10,1,4,8,9,5                                                    203,6,7,1,4,10,8,9,5                                                    303,6,7,1,9,8,4,10,5                                                    403,6,7,1,9,8,10,5,4                                                    0
RAA20171012201710114712010160000サラ系３歳８組　８　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳８組　８　サラ系３歳８サラ系0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000580000002500000018000000130000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,6,7,9,5,(2,8),3,1                                                   204,6,7,(5,9),8,2,3,1                                                   304,6,7,9,5,8,1,2,3                                                     406,7,4,9,5,1,(2,8),3                                                   0
