RAA20170817201708165010040760000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000840000004200000028000000210000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,9,7,3,5,2,1,4                                                     206,8,9,7,3,5,2,1,4                                                     303,7,6,2,8,1,9,5,4                                                     403,7,2,1,6,8,9,5,4                                                     0
RAA20170818201708175010050270000初出走　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            初出走　　　　　　　初出走　　　初出走0000  110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001200000002880000014400000096000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000505052020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,5,4,2,1                                                             203,5,4,2,1                                                             303,1,4,2,5                                                             401,3,2,4,5                                                             0
RAA20170814201708115010030980000Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｃ２　　　　　　　　Ｃ２　　　　Ｃ２　0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000400000000960000004800000032000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,11,3,12,8,(4,7),10,6,1,2,5                                          209,11,3,12,8,4,10,7,6,2,(1,5)                                          309,12,3,8,5,11,6,4,10,2,7,1                                            409,12,3,5,8,6,11,4,10,2,7,1                                            0
RAA20170807201708045009060680000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000840000004200000028000000210000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,2,5,3,10,6,7,4,1                                                  208,9,2,5,3,10,6,7,(1,4)                                                309,8,5,2,3,4,6,10,7,1                                                  409,5,8,2,6,3,1,4,10,7                                                  0
RAA20170825201708245011020670000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000840000004200000028000000210000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,5,1,7,6,4,2,3,8                                                     209,5,1,7,6,4,2,3,8                                                     309,5,6,7,1,4,2,3,8                                                     409,5,6,1,7,4,3,8,2                                                     0
RAA20170831201708305011040560000Ｃ２二（中央騎手騎乗）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二（中央騎手騎乗Ｃ２二（中央Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000840000004200000028000000210000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,10,8,5,2,9,6,1,(3,7)                                                204,10,(5,8),2,9,6,1,3,7                                                304,10,6,9,8,5,2,3,1,7                                                  404,10,6,9,5,8,3,2,1,7                                                  0
RAA20170819201708185010060680000アッパートライ（中央認定）　一組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(TWO-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                                 アッパートライ（中央アッパートラアッパ0000E 110002000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0002500000006000000030000000200000001500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,7,5,8,3,4,6                                                       201,2,(5,7),8,3,6,4                                                     302,1,7,5,8,(3,6),4                                                     40(2,7),1,8,5,6,3,4                                                     0
RAA20170824201708235011010760000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000840000004200000028000000210000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,10,2,5,9,4,8,3,6,1                                                  207,10,2,5,4,9,3,8,6,1                                                  307,10,5,2,4,9,3,8,6,1                                                  407,5,2,10,4,3,9,8,(1,6)                                                0
RAA20170807201708045009061080000サンスポＺＢＡＴ！賞御堂筋特別Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          サンスポＺＢＡＴ！賞サンスポＺＢサンス0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00008000000019200000096000000640000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121220100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,7,12,6,8,3,1,4,10,2,5,9                                            2011,7,6,12,(3,8),1,4,10,2,(5,9)                                        3011,12,7,3,8,4,1,9,10,6,2,5                                            4011,12,3,4,9,7,8,10,1,6,5,2                                            0
RAA20170807201708045009060380000Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ３一　　　　　　　Ｃ３一　　　Ｃ３一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000600000003000000020000000150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,(1,3),2,4,(6,7),9,5                                              208,10,1,3,2,4,7,6,(5,9)                                                308,3,(9,10),1,5,(4,7),2,6                                              408,3,9,5,1,10,4,7,2,6                                                  0
RAA20170821201708185010060480000すだち賞Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     すだち賞Ｃ３一　　　すだち賞Ｃ３すだち0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000600000003000000020000000150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,4,6,2,8,7,9,5,1                                                     203,4,6,2,8,7,9,5,1                                                     303,6,8,4,5,7,9,2,1                                                     403,6,8,4,5,7,9,1,2                                                     0
RAA20170825201708245011021170000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000500000001200000006000000040000000300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,2,12,5,6,11,1,10,7,3,4                                            208,9,2,12,5,6,1,11,10,7,3,4                                            309,8,2,6,12,1,5,11,7,10,3,4                                            409,2,6,8,1,12,11,(3,7),5,10,4                                          0
