SEA2017091420170913471002095052014100833フレンドゴーゴー　　　　　　　　　　00110303000000加藤幸保000000横尾　晴人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000松本剛志　　　　00471+00100004001297112      0404030300000200000280000000000000000000002014100864キチロクエンパイア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000002
SEA2017091420170913471002097072014100864キチロクエンパイア　　　　　　　　　00210403000000後藤佑耶000000山本　正美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000東川公則　　　　00449 00000001001290         0202020200000100004000000000000000000000002014106390ウリャオイ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000002
SEA2017091420170913471002093032014101123ビナシルキー　　　　　　　　　　　　00210303000000川嶋弘吉000000熊谷　英樹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000向山牧　　　　　00454 000000070013152        0607070700000700000000000000000000000000002014100864キチロクエンパイア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000004
SEA2017091420170913471002096062014101254レッドレイジング　　　　　　　　　　00210503000000笹野博司000000三浦　勝仁　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000佐藤友則　　　　00465+00200003001295212      0101010100000500000400000000000000000000002014100864キチロクエンパイア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000001
SEA2017091420170913471002094042014102469サンオースティン　　　　　　　　　　00210403000000栗本陽一000000冨田　清誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000木之前葵　　　　10409-005000060013115        0506060600000300000000000000000000000000002014100864キチロクエンパイア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000004
SEA2017091420170913471002091012014103768サイレンスミラー　　　　　　　　　　00210403000000柴田高志000000加藤　鈴幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000島崎和也　　　　00449-005000050013012        0303040400000600000200000000000000000000002014100864キチロクエンパイア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000002
SEA2017091420170913471002092022014106390ウリャオイ　　　　　　　　　　　　　00210303000000栗本陽一000000本田　高浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000池田敏樹　　　　00482-00400002001290H        0705050500000400000920000000000000000000002014100864キチロクエンパイア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000004
SEA2017091220170911471001015052014100552ヤマニンミモレット　　　　　　　　　00210103000000森山英雄000000土井　久美子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉井友彦　　　　00453+00200006001330112      0202030500000400000000000000000000000000002014104526ニホンピロハニー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000003
SEA2017092720170926471101035052014101259ローズジャイプール　　　　　　　　　00210103000000井上孝彦000000吉田　勝利　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山下雅之　　　　00448 00000005001309 12      0101010100000500000130000000000000000000002014104526ニホンピロハニー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000001
SEA2017092720170926471101031012014101572レジリエンスハート　　　　　　　　　00210303000000栗本陽一000000浅川　脩　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000池田敏樹　　　　00000    10000000000         0000000000000000000000000000000000000000002014104526ニホンピロハニー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
