RAA20171105201711045410050110000むかごの炊き込みご飯特別　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     むかごの炊き込みご飯むかごの炊きむかご0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000200000000500000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,9,3,10,2,11,7,6,8,4,5,12                                            201,9,3,10,2,7,11,6,8,4,5,12                                            301,9,(3,10),2,(7,11),5,(4,6,8),12                                      409,1,10,2,11,3,5,8,6,12,7,4                                            0
RAA20171120201711195411040420000祝指原莉乃２５歳特別　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     祝指原莉乃２５歳特別祝指原莉乃２祝指原0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000200000000500000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,8,7,12,4,11,3,9,1,10,5                                            202,6,8,7,4,12,3,11,1,9,10,5                                            302,7,6,8,12,4,3,11,1,9,10,5                                            402,7,8,6,12,4,3,11,9,1,10,5                                            0
RAA20171105201711045410050610000Ｃ３－１４　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ３－１４　Ｃ３　　Ｃ３－１４　Ｃ３－0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000200000000500000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,3,6,7,2,1,9,8                                                     204,5,3,6,7,2,1,9,8                                                     305,3,4,6,7,2,1,9,8                                                     403,5,7,2,6,4,1,9,8                                                     0
RAA20171112201711115411010510000Ｃ３ロ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ３ロ　　　　　　　Ｃ３ロ　　　Ｃ３ロ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    00001200000003000000015000000090000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,6,7,3,12,10,5,4,8,1,2,9                                            2011,6,7,3,12,5,10,4,9,1,2,8                                            3011,6,7,3,12,10,5,9,4,2,1,8                                            406,11,7,3,12,10,5,2,9,4,8,1                                            0
RAA20171119201711185411030210000じねんじょのすまし汁特別　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     じねんじょのすまし汁じねんじょのじねん0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    00002000000005000000025000000150000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121220400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,5,7,2,9,12,6,4,(1,11),3,8                                          2010,5,7,2,9,6,12,11,4,1,3,8                                            3010,5,9,2,7,6,12,11,4,3,1,8                                            4010,5,9,2,6,11,12,3,7,4,8,1                                            0
RAA20171112201711115411010110000四万十地栗特別　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     四万十地栗特別　Ｃ２四万十地栗特四万十0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000750000003800000022000000150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001211111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,12,11,5,7,10,4,6,1,2,3                                              208,12,11,7,5,10,4,6,3,1,2                                              3012,11,8,7,10,3,6,4,5,1,2                                              4012,3,7,10,11,4,6,1,5,8,2                                              0
RAA20171126201711255411051110000小雪特別　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          小雪特別　Ｃ２　　　小雪特別　Ｃ小雪特0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000400000001000000005000000030000000200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,11,9,7,10,3,8,6,4,5,12                                            201,2,11,7,9,3,10,8,4,(5,6),12                                          301,2,11,7,9,3,10,8,4,5,6,12                                            401,2,7,3,11,8,9,10,6,5,12,4                                            0
RAA20171106201711055410060320000白山洞門特別　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     白山洞門特別　Ｃ３　白山洞門特別白山洞0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    00002000000005000000025000000150000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,8,5,4,9,3,6,7,1,2                                                  2010,8,5,9,4,3,7,6,1,2                                                  3010,8,5,(3,9),(4,7),6,1,2                                              4010,3,8,7,5,9,4,6,1,2                                                  0
RAA20171119201711185411030710000Ｃ３－８　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ３－８　Ｃ３　　　Ｃ３－８　ＣＣ３－0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000200000000500000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,3,11,1,7,(6,9),10,8,5                                             202,4,3,11,1,7,6,9,10,8,5                                               304,2,3,1,11,8,9,7,6,10,5                                               404,1,3,11,9,8,2,7,5,10,6                                               0
RAA20171126201711255411050410000徳ちゃん安否確認特別　Ｃ３イ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     徳ちゃん安否確認特別徳ちゃん安否徳ちゃ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000120000000300000001500000009000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,12,5,1,9,11,8,4,7,6,3,10                                            202,5,1,12,4,9,11,8,7,6,3,10                                            302,(1,5),12,4,11,6,8,7,9,3,10                                          402,6,11,5,1,4,7,8,12,9,3,10                                            0
