RAA20170102201701014821011020000ハッピーニューイヤー賞　Ｂ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ハッピーニューイヤーハッピーニュハッピ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000180000000360000001800000011000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,2,8,5,7,3,9,6,1                                                     204,2,8,5,3,7,9,6,1                                                     304,2,5,(3,8),9,7,6,1                                                   40(2,4),5,3,6,8,7,9,1                                                   0
RAA20170104201701034821030250000サラＣ１１組　Ｃ１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１１組　Ｃ１１サラＣ１１組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　080000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303,8,4,5,7,6,2,1                                                       408,3,4,5,2,7,6,1                                                       00                                                                      00                                                                      0
RAA20170104201701034821030650000白鳥特別　１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               白鳥特別　１　　　　白鳥特別　１白鳥特0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000450000000900000004500000027000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707071010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,1,6,2,7,3,5                                                         204,1,(2,6),7,3,5                                                       304,1,2,6,7,3,5                                                         402,4,7,6,3,5,1                                                         0
RAA20170118201701174822021050000新春ペガサスＣ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINSHUN PEGASUS CUP                                                                                                                                                                                                                                                                                                                                                    新春ペガサスＣ　　　新春ペガサス新春ペ0000D 120004000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    00015000000034500000120000000750000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,12,9,8,4,1,3,2,11,6,5,7                                            2010,12,9,8,4,1,3,11,2,6,5,7                                            3010,12,9,8,4,11,(1,2,3),6,7,5                                          4010,2,12,(8,11),(3,9),4,7,5,6,1                                        0
RAA20170103201701024821020640000株式会社丸増商会５９周年記念　Ｃ１３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     株式会社丸増商会５９株式会社丸増株式会0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,4,8,6,9,5,1,7                                                     202,3,4,8,6,9,5,1,7                                                     302,3,4,8,6,5,9,1,7                                                     402,(3,4),8,6,5,9,1,7                                                   0
RAA20170119201701184822030460000サラＣ１４組　Ｃ１４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１４組　Ｃ１４サラＣ１４組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,7,4,2,6,1,5,3                                                       208,7,4,2,6,5,1,3                                                       308,7,4,2,5,6,1,3                                                       408,7,4,6,5,1,2,3                                                       0
RAA20170201201701314823021050000梅桜賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BAIO SHO                                                                                                                                                                                                                                                                                                                                                                梅桜賞　　　　　　　梅桜賞　　　梅桜賞0000D 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00020000000046000000160000001000000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,12,5,3,9,1,6,4,10,8,2,7                                            2011,12,5,3,9,1,6,4,10,2,8,7                                            3012,5,(9,11),3,1,6,4,10,8,2,7                                          4012,3,9,6,1,5,4,10,8,7,2,11                                            0
RAA20170104201701034821030950000サラＣ６組　Ｃ６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ６組　Ｃ６　　サラＣ６組　サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,10,8,1,6,7,5,9,2,3                                                  204,10,1,8,6,7,5,9,2,3                                                  304,1,8,(7,10),6,5,2,9,3                                                404,1,8,7,10,6,2,3,9,5                                                  0
RAA20170121201701204822050480000サラＣ５組　Ｃ５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ５組　Ｃ５　　サラＣ５組　サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,7,8,2,3,9,1,4,5                                                     206,7,2,8,3,1,9,4,5                                                     306,7,(2,8),(1,3),9,4,5                                                 406,7,8,2,9,1,4,3,5                                                     0
RAA20170121201701204822050980000七里の渡し特別　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          七里の渡し特別　Ｃ１七里の渡し特七里の0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0000250000000500000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,6,9,10,1,2,7,3,5,4                                                  208,6,9,10,2,1,3,7,5,4                                                  308,6,9,10,2,3,7,5,1,4                                                  406,8,9,10,2,3,4,5,7,1                                                  0
