SEA2017102520171024430802106102009105766パラティーノ　　　　　　　　　　　　00110408000000畠山吉宏000000村野　康司　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000木幡巧也　　　　00533+001000060015771        0404030400000700000000000000000000000000002013109024ウインブルースカイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000002
SEA2017102520171024430802106092011110092ハナリュウセイ　　　　　　　　　　　00310506000000矢野義幸000000グリーンフィールズ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000小杉亮　　　　　00521+00100013001594112      0606081100001000000000000000000000000000002013109024ウインブルースカイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000004
SEA2017102520171024430802104062011110102コスモナチュラル　　　　　　　　　　00110306000000中野栄治000000ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000丹内祐次　　　　00504+009000140020045        0303030600000800000000000000000000000000002013109024ウインブルースカイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+038000000000000000003
SEA2017102520171024430802101012012100301ヤマチョウタンゴ　　　　　　　　　　00110305000000出川克己000000長谷川　彰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000笠野雄大　　　　00516-00300010001586K        1112131200001100000000000000000000000000002013109024ウインブルースカイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000004
SEA2017102520171024430802103042012100895コマクサ　　　　　　　　　　　　　　00110405000000小檜山悟000000江川　伸夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000野中悠太　　　　10468+010000070015791        0808111300000900000000000000000000000000002013109024ウインブルースカイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000004
SEA2017102520171024430802102022012102542カゼノドリーム　　　　　　　　　　　00110305000000中野栄治000000深井　孟　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000中野省吾　　　　00449 00000003001571112      1010111000000400008000000000000000000000002013109024ウインブルースカイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000004
SEA2017102520171024430802105072012102957アルトサックス　　　　　　　　　　　00110305000000山本学　000000手嶋　康雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000柏木健宏　　　　00476 000000110015902        1414141400001300000000000000000000000000002013109024ウインブルースカイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000004
SEA2017102520171024430802107112012106343クールテゾーロ　　　　　　　　　　　00110405000000佐藤賢二000000エッジ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000本田正重　　　　00508+008000050015751        0505030300000500004000000000000000000000002013109024ウインブルースカイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000002
SEA2017102520171024430802108142013100254インフィニティ　　　　　　　　　　　00210104000000山浦武　000000沖田　方子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000田中力　　　　　00474+01600012001591K        0707070800001400000000000000000000000000002013109024ウインブルースカイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000003
SEA2017102520171024430802107122013101562オルキスリアン　　　　　　　　　　　00210404000000張田京　000000吉川　朗　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000繁田健一　　　　00498-003000090015863        0101010100000100000000000000000000000000002013109024ウインブルースカイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000001
