RAA20170302201703014825031060000名古屋ＣＣジュノ賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          名古屋ＣＣジュノ賞（名古屋ＣＣジ名古屋0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000500000001250000005000000030000000200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010104010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,10,1,9,6,8,3,7,5                                                  202,4,1,10,9,6,8,3,7,5                                                  302,4,10,1,9,6,8,3,7,5                                                  402,4,1,6,10,3,8,9,5,7                                                  0
RAA20170330201703294827020960000名古屋ＣＣストロベリー賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               名古屋ＣＣストロベリ名古屋ＣＣス名古屋0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00004000000010000000040000000240000001600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,9,6,5,1,7,4,3,2,8                                                  2010,6,9,5,1,4,7,2,3,8                                                  3010,6,5,(1,9),8,(4,7),3,2                                              408,10,1,6,5,4,9,7,3,2                                                  0
RAA20170331201703304827031170000名古屋大賞典（中央交流）　Ｊｐｎ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAGOYA DAISHOTEN                                                                                                                                                                                                                                                                                                                                                        名古屋大賞典（中央交名古屋大賞典名古屋0000C 140002000000000000000サラ系４歳上　ＯＰ　　　　　　　　　　　　　　　　　　　　　190000002400    0021000000054600000273000001260000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,6,3,8,2,1,9,4                                                     205,7,6,8,2,1,3,9,4                                                     305,7,2,6,1,8,9,3,4                                                     405,2,1,6,7,8,9,4,3                                                     0
RAA20170303201703024825040670000サラＣ６組　Ｃ６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ６組　Ｃ６　　サラＣ６組　サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,7,4,5,6,2,1,3                                                     208,9,7,4,5,6,2,1,3                                                     308,9,7,5,6,4,1,2,3                                                     408,7,9,(4,6),5,1,3,2                                                   0
RAA20170304201703034825050580000横田麻央愛知医科大学卒業記念　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     横田麻央愛知医科大学横田麻央愛知横田麻0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,5,9,1,4,8,6,2,7                                                     203,5,9,1,4,8,(2,6),7                                                   303,5,9,1,4,8,2,6,7                                                     403,(5,8),(1,9),2,4,6,7                                                 0
RAA20170314201703134826010840000春暖特別　Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          春暖特別　Ｂ２　　　春暖特別　Ｂ春暖特0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000250000000500000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,5,8,6,1,4,2,3                                                       207,5,8,6,1,4,2,3                                                       307,5,6,8,1,4,2,3                                                       407,5,(4,6,8),1,3,2                                                     0
RAA20170318201703174826051080000片浜十三里特別　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          片浜十三里特別　Ｃ１片浜十三里特片浜十0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000500000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,8,6,7,4,5,2,3,9                                                     201,8,6,7,(2,4),5,3,9                                                   301,8,7,6,5,4,2,3,9                                                     401,7,5,3,8,4,2,6,9                                                     0
RAA20170316201703154826030960000善太川特別　Ｃ１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          善太川特別　Ｃ１１　善太川特別　善太川0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000220000000440000002200000013000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,7,5,3,9,6,1,4,10,2                                                  208,7,5,3,9,6,1,4,(2,10)                                                308,7,5,(6,9),2,1,3,4,10                                                40(5,8),6,7,2,9,1,4,10,3                                                0
RAA20170302201703014825030960000矢作古川特別　Ｃ１０　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          矢作古川特別　Ｃ１０矢作古川特別矢作古0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000220000000440000002200000013000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909094010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,(7,9),5,8,4,3,6,2                                                   201,7,9,5,4,(3,6,8),2                                                   301,7,9,5,4,(3,8),6,2                                                   401,5,7,4,(2,9),(3,8),6                                                 0
RAA20170330201703294827020560000双葉＆圭那入学おめでとう記念　Ｃ１０　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     双葉＆圭那入学おめで双葉＆圭那入双葉＆0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,7,6,3,4,5,9,2,10,1                                                  208,7,6,3,4,5,2,9,10,1                                                  308,7,6,3,4,5,2,9,10,1                                                  408,7,6,3,4,5,2,10,9,1                                                  0
RAA20170316201703154826030360000サラＣ１５組　Ｃ１５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１５組　Ｃ１５サラＣ１５組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,3,8,1,6,7,2,5                                                       204,3,8,1,6,7,2,5                                                       304,(3,8),1,6,2,7,5                                                     404,3,8,6,1,2,7,5                                                       0
RAA20170329201703284827010550000サラＣ１４組　Ｃ１４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１４組　Ｃ１４サラＣ１４組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,10,1,3,6,4,9,2,8,7                                                  205,10,1,3,6,4,9,2,7,8                                                  305,10,1,6,3,2,9,4,8,7                                                  405,10,6,2,1,3,(8,9),4,7                                                0
RAA20170330201703294827021060000中京ペガスターＣ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CHUKYO PEGASTAR CUP                                                                                                                                                                                                                                                                                                                                                     中京ペガスターＣ　　中京ペガスタ中京ペ0000D 120004000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    0002000000004600000016000000100000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,6,8,1,4,2,3,9                                                     205,7,6,8,1,2,3,4,9                                                     305,7,8,6,1,3,9,4,2                                                     405,6,1,(7,9),3,8,4,2                                                   0
RAA20170304201703034825050980000本宮山特別　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          本宮山特別　Ｃ１　　本宮山特別　本宮山0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000250000000500000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,9,8,3,4,5,7,1                                                     202,6,9,8,3,4,5,7,1                                                     302,6,9,8,3,5,(4,7),1                                                   403,6,2,5,9,7,8,1,4                                                     0
