RAA20170819201708184204031280000晩夏特別　Ｃ１三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          晩夏特別　Ｃ１三　　晩夏特別　Ｃ晩夏特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0001800000006300000036000000270000001800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,9,6,10,3,8,5,12,11,4,1                                            202,7,9,6,10,3,8,5,12,11,4,1                                            302,9,7,6,10,3,12,5,8,11,4,1                                            409,2,6,3,10,5,12,7,4,11,8,1                                            0
RAA20170819201708184204030280000サラ系３歳　七　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　七　　　サラ系３歳　サラ系0000  120000000000000000000１３８万未満　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0001000000003500000020000000150000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,5,2,7,9,10,4,3,8                                                  201,6,2,5,9,7,10,3,4,8                                                  302,6,1,9,7,10,3,5,4,8                                                  402,6,1,9,3,10,7,4,8,5                                                  0
RAA20170818201708174204020970000埼玉の地酒で乾杯！で賞　Ｃ１五　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     埼玉の地酒で乾杯！で埼玉の地酒で埼玉の0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00012000000042000000240000001800000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121120400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,10,6,12,7,4,1,9,2,3,8,5                                            206,11,10,12,4,7,1,3,2,9,8,5                                            306,11,7,12,4,10,3,2,8,9,5                                              406,11,7,3,12,2,8,10,4,9,5                                              0
RAA20170819201708184204031080000新涼特別　Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          新涼特別　Ｃ２二　　新涼特別　Ｃ新涼特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0001600000005600000032000000240000001600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,6,10,4,7,5,3,1,2,8                                                  209,6,4,10,7,5,3,1,2,8                                                  306,9,4,10,7,5,2,1,8,3                                                  406,9,7,4,5,10,2,1,8,3                                                  0
