SEA2017110920171108471303098092011100738セルリアンラッシュ　　　　　　　　　00110606000000栗本陽一000000冨田　清誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000木之前葵　　　　10463+004000050012956        0507070600000400000180000000000000000000002014100618リアンヴェリテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036000000000000000004
SEA2017110920171108471303092022011103040ディアゴッホ　　　　　　　　　　　　00310106000000伊藤強一000000山下　定良　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000山下雅之　　　　00506 00000007001298112      0808080800000700000000000000000000000000002014100618リアンヴェリテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+039000000000000000004
SEA2017110920171108471303096062011105970ハッツオフ　　　　　　　　　　　　　00310306000000藤田正治000000酒井　孝敏　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000大塚研司　　　　00473+006000080013064        0605060700000800000000000000000000000000002014100618リアンヴェリテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+047000000000000000004
SEA2017110920171108471303098082012103931モーグリ　　　　　　　　　　　　　　00110105000000村山明　000000大林　一彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000松若風馬　　　　00000    30000000000         0000000000000000000000000000000000000000002014100618リアンヴェリテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SEA2017110920171108471303097072013100323ライブリシュナイト　　　　　　　　　00110304000000石橋守　000000加藤　哲郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000吉井友彦　　　　00486+010000040012823        0404040400000600000270000000000000000000002014100618リアンヴェリテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000002
SEA2017110920171108471303093032013102341マユノジャスター　　　　　　　　　　00110104000000大橋敬永000000辻　祐二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000大畑雅章　　　　00444 00000006001296K        0706050500000500000000000000000000000000002014100618リアンヴェリテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000003
SEA2017110920171108471303094042013103969ゴーフォワード　　　　　　　　　　　00310304000000坂口正則000000前田　剛　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000岡部誠　　　　　00474+028000020012653        0202020100000200001100000000000000000000002014100618リアンヴェリテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000002
SEA2017110920171108471303091012014100618リアンヴェリテ　　　　　　　　　　　00110303000000中竹和也000000加藤　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000佐藤友則　　　　00468+00600001001259         0101010100000100004400000000000000000000002013103969ゴーフォワード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-006000000000000000001
SEA2017110920171108471303095052014103968ソニックセンス　　　　　　　　　　　00110303000000大根田裕000000奥　裕嗣　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000東川公則　　　　00477-011000030012755        0303030300000300000440000000000000000000002014100618リアンヴェリテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000002
SEA2017110920171108471303036062009102013チャーミングバイオ　　　　　　　　　00110308000000藤田正治000000（同）　ＪＰＮ技研　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000大原浩司　　　　00503+001000060015016        0607060600000800000000000000000000000000002014100678コスモトゥイーク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+054000000000000000003
