RAA20170504201705033002010860000３歳条件１～４－１　条件　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳条件１～４－１　３歳条件１～３歳条0000  120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0000400000001120000008400000056000000280000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306,2,7,(1,5,8),(9,10),3,11,4,12                                        406,2,7,(1,9),(5,8,10),3,4,11,12                                        00                                                                      00                                                                      0
RAA20170518201705173003010860000３歳条件１～４－１　条件　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳条件１～４－１　３歳条件１～３歳条0000  120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0000400000001120000008400000056000000280000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307,9,(1,3,5,8),4,(2,6),10                                              407,(1,9),(3,5),2,4,(6,8),10                                            00                                                                      00                                                                      0
RAA20170525201705243003040760000アタックＣｈ（中央認定）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            アタックＣｈ（中央認アタックＣｈアタッ0000  110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0000800000001600000012000000080000000400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908072010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000304,9,6,(2,7),3,5                                                       404,9,6,7,(2,3),5                                                       00                                                                      00                                                                      0
RAA20170519201705183003020870000３歳以上Ｃ３－３Ｃ４－１　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ３歳以上Ｃ３－３Ｃ４３歳以上Ｃ３３歳以0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0000200000000400000003000000020000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303,6,9,8,2,(4,7),1,5                                                   403,6,9,2,8,(4,7),1,5                                                   00                                                                      00                                                                      0
RAA20170505201705043002020670000３歳条件１～４－１　条件　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳条件１～４－１　３歳条件１～３歳条0000  120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000400000001120000008400000056000000280000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,(3,6),(2,4),8,1,5                                                   207,3,6,4,2,8,1,5                                                       307,(3,6),4,(2,8),1,5                                                   407,(4,6),(1,2,3),8,5                                                   0
RAA20170512201705113002040570000フレッシュＣｈ（中央認定）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD NEWCOMER                                                                                                                                                                                                                                                                                                                                                   フレッシュＣｈ（中央フレッシュＣフレッ0000  110004000000000000000サラ系２歳　新馬　　　　　　　　　　　　　　　　　　　　　　120000002400    000150000000300000002250000015000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090606302000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(8,9),(3,7),2,6                                                       408,9,3,(2,6),7                                                         00                                                                      00                                                                      0
RAA20170519201705183003020570000フレッシュＣｈ（中央認定）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD NEWCOMER                                                                                                                                                                                                                                                                                                                                                   フレッシュＣｈ（中央フレッシュＣフレッ0000  110004000000000000000サラ系２歳　新馬　　　　　　　　　　　　　　　　　　　　　　120000002400    0001500000003000000022500000150000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303,4,5,8,7,(1,2),6                                                     403,(4,5),8,7,2,6,1                                                     00                                                                      00                                                                      0
RAA20170519201705183003020770000３歳条件１～４－１　条件　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳条件１～４－１　３歳条件１～３歳条0000  120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000400000001120000008400000056000000280000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,8,3,(2,6),7,1,5                                                     204,8,3,2,(1,6,7),5                                                     304,(3,8),2,(6,7),1,5                                                   404,8,(2,3),7,6,1,5                                                     0
RAA20170524201705233003030550000フレッシュＣｈ（中央認定）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD NEWCOMER                                                                                                                                                                                                                                                                                                                                                   フレッシュＣｈ（中央フレッシュＣフレッ0000  110004000000000000000サラ系２歳　新馬　　　　　　　　　　　　　　　　　　　　　　120000002400    000150000000300000002250000015000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000080808201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(1,3),(2,6),(7,8),(4,5)                                               40(1,3),2,6,8,7,4,5                                                     00                                                                      00                                                                      0
RAA20170525201705243003041260000赤レンガ記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AKARENGA KINEN                                                                                                                                                                                                                                                                                                                                                          赤レンガ記念　　　　赤レンガ記念赤レン0000D 130002000000000000000サラ系３歳上　ＯＰ　　　　　　　　　　　　　　　　　　　　　200000002400    000250000000500000003750000025000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(3,4),8,5,9,(1,2),7,6                                                 20(3,4),(5,8),9,1,(2,7),6                                               303,4,5,8,7,9,1,2,6                                                     403,(4,5),7,9,8,1,(2,6)                                                 0
