SE72002122019861129060501011011984500313トクノタイガー　　　　　　　　　　　02150303100252中尾銑治159800北裕クラブ　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，茶縦縞，黒袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000059700000大西直宏　　　　00448-00201313001191 12      0000131208041200000000000000000000000004121984501971キヌホープ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033000000000000000004
SE72002122019861129060501012021984500512ホクトモンテス　　　　　　　　　　　02150303100208鈴木康弘895009鶴田　弘行　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白十字襷，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000063300000天間昭一　　　　10424 00000909001188134      0000131213561400000000000000000000000004081984501971キヌホープ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000004
SE72002122019861129060501013031984502744ダービーフロイド　　　　　　　　　　02150103100136大久保房832004松尾　博隆　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000050300000的場均　　　　　00484    00606001182134      0000121101870500000000000000000000000004071984501971キヌホープ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000004
SE72002122019861129060501013041984502428リバルドシミズ　　　　　　　　　　　02150303100270二本柳一223004河野　保雄　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑袖水色三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000060900000平目孝志　　　　00478+008002020011601        0000050400290200009200000000000000000003961984501971キヌホープ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000002
SE72002122019861129060501014051984500515クボノブレーブ　　　　　　　　　　　02250103100183佐々木猛614009久保　金造　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青一本輪，青袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000011600000伊藤正徳　　　　00456+02000808001185 34      0000040508551300000000000000000000000004221984501971キヌホープ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000003
SE72002122019861129060501014061984500293ソーアンドソー　　　　　　　　　　　02250303100210諏訪富三610005岩崎　圭市　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤菱山形，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000030700000安田富男　　　　00472-00400707001184114      0000090902010700000000000000000000000004141984501971キヌホープ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000003
SE72002122019861129060501015071984502859セントウオーリア　　　　　　　　　　02150103100314宮沢今朝574005山辺　義男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000053700000大塚栄三　　　　00450+002005050011796        0000070702170900002300000000000000000004101984501971キヌホープ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000003
SE72002122019861129060501015081984500306フミノローター　　　　　　　　　　　02250303100325矢野進　400009菅野　善文　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑蛇目散，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000052700000牧之瀬幸　　　　00402-00200404001169 12      0000020101950600003500000000000000000004081984501971キヌホープ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000002
SE72002122019861129060501016091984500172モガミフラワー　　　　　　　　　　　02250103100318元石正雄770009早坂　太吉　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑玉霰，桃袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000065600000古川寛和　　　　30404-002003030011685        0000060501300400005800000000000000000004021984501971キヌホープ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000003
SE72002122019861129060501016101984501971キヌホープ　　　　　　　　　　　　　02250303100349尾形充弘533800月電工業　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤襷，青袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000061200000菊川正達　　　　20424-00200101001158         0000030300260100023000000000000000000003961984502428リバルドシミズ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000002
