HR22002122019861101050501010707000000000000000000000000000000000000000000000000000000000000000000000000500000097004                          05000000420040300000017002                                       3500000102004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101050501020505000000000000000000000000000000000000000000000000000000000000000000000000500000013001                          05000000110010200000025004                                       2500000070003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101050501031010000000000000000000000000000000000000000000000000000000000000000000000000800000024001                          080000001100104000000270061000000015002                          4700000252008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101050501041515000000000000000000000000000000000000000000000000000000000000000000000000100000042002                          010000001400207000000120011000000016003                          1400000058001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101050501051111000000000000000000000000000000000000000000000000000000000000000000000001100000030001                          110000001200104000000150030200000012002                          4800000071002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219861101050501061111000000000000000000000000000000000000000000000000000000000000000000000000100000035002                          010000001400204000000130010700000032007                          1400000055001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101050501070808000000000000000000000000000000000000000000000000000000000000000000000000800000049003                          080000001400302000000110020500000011001                          2800000116005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101050501080909000000000000000000000000000000000000000000000000000000000000000000000000700000130006                          070000003100606000000130010400000021005                          6700000137007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101050501091010000000000000000000000000000000000000000000000000000000000000000000000000300000017001                          030000001100102000000210051000000012002                          2300000097003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101050501101010000000000000000000000000000000000000000000000000000000000000000000000000700000031001                          070000001700201000000230050800000018003                          1700000099003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101050501111111000000000000000000000000000000000000000000000000000000000000000000000001000000106006                          100000002800509000000230040600000016002                          7800000188009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101050501121414000000000000000000000000000000000000000000000000000000000000000000000001100000137006                          110000004100708000000190020900000053009                          5700000133005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861102050502010808000000000000000000000000000000000000000000000000000000000000000000000000600000081004                          060000001800505000000110010400000018004                          5600000064003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861102050502020808000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          030000001100104000000140030200000014002                          3400000046001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861102050502031010000000000000000000000000000000000000000000000000000000000000000000000000700000048003                          070000001600209000000170040800000020005                          7800000043001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861102050502040909000000000000000000000000000000000000000000000000000000000000000000000000800000016001                          080000001100104000000290060600000018004                          4800000142005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861102050502051413000000000000000000000000000000000000000000000000000000000000000000000000200000082004                          020000002400314000000410071300000014002                          2800000095004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861102050502060808000000000000000000000000000000000000000000000000000000000000000000000000500000038002                          050000001500204000000200050700000019004                          4500000115007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
