HR22002122019861004080401011010000000000000000000000000000000000000000000000000000000000000000000000000800000025002                          080000001200209000000110010100000023005                          7800000019001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861004080401021010000000000000000000000000000000000000000000000000000000000000000000000000100000082003                          010000002900409000000250030800000045007                          1800000252008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861004080401031313000000000000000000000000000000000000000000000000000000000000000000000001100000044003                          110000001600312000000160020200000062010                          7800000050003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861004080401041211000000000000000000000000000000000000000000000000000000000000000000000001200000040002                          120000001500205000000200030700000026006                          5800000137005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219861004080401051010000000000000000000000000000000000000000000000000000000000000000000000000100000012001                          010000001200102000000350080400000018003                          1200000118004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861004080401061212000000000000000000000000000000000000000000000000000000000000000000000000100000067004                          010000001900402000000140010700000015002                          1200000112004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861004080401071212000000000000000000000000000000000000000000000000000000000000000000000001100000033001                          110000001300107000000250060100000015002                          6800000089004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861004080401081313000000000000000000000000000000000000000000000000000000000000000000000001200000070003                          120000002800306000000630080800000109012                          5800000654022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861004080401090707000000000000000000000000000000000000000000000000000000000000000000000000100000034003                          01000000160030700000014001                                       1700000042002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861004080401100909000000000000000000000000000000000000000000000000000000000000000000000000100000050003                          010000001600304000000120010200000019004                          1400000051002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861004080401111111000000000000000000000000000000000000000000000000000000000000000000000000800000033002                          080000001300101000000190030200000029006                          1700000095003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861004080401121111000000000000000000000000000000000000000000000000000000000000000000000000900000013001                          090000001100111000000180030200000051010                          7800000035002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402010505000000000000000000000000000000000000000000000000000000000000000000000000400000019001                          04000000120010100000017002                                       1400000032001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402021010000000000000000000000000000000000000000000000000000000000000000000000000600000032002                          060000001400201000000270050500000023004                          1600000194010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402031313000000000000000000000000000000000000000000000000000000000000000000000000500000021001                          050000001300107000000160030200000049010                          4500000027001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402041212000000000000000000000000000000000000000000000000000000000000000000000000300000021001                          030000001300106000000160020900000059009                          3500000056002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219861005080402050808000000000000000000000000000000000000000000000000000000000000000000000000700000054003                          070000001800302000000220060600000015002                          27000001260146700000059005             0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402061414000000000000000000000000000000000000000000000000000000000000000000000001400000066004                          140000002600401000000400081000000071010                          1800000527025                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402071010000000000000000000000000000000000000000000000000000000000000000000000000600000044003                          060000001800309000000380070200000019004                          6800000269015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402081010000000000000000000000000000000000000000000000000000000000000000000000000600000026001                          060000001300107000000250060300000016002                          6700000100004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402090909000000000000000000000000000000000000000000000000000000000000000000000000400000045002                          040000001600208000000240060600000014001                          4800000152007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402100808000000000000000000000000000000000000000000000000000000000000000000000000600000064004                          060000001700401000000120010700000013002                          1600000111004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402110707000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          07000000130010500000021004                                       5700000060003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861005080402120808000000000000000000000000000000000000000000000000000000000000000000000000700000076004                          070000002200503000000160030100000013002                          3700000266011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403010909000000000000000000000000000000000000000000000000000000000000000000000000700000068003                          070000001400306000000110020300000011001                          6700000106004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403021313000000000000000000000000000000000000000000000000000000000000000000000001300000152007                          130000004400605000000840111200000056008                          4800000433015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403031010000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001100110000000140020800000028006                          5800000025001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403041616000000000000000000000000000000000000000000000000000000000000000000000001000000038002                          100000001500211000000280061400000013001                          5600000212010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219861011080403050808000000000000000000000000000000000000000000000000000000000000000000000000600000074004                          060000001800305000000300060100000016002                          5600000360017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403061515000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001300108000000350071500000030004                          1500000087003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403071616000000000000000000000000000000000000000000000000000000000000000000000001000000033001                          100000001300109000000300050800000017002                          5500000156006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403080707000000000000000000000000000000000000000000000000000000000000000000000000500000026002                          05000000170020100000021003                                       1500000075003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403090707000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          06000000130010300000024003                                       3600000052002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403101616000000000000000000000000000000000000000000000000000000000000000000000000700000052002                          070000002100211000000300040300000033007                          4600000344018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403111313000000000000000000000000000000000000000000000000000000000000000000000000300000050003                          030000002200411000000470071300000019002                          3700000319013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861011080403121313000000000000000000000000000000000000000000000000000000000000000000000001000000092004                          100000002700413000000620090500000021003                          7800000181007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404010808000000000000000000000000000000000000000000000000000000000000000000000000100000386006                          010000003100606000000100010300000014003                          1600000171005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404021010000000000000000000000000000000000000000000000000000000000000000000000000800000040003                          080000001400404000000130020600000012001                          4700000070003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404031414000000000000000000000000000000000000000000000000000000000000000000000000500000075005                          050000002300506000000170020400000036006                          4400000162008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404041515000000000000000000000000000000000000000000000000000000000000000000000000300000160007                          030000004300809000000170021100000027004                          2500000064002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219861012080404050505000000000000000000000000000000000000000000000000000000000000000000000000400000041003                          04000000210030100000055005                                       1400000292009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404061515000000000000000000000000000000000000000000000000000000000000000000000001100000023001                          110000001200109000000210040100000014002                          5600000061002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404071414000000000000000000000000000000000000000000000000000000000000000000000001000000029001                          100000001500101000000200030900000053009                          1600000083003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404081616000000000000000000000000000000000000000000000000000000000000000000000000800000040001                          080000001600109000000180020500000089013                          4500000059001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404091010000000000000000000000000000000000000000000000000000000000000000000000000700000135006                          070000003800609000000220030800000029005                          7800000083003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404101414000000000000000000000000000000000000000000000000000000000000000000000000800000082005                          080000002800510000000220030100000020002                          5600000178008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404111413000000000000000000000000000000000000000000000000000000000000000000000000400000018001                          040000001300109000000210030200000043009                          3600000052002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861012080404121313000000000000000000000000000000000000000000000000000000000000000000000000100000033002                          010000001600206000000330050800000057009                          1500000181007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861018080405010808000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001000103000000140030700000015004                          3400000050002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861018080405021010000000000000000000000000000000000000000000000000000000000000000000000000100000057003                          010000002300310000000270040700000027005                          1800000090004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861018080405030808000000000000000000000000000000000000000000000000000000000000000000000000800000028002                          080000001100203000000110010200000011003                          3800000038001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
