HR22002122019861025030301010707000000000000000000000000000000000000000000000000000000000000000000000000400000029002                          04000000130010700000015002                                       4700000041002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301020909000000000000000000000000000000000000000000000000000000000000000000000000600000077003                          060000002200303000000410060500000073007                          3600000615013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301031211000000000000000000000000000000000000000000000000000000000000000000000000400000038001                          040000001700305000000150011000000020004                          4500000095003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301041212000000000000000000000000000000000000000000000000000000000000000000000000600000067004                          060000001800311000000140020900000011001                          5800000070003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301051414000000000000000000000000000000000000000000000000000000000000000000000001100000511010                          110000016001007000000200030800000051007                          5700000310010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301061414000000000000000000000000000000000000000000000000000000000000000000000001200000021001                          120000001300104000000410070300000015003                          3700000031001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301071414000000000000000000000000000000000000000000000000000000000000000000000001100000051003                          110000002100312000002280140200000022004                          7700002071030                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301081212000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001200105000000430090100000016002                          5600000069004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301090808000000000000000000000000000000000000000000000000000000000000000000000000200000016001                          020000001000104000000120020600000013003                          2400000039001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301101212000000000000000000000000000000000000000000000000000000000000000000000000800000034002                          080000001200110000000160040200000013002                          6700000088004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301110707000000000000000000000000000000000000000000000000000000000000000000000000300000014001                          03000000120010500000021004                                       3500000041002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861025030301121212000000000000000000000000000000000000000000000000000000000000000000000001100000036001                          110000001500203000000240050100000017004                          3800000122008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302011111000000000000000000000000000000000000000000000000000000000000000000000001000000023001                          100000001300208000000130030600000012001                          7800000064002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302021211000000000000000000000000000000000000000000000000000000000000000000000000200000097003                          020000002400304000000370050300000052009                          2400000662017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302031212000000000000000000000000000000000000000000000000000000000000000000000000600000024001                          060000001200112000000150021100000065009                          5800000035001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302041414000000000000000000000000000000000000000000000000000000000000000000000000400000033002                          040000001300106000000240040100000072009                          3400000055002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302051414000000000000000000000000000000000000000000000000000000000000000000000000400000298009                          040000013301302000000220030600000034004                          2300000065002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302061212000000000000000000000000000000000000000000000000000000000000000000000001100000061002                          110000001800308000000190040600000012001                          6800000136006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302071414000000000000000000000000000000000000000000000000000000000000000000000000200000068003                          020000002600401000000230020300000046008                          1200000199009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302081414000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001300112000000180030700000036007                          3700000077003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302090707000000000000000000000000000000000000000000000000000000000000000000000000700000057002                          07000000170020100000012001                                       1700000034001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302100909000000000000000000000000000000000000000000000000000000000000000000000000200000035002                          020000001300104000000230060300000015002                          2400000231009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302111414000000000000000000000000000000000000000000000000000000000000000000000000900000167009                          090000004200806000000200020300000044010                          4600000250012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861026030302120909000000000000000000000000000000000000000000000000000000000000000000000000400000056002                          040000001800501000000160030500000012001                          1400000326017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303010909000000000000000000000000000000000000000000000000000000000000000000000000100000017001                          010000001000102000000100020700000013003                          1200000017001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303020909000000000000000000000000000000000000000000000000000000000000000000000000100000100004                          010000002500409000000130010600000028005                          1800000125004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303030808000000000000000000000000000000000000000000000000000000000000000000000000400000111006                          040000001300308000000120020600000010001                          4800000105006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303041212000000000000000000000000000000000000000000000000000000000000000000000001000000016001                          100000001000105000000280070100000098011                          5700000069004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303051414000000000000000000000000000000000000000000000000000000000000000000000000500000089006                          050000004000701000000420080600000029003                          1400000302015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303061212000000000000000000000000000000000000000000000000000000000000000000000001100000021001                          110000001300103000000130020500000062007                          3800000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303071414000000000000000000000000000000000000000000000000000000000000000000000001300000106004                          130000002000301000000120010300000039008                          1800000095003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303081211000000000000000000000000000000000000000000000000000000000000000000000001100000020001                          110000001300109000000460061200000075011                          7800000097003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303091212000000000000000000000000000000000000000000000000000000000000000000000001100000042002                          110000002000205000000360060400000057009                          5800000162007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303100909000000000000000000000000000000000000000000000000000000000000000000000000100000024001                          010000001400104000000580090300000021004                          1400000515020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303111414000000000000000000000000000000000000000000000000000000000000000000000000800000032001                          080000001300109000000150021300000025004                          5600000047001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861101030303121414000000000000000000000000000000000000000000000000000000000000000000000001200000017001                          120000001300101000000330061000000077010                          1700000134005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861102030304010505000000000000000000000000000000000000000000000000000000000000000000000000200000020002                          02000000110010500000011002                                       2500000020001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861102030304021212000000000000000000000000000000000000000000000000000000000000000000000000900000059003                          090000002000407000000200031200000033006                          6700000049001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019861102030304031212000000000000000000000000000000000000000000000000000000000000000000000000200000023001                          020000001100104000000130020500000018003                          2400000042001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
