SE72002122019860105060101011011983105225アイゲンミッテル　　　　　　　　　　00210404100284久恒久夫718009島本　則行　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄縦縞，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000014000000岡部幸雄　　　　00454-00400303001543212      0101020200320100009800000000000000000004021983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000001
SE72002122019860105060101012021983102751フセシバオー　　　　　　　　　　　　03110304100267新関力　023800浮田商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青ダイヤモンド，袖青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000030700000安田富男　　　　00460+00200202001539134      0202010100340200016000000000000000000003991983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000001
SE72002122019860105060101013031983105896ジャストタイム　　　　　　　　　　　00110504100113石毛善衛608005諏訪　豊蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，白山形一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063500000中舘英二　　　　10448-00600707001551134      0404030412081100000000000000000000000004071983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000002
SE72002122019860105060101014041983102813ツルマイアラナス　　　　　　　　　　00210304100305松永勇　892003平岩　包雄　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑山形二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000052600000本間忍　　　　　00440+00601212001575 34      1111111113841300000000000000000000000004131983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+039000000000000000004
SE72002122019860105060101014051983103854モーニングエコー　　　　　　　　　　03210104100109飯塚好次852005栗林　英雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤襷，茶袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000015900000郷原洋行　　　　00454-00600909001554 12      0606060704151000000000000000000000000004041983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000003
SE72002122019860105060101015061983106227タカトラオー　　　　　　　　　　　　00110504100240柄崎義信356005高橋　勉　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄十字襷，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000050300000的場均　　　　　00452+00600101001536         0708030300860500039000000000000000000003911983102751フセシバオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000002
SE72002122019860105060101015071983104509マツカゼカツマ　　　　　　　　　　　00110304100182坂本栄三871009富川　静雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000063600000原田俊彦　　　　20460 00001313001576K        1111111112411200000000000000000000000004141983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+040000000000000000004
SE72002122019860105060101016081983105079タケショウカイウン　　　　　　　　　03110304100353和田正道663005武石　昌巳　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑一本輪，黄袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000053700000大塚栄三　　　　00474-00400404001544 12      1010080701670700005900000000000000000003921983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000003
SE72002122019860105060101016091983102437モガミボールド　　　　　　　　　　　00110304100101相川勝敏770009早坂　太吉　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑玉霰，桃袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000062400000細川英二　　　　00496-00200606001548114      0707060500510300000000000000000000000004001983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
SE72002122019860105060101017101983105949コウチダンサー　　　　　　　　　　　00110304100143尾形盛次375005細谷　武男　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃元禄，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000100063200000鈴木寿　　　　　30444 00000505001546112      0202030501840800003900000000000000000004001983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000003
SE72002122019860105060101017111983103331マシュウヒリュー　　　　　　　　　　08110304100263中村貢　503800ナル・トレイデング　　　　　　　　　　　　　　　　　　　　　　　青，白袖赤一本輪，赤鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000036200000石神富士　　　　00500+00601010001573T        0708101001160600000000000000000000000004151983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000004
SE72002122019860105060101018121983107145スイートモニック　　　　　　　　　　00210304100328山崎彰義325009冨田　昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤縦縞，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000017100000坂井千明　　　　00454+02401111001574K        1111131303180900000000000000000000000004091983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+038000000000000000004
SE72002122019860105060101018131983105923ヨネミクニ　　　　　　　　　　　　　00110404100115伊藤竹男076001田所　国丈　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄襷，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000055900000蛯沢誠治　　　　00442-004008080015531        0404080900750400000000000000000000000004001983106227タカトラオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000004
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
