HR22010101120101009050401011616000000000000000000000000000000000000000000000000000000000000000000000001000000029001                          100000001400116000000280050500000024003                          5800000085004                          1016000001390006                                101600000044000305100000004900050516000001160015                                                                                                                1016000002030005                                                                                051016000003300010                                    1016050000158800035                                                                                               
HR22010101120101009050401021818000000000000000000000000000000000000000000000000000000000000000000000000200000035001                          020000001500111000000150021700000043007                          1600000070001                          0211000000800001                                021100000037000202170000009000121117000001420019                                                                                                                0211000001450001                                                                                021117000004010016                                    0211170000151800041                                                                                               
HR22010101120101009050401031313000000000000000000000000000000000000000000000000000000000000000000000000100000035002                          010000001200205000000150041200000011001                          1400000098005                          0105000001040005                                010500000028000501120000001400010512000000220003                                                                                                                0105000001790008                                                                                010512000000450002                                    0105120000044500013                                                                                               
HR22010101120101009050401041616000000000000000000000000000000000000000000000000000000000000000000000000200000035002                          020000001300203000000150030700000012001                          1200000089003                          0203000000970004                                020300000034000402070000002100010307000000280002                                                                                                                0203000001770005                                                                                020307000000700001                                    0203070000049200007                                                                                               
HR22010101120101009050401051010000000000000000000000000000000000000000000000000000000000000000000000000300000034001                          030000001200202000000160030700000012001                          2300000076004                          0203000000760002                                020300000030000203070000002100010207000000350003                                                                                                                0302000001420003                                                                                020307000000770001                                    0302070000037300003                                                                                               
HR22010101120101009050401061414000000000000000000000000000000000000000000000000000000000000000000000000400000012001                          040000001000111000000250040700000138011                          3700000049002                          0411000000550002                                041100000031000304070000014500160711000004580039                                                                                                                0411000000620002                                                                                040711000005850022                                    0411070000139700047                                                                                               
HR22010101120101009050401071111000000000000000000000000000000000000000000000000000000000000000000000000500000103004                          050000002000410000000110010600000018003                          5800000100004                          0510000001100004                                051000000033000305060000007500100610000000270002                                                                                                                0510000003040011                                                                                050610000002060007                                    0510060000181400054                                                                                               
HR22010101120101009050401080808000000000000000000000000000000000000000000000000000000000000000000000000200000057003                          020000002800408000000230030600000031005                          00                                     0208000002040009                                020800000072001002060000010600150608000000880011                                                                                                                0208000003620014                                                                                020608000005350018                                    0208060000245700082                                                                                               
HR22010101120101009050401091616000000000000000000000000000000000000000000000000000000000000000000000001400000085002                          140000002500213000000890100800000043006                          7700001044029                          1314000010440029                                131400000296003008140000016900170813000005530053                                                                                                                1413000020390053                                                                                081314000056190140                                    1413080003021000677                                                                                               
HR22010101120101009050401101111000000000000000000000000000000000000000000000000000000000000000000000001100000075004                          110000002300510000000140010600000015002                          8800000132006                          1011000001420005                                101100000050000506110000005300070610000000280001                                                                                                                1110000003430014                                                                                061011000001800003                                    1110060000135800031                                                                                               
